0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
309.3
309.3
309.3
309.3
309.3
309.3
309.3
309.3
309.3
309.3
309.3
309.3
0.0
0.0
0.0
2344.0
1458.2
1458.2
1458.2
1458.2
1670.2
1670.2
2030.9
4122.2
2954.2
2477.7
2477.7
1641.5
3013.5
2456.2
1084.2
1084.2
360.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
356.4
356.4
356.4
356.4
1215.6
1215.6
1215.6
2760.6
1744.6
885.4
1136.8
1424.8
1424.8
1424.8
1791.8
1097.2
2064.7
1600.7
1728.7
1728.7
1728.7
1462.5
1334.5
1334.5
749.5
749.5
382.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
266.9
420.4
420.4
1094.4
1094.4
1094.4
1094.4
1017.5
565.5
694.0
694.0
200.0
0.0
380.8
380.8
738.8
738.8
738.8
358.0
200.0
200.0
740.0
874.7
1078.2
1078.2
943.5
943.5
943.5
943.5
818.9
818.9
415.4
415.4
415.4
1553.2
1553.2
1137.8
1003.1
1003.1
1003.1
1003.1
1003.1
1003.1
294.5
294.5
536.1
536.1
973.8
973.8
1439.5
1197.9
903.4
903.4
903.4
465.7
828.2
828.2
1192.2
1192.2
1192.2
1192.2
987.0
987.0
624.5
624.5
624.5
624.5
624.5
260.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
411.2
411.2
411.2
746.7
1076.7
1076.7
1076.7
1076.7
1076.7
1350.3
939.1
