117.3,106.1,92.5,2318.5,136.5,2305.6,2336.5,2281.3
117.3,106.1,92.5,2318.5,136.5,2305.6,2336.5,2281.3
112.0,102.5,89.5,2315.3,130.7,100.2,2333.8,2278.8
112.0,102.5,89.5,2315.3,130.7,100.2,2333.8,2278.8
112.0,102.5,89.5,115.3,130.7,100.2,2333.8,2278.8
112.0,102.5,89.5,115.3,130.7,100.2,2333.8,2278.8
109.4,100.6,87.9,113.6,127.8,97.4,2332.5,77.5
109.4,100.6,87.9,113.6,127.8,97.4,2332.5,77.5
109.4,100.6,87.9,113.6,127.8,97.4,132.5,77.5
109.4,2300.6,87.9,113.6,127.8,97.4,132.5,77.5
108.1,2299.7,87.2,112.8,126.3,96.1,131.9,76.9
108.1,2299.7,87.2,112.8,126.3,96.1,131.9,76.9
108.1,2299.7,87.2,112.8,126.3,96.1,131.9,76.9
108.1,2299.7,87.2,112.8,126.3,96.1,131.9,76.9
119.9,2308.0,94.1,120.1,139.4,108.3,137.8,271.9
119.9,2389.8,94.1,595.1,139.4,108.3,137.8,271.9
119.9,2308.0,94.1,120.1,139.4,108.3,137.8,82.6
119.9,2308.0,487.4,120.1,139.4,108.3,138.8,82.6
138.3,2320.9,750.0,131.4,960.0,127.3,147.0,91.4
138.3,2320.9,750.0,131.4,960.0,349.9,147.0,91.4
138.3,120.9,498.1,131.4,159.7,349.9,147.0,91.4
294.3,120.9,498.1,131.4,159.7,127.3,147.0,91.4
141.0,122.7,499.7,133.0,162.6,130.0,148.3,92.6
141.0,122.7,106.3,133.0,162.6,130.0,148.3,92.6
141.0,122.7,106.3,133.0,162.6,130.0,148.3,92.6
141.0,122.7,106.3,133.0,162.6,130.0,148.3,92.6
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
137.5,117.3,100.2,127.1,159.8,126.8,141.6,85.8
137.5,117.3,100.2,127.1,159.8,126.8,141.6,85.8
137.5,117.3,100.2,127.1,159.8,126.8,141.6,85.8
137.5,117.3,100.2,127.1,159.8,126.8,141.6,85.8
135.2,114.2,96.8,123.7,157.8,124.6,137.9,82.1
135.2,114.2,96.8,123.7,157.8,124.6,137.9,82.1
135.2,114.2,96.8,123.7,157.8,124.6,137.9,82.1
135.2,114.2,96.8,380.5,157.8,124.6,137.9,82.1
87.3,64.4,46.2,330.1,110.6,76.9,86.8,30.8
87.3,64.4,46.2,73.3,110.6,76.9,259.0,717.6
584.5,64.4,46.2,73.3,110.6,76.9,259.0,30.8
584.5,64.4,46.2,73.3,110.6,76.9,86.8,30.8
597.3,76.0,57.3,84.6,123.8,89.9,97.6,41.6
597.3,76.0,57.3,84.6,123.8,89.9,97.6,41.6
597.3,434.3,57.3,84.6,123.8,89.9,97.6,41.6
597.3,434.3,57.3,84.6,123.8,89.9,97.6,41.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.7,34.1,15.4,42.6,82.4,48.4,55.5,0.0
58.7,34.1,15.4,42.6,82.4,48.4,55.5,0.0
58.7,34.1,15.4,42.6,82.4,48.4,55.5,0.0
58.7,34.1,15.4,42.6,82.4,48.4,55.5,0.0
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
200.1,164.1,414.2,169.3,227.8,191.1,177.8,121.0
200.1,164.1,414.2,169.3,227.8,191.1,177.8,121.0
200.1,164.1,414.2,169.3,227.8,191.1,177.8,121.0
200.1,327.2,414.2,169.3,227.8,191.1,177.8,121.0
222.4,342.9,427.2,183.0,252.4,214.1,189.0,131.6
222.4,342.9,427.2,183.0,252.4,214.1,2188.7,439.7
222.4,342.9,153.9,183.0,252.4,214.1,2188.7,439.7
222.4,342.9,153.9,183.0,252.4,798.4,189.0,439.7
230.3,348.4,158.5,187.9,261.1,806.6,192.9,443.4
230.3,185.3,158.5,187.9,261.1,806.6,192.9,443.4
230.3,185.3,158.5,187.9,261.1,222.3,192.9,443.4
230.3,185.3,158.5,187.9,2593.4,222.3,192.9,135.4
235.6,188.9,161.6,191.1,266.9,227.7,195.5,137.9
1895.6,188.9,161.6,191.1,266.9,227.7,195.5,137.9
1895.6,188.9,161.6,191.1,266.9,227.7,195.5,137.9
235.6,188.9,161.6,191.1,2466.9,227.7,195.5,137.9
209.3,170.5,146.2,175.0,2437.9,200.6,182.4,125.4
209.3,170.5,146.2,175.0,2437.9,200.6,182.4,125.4
209.3,170.5,146.2,175.0,2437.9,200.6,182.4,125.4
209.3,170.5,146.2,175.0,2437.9,200.6,182.4,125.4
3176.4,147.5,127.1,154.8,2401.7,166.7,166.0,109.6
3176.4,147.5,127.1,154.8,2401.7,166.7,166.0,109.6
3176.4,147.5,2327.1,154.8,2401.7,166.7,166.0,109.6
3176.4,147.5,2327.1,154.8,2401.7,166.7,166.0,109.6
3147.5,127.3,2310.2,137.0,2369.8,2336.8,2351.6,95.8
3147.5,127.3,2310.2,137.0,2369.8,2336.8,2351.6,95.8
3147.5,127.3,2310.2,137.0,2369.8,2336.8,2351.6,95.8
3147.5,127.3,2310.2,137.0,2369.8,2336.8,2351.6,95.8
3130.4,115.3,2300.2,126.6,151.0,2319.2,2343.0,87.6
3130.4,115.3,2300.2,126.6,151.0,2319.2,2343.0,87.6
130.4,115.3,4500.2,126.6,151.0,2319.2,2343.0,87.6
130.4,115.3,4500.2,126.6,151.0,2319.2,2343.0,87.6
117.3,106.1,4492.5,118.5,136.5,2305.6,2336.5,81.3
117.3,106.1,2292.5,118.5,136.5,2305.6,136.5,81.3
117.3,106.1,2292.5,118.5,136.5,2305.6,136.5,81.3
117.3,106.1,2292.5,118.5,136.5,105.6,136.5,81.3
112.0,102.5,2289.5,115.3,130.7,100.2,133.8,78.8
112.0,102.5,2289.5,115.3,130.7,100.2,133.8,78.8
112.0,2302.5,2289.5,115.3,130.7,100.2,133.8,78.8
112.0,2302.5,2289.5,2315.3,130.7,100.2,133.8,78.8
109.4,2300.6,2287.9,2313.6,127.8,97.4,132.5,77.5
109.4,2300.6,87.9,2313.6,127.8,97.4,132.5,77.5
109.4,2300.6,87.9,2313.6,127.8,97.4,132.5,77.5
109.4,2300.6,87.9,2313.6,2327.8,97.4,132.5,2277.5
3108.1,2299.7,87.2,2312.8,2326.3,96.1,131.9,2276.9
3108.1,2299.7,87.2,2312.8,2326.3,96.1,131.9,2276.9
3108.1,2299.7,87.2,2312.8,2326.3,96.1,131.9,2276.9
3108.1,2299.7,87.2,2312.8,2326.3,96.1,131.9,2276.9
3119.9,2308.0,94.1,2320.1,2339.4,309.6,137.8,2282.6
3119.9,108.0,94.1,2320.1,2339.4,309.6,137.8,2282.6
3119.9,108.0,94.1,120.1,2339.4,108.3,137.8,82.6
3119.9,108.0,216.1,120.1,2339.4,108.3,137.8,82.6
3138.3,120.9,226.8,131.4,159.7,127.3,147.0,91.4
3138.3,120.9,104.8,131.4,159.7,127.3,147.0,91.4
3138.3,120.9,104.8,638.4,159.7,127.3,790.5,91.4
3138.3,120.9,104.8,131.4,159.7,127.3,790.5,91.4
3141.0,122.7,106.3,133.0,162.6,130.0,148.3,92.6
141.0,122.7,106.3,133.0,162.6,130.0,148.3,92.6
342.1,378.8,106.3,133.0,241.4,130.0,148.3,378.9
342.1,378.8,106.3,133.0,162.6,130.0,148.3,92.6
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
143.6,124.5,107.9,134.6,165.5,132.7,149.6,93.9
133.9,113.6,96.5,123.4,156.1,123.1,137.9,82.1
133.9,113.6,96.5,123.4,156.1,123.1,137.9,82.1
133.9,113.6,96.5,123.4,156.1,123.1,137.9,82.1
133.9,113.6,96.5,123.4,156.1,123.1,137.9,82.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,76.8,203.5,85.4,124.6,90.7,842.8,42.4
101.0,76.8,203.5,85.4,124.6,772.3,842.8,42.4
101.0,76.8,58.2,175.6,124.6,90.7,98.4,42.4
711.0,76.8,58.2,85.4,124.6,90.7,98.4,42.4
754.7,121.8,103.6,130.7,168.0,134.3,144.2,88.2
754.7,121.8,103.6,130.7,168.0,134.3,144.2,88.2
754.7,121.8,103.6,130.7,168.0,134.3,144.2,88.2
144.7,121.8,103.6,130.7,168.0,134.3,144.2,88.2
151.0,127.7,109.3,136.5,174.4,140.7,149.8,93.8
151.0,127.7,109.3,136.5,174.4,140.7,149.8,93.8
151.0,127.7,109.3,136.5,174.4,140.7,149.8,93.8
151.0,127.7,109.3,136.5,174.4,140.7,149.8,93.8
160.0,135.4,116.6,143.9,183.7,149.7,156.8,100.7
160.0,135.4,116.6,143.9,183.7,149.7,156.8,100.7
160.0,135.4,116.6,143.9,183.7,149.7,156.8,100.7
160.0,135.4,116.6,143.9,183.7,149.7,156.8,100.7
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
200.1,164.1,140.9,169.3,227.8,191.1,177.8,121.0
200.1,164.1,140.9,169.3,227.8,191.1,177.8,121.0
200.1,164.1,140.9,169.3,227.8,191.1,177.8,121.0
200.1,164.1,140.9,169.3,227.8,1785.8,177.8,121.0
590.4,179.7,153.9,183.0,252.4,1808.9,866.6,131.6
590.4,179.7,153.9,183.0,600.7,214.1,866.6,131.6
590.4,179.7,153.9,183.0,600.7,214.1,866.6,131.6
590.4,179.7,153.9,183.0,600.7,214.1,866.6,131.6
598.3,185.3,1046.7,187.9,609.4,222.3,870.5,135.4
598.3,185.3,158.5,187.9,609.4,222.3,870.5,135.4
598.3,185.3,158.5,187.9,261.1,222.3,870.5,135.4
598.3,185.3,158.5,187.9,261.1,222.3,870.5,135.4
235.6,188.9,161.6,191.1,266.9,227.7,1517.8,137.9
1823.4,2531.9,161.6,191.1,266.9,227.7,1517.8,137.9
1823.4,2531.9,161.6,191.1,266.9,227.7,840.2,137.9
1823.4,188.9,161.6,191.1,266.9,227.7,840.2,137.9
209.3,170.5,146.2,175.0,237.9,200.6,827.0,125.4
209.3,170.5,146.2,175.0,237.9,200.6,182.4,125.4
209.3,170.5,146.2,175.0,237.9,200.6,182.4,125.4
209.3,170.5,146.2,175.0,237.9,200.6,182.4,125.4
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
147.5,127.3,110.2,137.0,169.8,136.8,151.6,95.8
147.5,127.3,110.2,137.0,169.8,136.8,151.6,95.8
147.5,127.3,110.2,137.0,169.8,136.8,151.6,95.8
147.5,127.3,110.2,137.0,169.8,136.8,151.6,95.8
130.4,115.3,100.2,126.6,151.0,119.2,143.0,87.6
130.4,115.3,100.2,126.6,151.0,119.2,143.0,87.6
3130.4,115.3,2300.2,126.6,151.0,119.2,143.0,87.6
3130.4,115.3,2300.2,126.6,151.0,119.2,143.0,87.6
3117.3,106.1,2292.5,118.5,136.5,105.6,136.5,81.3
3117.3,106.1,2292.5,2318.5,136.5,105.6,136.5,81.3
3117.3,2306.1,2292.5,2318.5,136.5,105.6,136.5,81.3
3117.3,2306.1,2292.5,2318.5,136.5,2305.6,136.5,81.3
3112.0,2302.5,2289.5,2315.3,2330.7,2300.2,133.8,78.8
3112.0,2302.5,2289.5,2315.3,2330.7,2300.2,133.8,78.8
3112.0,2302.5,2289.5,2315.3,2330.7,2300.2,133.8,78.8
3112.0,2302.5,2289.5,2315.3,2330.7,2300.2,133.8,78.8
3109.4,2300.6,2287.9,2313.6,2327.8,2297.4,132.5,77.5
109.4,2300.6,87.9,2313.6,2327.8,2297.4,132.5,77.5
109.4,2300.6,87.9,2313.6,2327.8,97.4,132.5,77.5
109.4,100.6,87.9,2313.6,2327.8,97.4,132.5,77.5
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,126.3,96.1,131.9,76.9
119.9,108.0,343.2,120.1,139.4,108.3,137.8,82.6
119.9,108.0,343.2,120.1,139.4,108.3,137.8,82.6
119.9,108.0,94.1,120.1,139.4,108.3,137.8,82.6
119.9,931.1,94.1,120.1,139.4,108.3,137.8,82.6
138.3,944.0,104.8,131.4,159.7,127.3,147.0,91.4
138.3,944.0,104.8,131.4,159.7,253.0,147.0,91.4
138.3,944.0,104.8,131.4,159.7,253.0,147.0,637.7
138.3,944.0,104.8,131.4,159.7,127.3,545.9,637.7
338.5,945.8,106.3,133.0,162.6,130.0,148.3,92.6
338.5,1064.2,106.3,133.0,605.1,130.0,148.3,92.6
141.0,1064.2,106.3,133.0,162.6,130.0,148.3,92.6
141.0,945.8,106.3,133.0,162.6,130.0,148.3,92.6
132.7,113.6,96.9,578.8,154.5,121.8,138.7,83.0
132.7,113.6,96.9,123.7,154.5,121.8,138.7,83.0
132.7,113.6,96.9,123.7,154.5,121.8,138.7,83.0
132.7,113.6,96.9,123.7,154.5,121.8,138.7,83.0
125.7,105.5,88.4,115.3,148.0,115.0,129.8,74.0
125.7,105.5,88.4,115.3,148.0,115.0,129.8,74.0
125.7,105.5,88.4,115.3,148.0,115.0,129.8,74.0
125.7,105.5,88.4,115.3,148.0,115.0,129.8,74.0
119.5,98.5,81.1,108.0,142.1,108.9,122.2,66.4
119.5,98.5,81.1,108.0,142.1,108.9,122.2,66.4
119.5,98.5,342.7,341.5,142.1,108.9,370.0,66.4
119.5,98.5,342.7,108.0,142.1,108.9,122.2,715.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.5,921.3,52.7,79.9,119.1,85.2,93.0,36.9
95.5,921.3,52.7,79.9,119.1,85.2,93.0,36.9
95.5,921.3,52.7,79.9,119.1,85.2,93.0,36.9
95.5,921.3,52.7,79.9,119.1,85.2,93.0,36.9
143.8,970.8,102.6,129.8,167.0,133.4,143.3,87.3
143.8,970.8,102.6,129.8,167.0,133.4,143.3,87.3
143.8,970.8,102.6,129.8,167.0,133.4,143.3,87.3
143.8,970.8,102.6,129.8,167.0,133.4,143.3,87.3
150.1,126.7,108.3,135.5,173.4,139.7,148.8,92.9
150.1,126.7,108.3,135.5,173.4,139.7,148.8,92.9
150.1,126.7,108.3,135.5,173.4,139.7,148.8,92.9
150.1,126.7,108.3,135.5,173.4,139.7,148.8,92.9
160.0,135.4,116.6,651.2,183.7,149.7,156.8,100.7
160.0,135.4,116.6,651.2,183.7,149.7,156.8,100.7
160.0,135.4,116.6,651.2,183.7,149.7,156.8,100.7
160.0,135.4,116.6,651.2,183.7,149.7,156.8,100.7
176.4,147.5,127.1,662.1,201.7,166.7,166.0,109.6
176.4,147.5,127.1,662.1,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,166.0,109.6
200.1,164.1,140.9,169.3,227.8,191.1,177.8,121.0
200.1,514.6,319.1,169.3,227.8,191.1,177.8,121.0
200.1,514.6,319.1,169.3,227.8,191.1,177.8,121.0
200.1,514.6,319.1,169.3,227.8,191.1,177.8,121.0
222.4,530.2,1007.2,183.0,252.4,3936.9,189.0,131.6
222.4,530.2,1007.2,183.0,252.4,214.1,189.0,131.6
222.4,530.2,1007.2,183.0,252.4,214.1,2093.8,131.6
222.4,179.7,1007.2,183.0,252.4,214.1,2093.8,131.6
230.3,185.3,833.5,187.9,261.1,222.3,192.9,716.7
230.3,185.3,833.5,187.9,261.1,222.3,192.9,716.7
230.3,185.3,833.5,187.9,261.1,222.3,192.9,716.7
778.3,185.3,2830.0,187.9,608.2,222.3,192.9,716.7
2354.6,188.9,2158.1,784.7,613.9,227.7,195.5,719.3
2354.6,188.9,161.6,784.7,613.9,227.7,195.5,719.3
2354.6,188.9,161.6,4948.4,613.9,227.7,195.5,137.9
783.6,188.9,161.6,784.7,613.9,227.7,2395.5,137.9
757.3,170.5,146.2,768.6,237.9,200.6,2382.4,125.4
209.3,170.5,146.2,175.0,237.9,200.6,2382.4,125.4
209.3,170.5,146.2,175.0,237.9,200.6,2382.4,125.4
209.3,170.5,146.2,175.0,237.9,200.6,2382.4,125.4
176.4,147.5,127.1,154.8,201.7,166.7,2366.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,2366.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,2366.0,109.6
176.4,147.5,127.1,154.8,201.7,166.7,2366.0,2309.6
147.5,127.3,110.2,137.0,169.8,2336.8,2351.6,2295.8
147.5,127.3,110.2,137.0,169.8,2336.8,151.6,2295.8
147.5,127.3,110.2,137.0,169.8,2336.8,151.6,4495.8
147.5,127.3,110.2,137.0,169.8,2336.8,151.6,4495.8
130.4,115.3,2300.2,126.6,151.0,2319.2,143.0,4487.6
130.4,115.3,2300.2,126.6,151.0,2319.2,143.0,4487.6
130.4,115.3,2300.2,126.6,151.0,2319.2,143.0,2287.6
130.4,115.3,2300.2,126.6,151.0,2319.2,143.0,2287.6
3117.3,106.1,2292.5,2318.5,136.5,2305.6,136.5,2281.3
3117.3,106.1,2292.5,2318.5,136.5,2305.6,136.5,2281.3
3117.3,106.1,2292.5,2318.5,136.5,105.6,136.5,2281.3
3117.3,106.1,2292.5,2318.5,136.5,105.6,136.5,81.3
3112.0,102.5,2289.5,2315.3,130.7,100.2,133.8,78.8
3112.0,102.5,2289.5,2315.3,130.7,100.2,133.8,78.8
3112.0,102.5,2289.5,2315.3,130.7,100.2,133.8,78.8
112.0,102.5,2289.5,2315.3,130.7,100.2,133.8,78.8
109.4,100.6,2287.9,2313.6,127.8,97.4,132.5,77.5
109.4,100.6,87.9,2313.6,127.8,97.4,132.5,77.5
109.4,100.6,87.9,2313.6,127.8,97.4,132.5,77.5
109.4,100.6,87.9,113.6,127.8,97.4,132.5,77.5
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
108.1,99.7,87.2,112.8,2326.3,96.1,131.9,76.9
119.9,108.0,94.1,120.1,2339.4,108.3,137.8,82.6
119.9,346.1,94.1,120.1,2339.4,108.3,137.8,82.6
119.9,108.0,94.1,120.1,2339.4,108.3,137.8,653.9
119.9,108.0,94.1,120.1,2339.4,108.3,137.8,82.6
138.3,120.9,104.8,131.4,2359.7,127.3,147.0,91.4
138.3,120.9,104.8,131.4,2359.7,127.3,398.8,91.4
138.3,120.9,104.8,131.4,2359.7,127.3,398.8,91.4
138.3,120.9,104.8,1572.6,2359.7,127.3,147.0,91.4
433.0,122.7,106.3,133.0,2362.6,130.0,148.3,92.6
740.5,122.7,106.3,133.0,162.6,130.0,148.3,92.6
448.5,122.7,410.9,133.0,162.6,130.0,148.3,92.6
448.5,122.7,106.3,133.0,162.6,162.4,148.3,92.6
447.1,120.5,103.9,130.6,240.1,128.7,145.6,89.9
447.1,120.5,103.9,130.6,161.4,128.7,145.6,89.9
447.1,120.5,103.9,130.6,161.4,128.7,145.6,89.9
447.1,120.5,103.9,130.6,161.4,128.7,145.6,89.9
