1133.0,1692.7,2353.0,2377.0,4996.5,2954.5
1109.8,1694.7,2291.1,2314.5,5433.7,3188.6
1141.3,1742.5,2452.4,2477.0,5244.9,3104.8
1304.4,1999.6,3533.2,3568.0,5739.1,3369.8
1302.0,1943.3,3182.3,3213.8,6674.7,3879.3
1719.5,2474.7,4275.2,4308.4,7429.6,4304.7
1825.5,2559.8,4485.4,4518.0,8311.1,4250.8
1884.4,2409.8,4080.9,4120.1,7679.7,3865.5
1373.6,2007.7,3038.1,3068.7,5876.0,2885.6
1365.7,2114.0,2761.0,2763.2,5693.6,2791.4
1527.9,2217.3,3482.8,2944.6,5918.0,2965.3
1467.6,2056.3,3424.8,2892.5,5955.9,2985.9
1514.8,2437.6,3499.6,2968.0,5932.8,2977.8
1479.9,2206.6,3692.5,3169.2,6316.8,3182.9
1554.7,2164.0,3817.4,3323.3,6580.3,3342.2
1711.5,2264.9,4124.7,4282.8,6912.2,3577.5
1577.2,2133.4,3775.5,3928.3,6509.5,3352.7
1502.1,2027.3,3646.2,3806.5,6135.6,3110.9
1211.0,1567.9,3655.8,3797.7,6262.4,3174.6
1214.3,1600.9,4025.0,4175.1,6314.3,2929.6
1179.7,1525.4,4199.9,4364.5,6098.4,2777.0
1198.0,1569.5,4106.8,4268.0,6427.6,2957.9
1209.3,1588.7,3899.7,4054.6,6301.0,2891.2
1293.5,1507.6,4469.6,4649.3,6240.7,2856.4
1458.9,1617.7,3965.2,4123.4,6474.5,3011.0
1437.7,1573.6,3714.6,3850.8,5485.8,2987.8
1272.9,1551.9,3529.5,3673.4,5462.3,2988.1
1559.7,1601.9,3693.6,3846.5,5445.9,2959.3
1281.2,1523.4,3532.3,3678.1,5280.0,2869.1
1171.3,1593.7,2990.4,3648.9,5370.6,2918.4
1190.2,1599.8,3155.3,3861.9,5433.0,2952.3
1162.6,1567.9,2942.8,3644.8,5484.3,2980.1
1149.3,1601.1,3029.2,3734.6,5427.6,2949.3
1168.4,1607.5,3110.1,3813.7,5563.5,3023.2
1211.9,1639.0,2990.8,3070.2,5446.5,2999.4
1229.9,1625.6,3184.8,3203.3,5490.4,3037.5
1192.3,1597.5,3030.3,3057.3,5591.8,3047.1
1157.6,1591.8,3019.2,3047.9,5401.1,2934.9
1184.9,1615.9,3131.5,3161.4,5544.7,3013.0
1185.8,1651.4,2972.0,3000.3,5420.2,2945.3
1135.0,1597.8,3093.2,3122.7,5416.2,2943.1
1219.1,1677.0,3141.5,3171.5,5798.2,3150.7
1155.9,1609.0,3056.3,3085.4,5410.5,2940.0
1141.3,1589.9,3111.2,3140.9,5518.9,2999.0
1300.6,1711.1,3210.7,3230.1,5702.4,3149.8
1208.9,1733.6,3216.3,3236.4,5539.1,3058.2
1206.4,2131.1,3113.7,3143.3,5540.0,3077.6
1215.7,2144.6,3101.8,3131.3,5374.1,3238.4
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7
0.0,229.9,1748.1,1777.3,4182.8,1672.3
0.0,218.0,1578.2,1605.7,4045.2,1596.6
0.0,222.4,1769.4,1798.8,4153.8,1656.0
0.0,191.0,1647.1,1675.4,4197.5,1679.8
1080.5,1541.5,2901.9,2930.6,5349.6,2860.5
1077.6,1572.4,3024.9,3052.8,5646.5,3030.3
1151.1,1578.8,2959.6,2975.8,5506.6,3005.5
1095.9,1547.4,3030.3,3053.3,5460.8,2952.1
1034.8,1528.3,2955.2,2984.8,5606.7,2977.2
1011.6,1468.3,2835.1,2863.5,2122.4,1083.8
1016.8,1488.0,2895.0,2924.0,2119.2,1082.1
1058.6,1539.9,2933.2,2962.6,695.8,308.6
441.4,876.1,2248.6,2276.4,41.6,0.0
444.5,936.9,2204.1,2231.6,85.6,0.0
449.1,930.0,2222.4,2250.1,1765.4,0.0
467.8,924.1,2472.9,2500.6,3690.7,0.0
643.6,1099.7,2656.7,2675.5,5382.5,0.0
563.0,466.5,2615.0,3153.4,4162.3,0.0
521.6,543.7,2513.3,3228.8,2874.7,0.0
631.1,140.5,2601.8,3319.0,3221.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1150.9,850.5,0.0,540.4
0.0,0.0,639.6,400.4,0.0,609.5
127.4,0.0,61.9,64.1,0.0,161.7
64.9,0.0,226.2,230.3,0.0,91.9
251.1,35.9,107.0,105.7,0.0,332.0
0.0,0.0,0.0,0.0,0.0,0.0
144.9,426.8,0.0,0.0,0.0,407.8
764.7,857.8,1707.0,528.9,907.2,492.9
456.8,865.3,2086.9,221.0,379.1,206.0
469.0,650.7,1686.0,299.7,514.0,279.3
114.3,626.9,1788.8,299.8,514.2,279.4
0.0,0.0,1657.3,0.0,0.0,0.0
7.0,2.9,1721.5,5.9,157.6,9.4
70.3,29.3,2467.0,58.6,1052.1,93.8
45.7,1014.2,2007.8,141.8,1005.7,61.0
0.0,1219.2,1106.2,676.6,984.2,1113.3
0.0,1507.6,1134.1,2614.6,987.9,1757.7
0.0,1429.4,555.7,3069.9,980.4,1307.2
0.0,0.0,551.5,3638.5,4335.0,1403.8
665.3,0.0,1099.5,3479.9,5096.9,1559.4
1344.4,0.0,1436.7,676.6,6071.5,1613.2
1515.5,244.9,2310.2,1162.4,6636.5,2135.6
1512.9,283.0,2181.9,1240.3,1922.5,1757.6
594.5,927.4,1184.8,2508.4,4072.1,1456.0
511.1,1208.5,1038.0,3046.7,5046.4,1321.3
306.4,75.4,555.7,674.0,991.7,308.7
307.5,492.1,557.8,679.2,588.2,306.4
309.9,480.8,330.9,681.8,0.0,821.2
311.1,492.1,0.0,404.4,0.0,1136.9
1151.2,1659.5,523.0,2288.0,3924.5,2002.1
306.4,490.2,0.0,0.0,0.0,312.3
306.4,492.1,222.7,0.0,0.0,306.4
350.9,513.4,617.0,35.2,40.8,362.6
376.7,525.6,654.3,55.7,64.6,397.8
576.5,716.2,423.2,425.4,724.7,712.2
114.6,643.4,298.0,300.8,516.0,464.2
122.3,653.7,317.8,593.1,550.4,299.1
133.2,672.0,346.2,1052.0,599.4,325.7
121.5,2006.8,315.8,1036.9,546.9,297.2
126.1,1572.8,327.7,330.8,5108.0,308.4
121.5,1251.5,315.7,318.7,4284.5,297.1
119.9,916.1,311.6,314.5,4206.7,2844.2
189.2,204.3,407.3,401.9,3209.9,1903.1
183.0,183.1,368.8,360.5,587.5,1819.8
119.1,156.0,303.9,306.2,523.6,1670.3
144.7,193.4,376.0,379.6,1047.1,353.8
111.7,149.3,290.4,2940.2,1524.7,273.2
1412.6,159.8,310.7,2492.8,1582.5,416.1
1413.5,173.4,1983.4,2478.3,583.8,636.6
1208.6,355.5,1899.6,1793.0,530.6,614.7
1226.9,677.4,1861.0,326.8,560.5,304.6
447.1,683.6,1783.4,316.7,543.2,295.2
180.3,189.3,378.7,1244.6,612.7,378.4
198.4,207.0,414.5,1324.1,669.3,414.8
111.3,148.8,1153.4,1174.7,501.1,272.3
125.2,167.3,1233.5,1230.1,563.3,306.1
140.9,188.4,1240.5,1324.9,634.3,344.7
99.2,577.0,1151.1,1306.7,1942.8,242.7
127.6,637.6,1277.7,1033.9,2146.8,312.0
130.2,623.6,1374.7,341.5,2099.5,318.3
101.5,595.0,956.4,266.3,2003.5,248.2
132.6,663.9,344.7,348.0,2235.2,324.4
182.3,721.8,378.3,371.4,2404.2,379.5
174.4,534.3,357.7,350.6,1773.1,360.1
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
230.5,0.0,644.4,85.4,273.0,379.6
444.5,165.7,897.1,325.3,558.1,622.6
462.7,190.1,944.4,373.1,640.0,667.1
421.0,135.9,836.9,266.7,1351.2,566.8
462.0,190.7,952.0,374.4,1660.3,671.9
468.7,181.8,940.8,357.2,1621.1,668.7
501.1,170.3,801.1,335.4,1555.4,607.0
514.0,228.1,448.8,448.1,1766.1,433.3
360.7,143.5,279.0,281.6,1508.7,262.5
110.5,147.7,287.1,289.8,1522.8,270.2
156.6,209.3,407.1,410.9,1726.7,383.0
102.5,137.1,266.5,269.1,1483.4,250.8
129.3,172.9,336.1,339.3,1600.2,316.3
138.5,185.1,359.9,363.3,1656.3,338.6
103.6,138.5,269.4,271.9,1503.4,253.5
372.3,216.6,427.1,425.6,1526.1,414.3
395.6,29.3,70.3,58.6,68.0,93.8
302.7,7.3,17.6,14.7,17.0,23.4
0.0,0.0,0.0,0.0,0.0,188.5
0.0,0.0,0.0,0.0,0.0,325.2
0.0,0.0,0.0,0.0,0.0,285.2
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,414.8,0.0,0.0
0.0,0.0,0.0,715.5,603.3,0.0
45.7,19.0,385.1,665.4,1084.9,61.0
70.3,29.3,655.7,58.6,980.5,93.8
7.0,304.6,520.3,5.9,6.8,9.4
13.6,520.4,67.8,1498.4,0.0,0.0
2078.5,1216.7,3092.2,3043.2,1764.2,2433.4
107.7,83.4,144.6,995.7,95.2,131.3
97.1,828.6,134.0,860.6,222.3,117.2
284.4,28.8,1421.8,824.8,2565.9,0.0
0.0,28.8,0.0,892.9,93.4,0.0
0.5,890.3,2.7,837.0,98.9,6.1
70.3,29.3,70.3,947.8,2947.1,93.8
56.3,23.4,56.3,915.0,54.4,75.0
0.0,0.0,0.0,1917.6,0.0,0.0
0.0,0.0,0.0,1142.8,0.0,0.0
0.0,0.0,0.0,1038.1,0.0,152.6
571.1,0.0,0.0,3687.4,0.0,2851.0
580.2,0.0,0.0,3148.4,0.0,103.8
348.2,0.0,0.0,2960.0,0.0,103.8
300.1,0.0,0.0,5700.4,0.0,3199.0
321.4,2.9,7.0,2594.0,6.8,9.4
410.6,29.3,1554.6,2516.9,68.0,93.8
366.2,783.9,1557.2,2545.2,2617.8,65.6
338.9,775.5,905.1,2559.3,2611.3,0.0
330.8,465.5,780.0,2552.1,1567.2,0.0
730.8,401.1,817.0,2574.9,1350.6,1396.6
435.5,420.2,884.5,2572.7,1414.7,1419.0
343.9,454.9,823.7,2568.7,1531.6,851.6
439.5,423.6,880.8,2594.4,1426.3,733.9
1164.8,453.0,859.9,2551.5,1525.1,768.7
1103.6,446.6,1910.0,2525.7,1499.2,846.3
1162.7,1007.6,1205.8,2626.9,3360.6,873.5
1028.6,599.7,936.1,2573.3,2000.9,885.0
936.9,459.7,1142.3,2505.9,1547.9,809.1
954.4,587.5,3027.3,2553.5,1978.0,1787.3
975.4,1556.9,2840.7,2509.4,5242.1,1065.1
972.7,1460.9,2829.9,2523.4,4919.0,841.1
981.4,1455.4,2563.8,2557.9,4900.2,1074.8
980.6,1318.5,2435.1,2531.7,4439.5,2848.6
979.0,1252.3,2480.6,2542.3,4216.6,2673.0
902.2,1174.7,2448.5,2429.7,4207.9,2584.3
931.5,1221.8,2487.1,2464.5,4346.7,2394.9
879.6,1202.0,2471.0,2458.4,4296.9,2222.2
866.5,1200.5,2437.2,2417.7,4305.4,2222.8
745.4,1088.7,2322.5,2284.7,4191.0,2163.5
733.1,1086.6,2347.9,2339.2,4184.1,2156.8
751.3,1099.7,2305.5,2238.0,4228.1,2178.0
734.4,1077.9,2271.2,2271.4,4154.6,2176.0
649.6,970.0,2229.0,2202.7,4005.0,2082.1
662.8,994.8,2202.0,2139.1,4088.2,2106.0
695.0,998.4,2212.3,2315.1,4082.2,2122.3
727.1,993.8,2287.6,2597.4,4054.2,2127.6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
430.1,0.0,1311.0,0.0,4285.1,1118.0
1442.2,10.7,1413.2,329.8,4579.0,1244.0
2670.5,43.2,1494.5,556.6,5472.4,1609.2
1307.1,11.8,1462.6,547.2,5521.3,1584.7
1166.2,563.2,4200.4,1036.8,6155.7,2137.4
208.4,604.1,4937.5,1621.5,6275.0,2229.3
453.0,877.0,4532.7,1751.2,7188.9,2727.2
642.5,690.8,3671.1,1190.7,6593.7,2365.1
668.8,586.3,3352.1,2673.2,6107.7,2213.2
295.4,971.4,4363.1,3294.7,6007.7,2181.5
157.1,1356.0,5881.3,3011.3,6251.3,5362.6
386.1,1523.8,4830.5,2670.9,5868.7,6179.2
692.4,1810.6,4837.4,1932.3,6561.3,5449.9
1748.3,959.6,2248.9,3660.1,3028.8,4429.0
1404.9,827.3,1904.2,4396.3,2620.2,3085.7
1191.5,729.1,1687.6,3080.0,526.4,4064.4
592.8,1402.8,1082.3,2011.0,0.0,4893.2
0.0,1332.0,310.1,555.5,1295.7,2017.4
0.0,901.5,297.2,522.1,1868.1,1091.8
0.0,669.7,242.1,429.1,813.1,0.0
0.0,463.7,281.9,486.1,585.9,0.0
0.0,943.9,423.2,655.4,158.8,7.8
0.0,1276.0,272.2,510.5,848.5,0.0
0.0,754.6,248.6,478.1,1882.0,0.0
0.0,462.5,236.9,441.3,656.0,0.0
0.0,43.5,76.4,0.0,37.5,0.0
343.6,676.0,779.7,390.4,0.0,129.4
608.0,945.6,1076.0,633.2,6.8,294.5
328.7,498.4,579.0,8.8,986.8,14.1
375.6,530.2,632.5,49.8,1034.4,79.7
395.5,541.3,4204.8,64.5,1066.5,103.2
97.7,517.0,3061.3,23.4,1037.7,37.5
7.0,512.0,2353.1,5.9,1006.0,9.4
784.1,336.3,3848.8,442.0,1726.0,3455.7
759.0,196.0,2462.1,384.9,1644.9,3318.3
938.3,185.1,2530.6,363.4,1629.1,3838.6
1290.7,222.3,3063.2,436.4,1763.4,4995.9
1098.4,196.9,2798.4,386.7,1668.9,4061.1
1064.4,219.0,3056.3,430.9,1729.5,3325.7
1220.7,254.2,3505.4,500.3,1043.2,3182.8
955.7,193.8,2787.3,380.8,641.8,3059.2
1115.2,211.4,2767.9,1159.5,707.2,2964.5
1134.1,227.3,2548.8,1166.1,6929.1,2764.3
10.5,4.4,10.5,8.8,10.2,14.1
7.0,221.6,7.0,5.9,6.8,9.4
7.0,512.0,7.0,5.9,6.8,9.4
0.0,282.8,0.0,0.0,0.0,0.0
38.7,16.1,38.7,32.2,37.4,51.6
70.3,29.3,70.3,58.6,68.0,93.8
21.1,8.8,21.1,17.6,20.4,164.8
0.0,0.0,0.0,0.0,0.0,318.2
0.0,0.0,0.0,0.0,0.0,176.8
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.0,0.0,0.0,0.0
21.1,8.8,593.8,17.6,20.4,28.1
73.8,30.8,392.0,61.5,71.4,3296.0
38.7,16.1,38.7,32.2,37.4,3565.7
0.0,0.0,0.0,300.7,0.0,3378.1
0.0,0.0,0.0,699.9,0.0,4759.0
136.7,0.0,0.0,388.9,0.0,5252.6
318.2,0.0,0.0,0.0,0.0,4932.1
176.8,0.0,4297.7,0.0,7913.9,4508.2
0.0,0.0,4255.9,0.0,7148.6,4218.3
0.0,0.0,3719.5,2201.8,7903.9,4435.0
1255.0,2393.4,2828.8,3374.0,7359.2,3843.2
1141.4,2476.6,3817.1,2361.3,8927.3,2449.5
1050.1,2098.6,3851.0,2505.8,8821.7,2505.3
1427.3,2281.2,3481.3,4302.4,8643.0,2707.5
1798.1,3037.1,2510.0,4023.8,8974.5,2687.7
1720.6,2949.7,2592.7,4426.4,8678.6,2484.9
1626.5,2799.3,3128.0,4197.2,9399.1,2380.5
1451.6,2507.2,3072.8,4038.5,8688.3,2415.9
1488.2,2662.1,2730.8,4207.7,8522.2,2403.4
1368.5,2637.4,2601.3,4142.0,9865.0,2463.2
1090.7,2790.2,2602.4,5269.8,9449.0,2554.2
1321.1,2630.7,2583.6,4787.7,9364.4,2427.4
1288.5,2503.1,2529.9,4560.2,8100.0,2394.8
1041.4,2904.6,2567.5,4210.3,6632.6,2404.4
947.8,2764.6,2513.4,3788.0,6744.5,2315.6
932.6,2716.0,2512.2,3928.4,5860.6,2374.7
947.0,2384.2,2574.0,3400.9,4487.0,2332.9
941.9,1922.2,2518.9,2536.5,4391.7,2376.5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
97.2,472.0,1875.1,2071.9,4959.6,1647.4
136.5,524.6,1875.6,1896.0,4967.8,1648.0
134.5,666.8,2080.4,1986.8,4125.8,1790.4
145.5,979.1,2421.9,1822.3,3895.6,1629.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
42.4,280.0,0.0,0.0,1059.3,1241.2
197.4,102.4,0.0,0.0,1221.5,1236.0
71.6,0.0,0.0,0.0,1027.3,400.3
839.9,537.5,0.0,2545.1,2314.7,1424.0
774.4,532.6,13.6,1584.6,2368.0,1485.8
989.2,546.5,69.9,565.7,4924.1,1649.3
1365.2,1301.1,1346.4,164.6,7383.4,4422.0
788.0,682.7,1913.2,110.7,5039.8,1907.3
645.9,495.8,1329.7,97.7,3916.1,1548.3
736.2,497.7,1441.6,2442.0,3184.1,2387.8
694.7,247.0,1522.4,521.0,4050.7,2347.0
1028.4,0.0,1654.9,0.0,5503.1,1613.1
1018.3,0.0,2896.2,36.3,5493.2,1609.5
787.9,558.4,1626.9,1767.5,3052.7,1441.6
820.2,542.9,1870.5,1742.3,2916.4,1935.0
863.2,963.1,3261.0,2570.8,3538.1,3213.3
830.9,949.7,3097.4,2528.7,4835.4,1785.9
677.9,972.0,2220.7,2584.7,4678.3,1414.0
699.3,1046.1,2296.1,2719.6,3760.3,1690.8
691.0,845.8,2063.1,2331.6,3812.3,1546.4
524.1,836.4,2586.5,2326.1,2932.6,2352.5
125.3,1304.4,3442.4,3242.3,3062.3,2347.1
119.1,1273.2,2037.0,3188.8,2669.6,1762.7
134.3,896.3,1798.8,2448.9,2229.5,1874.9
174.8,900.0,2044.8,2462.1,1789.6,1440.0
185.4,805.4,1937.7,2279.5,1721.1,1505.0
158.0,1085.8,2811.2,2828.9,648.8,1139.6
121.4,1477.2,2718.0,3597.0,546.2,911.5
122.7,765.5,2116.4,2197.5,552.4,939.6
123.6,620.7,2197.7,1900.2,556.3,919.3
120.5,729.4,1675.9,2116.1,542.5,294.8
137.9,698.6,1788.6,1711.0,620.7,337.3
112.3,1105.8,1227.1,2170.6,505.6,274.7
135.8,1114.0,989.4,2186.9,574.0,320.4
207.3,840.1,1100.3,1650.3,672.0,424.8
157.1,840.6,991.0,1650.8,545.6,333.4
129.7,587.3,337.1,1152.9,583.8,317.2
122.6,611.4,318.7,1200.2,551.9,299.9
120.6,499.3,313.6,980.1,543.0,295.0
136.0,517.7,353.4,1016.3,612.0,332.6
110.0,496.6,286.0,974.7,495.2,269.1
126.4,506.1,328.4,993.5,568.7,309.0
415.1,180.0,350.0,353.3,606.1,329.3
556.4,156.0,313.3,306.9,502.1,1001.3
777.8,215.0,431.5,423.2,1955.6,1420.2
709.2,164.3,1050.3,322.6,2364.0,1696.9
721.5,141.9,1324.4,278.6,3036.4,1675.7
877.1,194.1,1855.0,381.1,3259.5,1860.0
833.9,140.4,1777.8,275.5,3241.9,2046.6
808.1,175.2,1939.9,344.0,3883.6,2103.1
482.2,0.0,1903.3,759.2,3509.7,1640.6
445.7,0.0,1994.1,1170.9,3450.4,1719.6
307.5,0.0,1399.9,1140.6,2606.4,1122.9
703.7,0.0,1441.2,1212.3,2347.2,1234.4
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
