622.6,1029.1,1319.2,1512.4,2382.5,1228.5,606.8,851.7,1043.2,873.6,1180.4,1483.1,2377.3,656.0,973.3,1394.8
622.6,1029.1,1195.2,1512.4,2382.5,1228.5,606.8,851.7,1043.2,873.6,1180.4,1483.1,2377.3,656.0,973.3,790.8
630.6,1029.1,1195.2,1512.4,2382.5,1228.5,606.8,851.7,1043.2,873.6,1180.4,1483.1,2377.3,666.0,973.3,790.8
630.6,1029.1,1195.2,1512.4,2382.5,1228.5,606.8,851.7,1043.2,873.6,1180.4,1483.1,2377.3,666.0,973.3,790.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124.6,505.7,640.3,907.2,1600.7,3313.7,146.2,1368.3,515.5,1389.1,1832.9,3177.9,1595.0,186.5,444.7,312.2
1124.6,505.7,640.3,907.2,1600.7,670.7,146.2,2696.9,515.5,1389.1,1832.9,3177.9,1595.0,186.5,444.7,312.2
1124.6,505.7,640.3,4474.2,1600.7,670.7,146.2,2696.9,515.5,1389.1,1832.9,3033.5,1595.0,186.5,1993.7,312.2
1124.6,505.7,640.3,4474.2,1600.7,670.7,146.2,2696.9,515.5,1389.1,1832.9,3033.5,1595.0,186.5,1993.7,312.2
1086.3,437.4,557.6,4369.1,1418.2,587.2,798.6,1314.6,445.9,1336.8,1749.8,2927.4,1412.2,142.8,2114.6,263.5
1086.3,437.4,557.6,4369.1,1418.2,587.2,798.6,306.6,445.9,1336.8,1749.8,2927.4,1412.2,142.8,1923.9,263.5
1086.3,437.4,557.6,4369.1,1418.2,587.2,798.6,306.6,445.9,1336.8,1749.8,2927.4,1412.2,142.8,1923.9,263.5
128.3,437.4,557.6,4369.1,1418.2,587.2,798.6,306.6,2450.9,1336.8,1749.8,2927.4,1412.2,142.8,1923.9,263.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.9,3022.7,546.9,780.0,6103.6,8458.1,812.0,311.9,2449.1,339.1,530.4,2905.9,5141.8,153.7,373.3,1119.8
140.9,3022.7,546.9,780.0,6764.8,8458.1,120.0,311.9,2449.1,339.1,530.4,746.9,5418.6,153.7,373.3,1119.8
140.9,3022.7,546.9,780.0,6103.6,577.1,120.0,311.9,2449.1,339.1,530.4,746.9,5418.6,153.7,373.3,1119.8
140.9,3022.7,546.9,780.0,6103.6,577.1,120.0,311.9,2449.1,339.1,530.4,746.9,5141.8,153.7,373.3,1119.8
174.2,3063.7,592.4,831.4,6171.9,621.7,152.0,348.5,2488.9,377.3,575.5,2383.3,5209.9,187.2,412.8,1156.8
174.2,475.7,592.4,831.4,6171.9,621.7,152.0,348.5,2488.9,377.3,575.5,2383.3,5209.9,281.8,412.8,1156.8
174.2,475.7,592.4,831.4,6171.9,621.7,152.0,348.5,2488.9,377.3,575.5,797.3,5209.9,281.8,412.8,1156.8
174.2,475.7,592.4,831.4,6171.9,621.7,152.0,348.5,2488.9,377.3,575.5,797.3,5209.9,281.8,412.8,1156.8
236.1,566.5,700.1,961.1,6364.9,726.2,208.9,423.0,569.9,457.2,681.4,923.2,8558.4,249.7,498.0,1232.5
236.1,566.5,700.1,961.1,1620.9,726.2,208.9,423.0,569.9,457.2,681.4,923.2,1614.4,249.7,498.0,382.5
236.1,566.5,700.1,961.1,1620.9,726.2,208.9,423.0,569.9,1505.2,681.4,923.2,1614.4,249.7,498.0,382.5
236.1,566.5,700.1,961.1,1620.9,726.2,208.9,423.0,569.9,1505.2,681.4,923.2,1614.4,249.7,498.0,382.5
312.1,681.2,838.2,1128.8,1871.0,859.1,276.7,515.4,1413.8,1606.5,816.7,1084.7,1863.4,325.5,603.6,477.9
312.1,681.2,838.2,2367.4,1871.0,1757.1,276.7,515.4,1413.8,558.5,816.7,1084.7,1863.4,325.5,603.6,477.9
312.1,681.2,838.2,2367.4,1871.0,1757.1,276.7,515.4,1413.8,558.5,816.7,1084.7,1863.4,325.5,603.6,477.9
312.1,681.2,838.2,2367.4,1871.0,1757.1,276.7,515.4,1413.8,558.5,816.7,1084.7,1863.4,325.5,603.6,477.9
344.6,724.0,889.9,2427.5,1943.2,1804.0,301.5,550.3,1449.4,601.7,865.9,1138.9,1934.7,353.8,637.9,518.9
344.6,1564.0,889.9,2427.5,1943.2,906.0,301.5,550.3,712.6,601.7,865.9,1138.9,1934.7,353.8,637.9,518.9
344.6,1564.0,889.9,2427.5,1943.2,906.0,301.5,550.3,712.6,601.7,865.9,1138.9,1934.7,353.8,637.9,518.9
344.6,1564.0,1206.6,1188.8,1943.2,906.0,301.5,550.3,712.6,601.7,865.9,1138.9,1934.7,353.8,637.9,1183.7
351.1,730.8,1214.8,1197.6,1947.9,912.6,305.3,769.9,716.8,610.3,873.2,1145.5,1939.0,358.4,641.6,1191.9
351.1,730.8,1214.8,1197.6,1947.9,912.6,305.3,769.9,716.8,610.3,873.2,1145.5,1939.0,358.4,641.6,1191.9
351.1,730.8,1214.8,1197.6,1947.9,912.6,305.3,769.9,716.8,610.3,873.2,1145.5,1939.0,358.4,641.6,1191.9
372.1,730.8,1214.8,1197.6,1947.9,912.6,305.3,769.9,716.8,610.3,873.2,1145.5,1939.0,358.4,641.6,1191.9
319.8,640.9,1107.1,1061.8,1715.1,803.7,251.1,698.2,625.2,540.6,764.9,1008.4,1706.0,299.1,549.7,461.8
319.8,640.9,790.4,1061.8,1715.1,803.7,251.1,698.2,625.2,540.6,764.9,1008.4,1706.0,299.1,905.7,461.8
319.8,640.9,790.4,1061.8,8627.1,803.7,476.1,484.2,625.2,540.6,764.9,1008.4,1706.0,299.1,905.7,461.8
298.8,640.9,790.4,1061.8,1715.1,803.7,476.1,484.2,625.2,540.6,764.9,1008.4,1706.0,299.1,905.7,461.8
248.9,571.1,706.2,962.0,1581.5,725.2,435.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1581.5,725.2,435.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1581.5,725.2,210.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1581.5,725.2,210.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
183.2,511.1,632.5,889.9,1582.7,672.7,178.2,377.0,535.4,386.9,621.4,868.9,1578.8,212.9,467.3,315.4
183.2,511.1,632.5,889.9,1582.7,672.7,178.2,377.0,535.4,386.9,621.4,868.9,1578.8,212.9,467.3,315.4
183.2,511.1,632.5,889.9,1582.7,672.7,178.2,377.0,535.4,386.9,621.4,868.9,1578.8,212.9,467.3,315.4
183.2,511.1,632.5,889.9,1582.7,672.7,178.2,377.0,535.4,386.9,621.4,868.9,1578.8,212.9,467.3,315.4
195.2,532.4,658.1,922.4,1640.1,698.8,191.2,394.0,557.6,402.9,647.3,902.1,1636.3,226.9,489.7,330.3
195.2,532.4,658.1,922.4,1640.1,698.8,191.2,394.0,557.6,402.9,647.3,902.1,1636.3,226.9,489.7,330.3
195.2,532.4,658.1,922.4,1640.1,698.8,191.2,394.0,557.6,402.9,647.3,902.1,1636.3,226.9,489.7,330.3
195.2,532.4,658.1,922.4,1640.1,698.8,191.2,394.0,557.6,402.9,647.3,902.1,1636.3,226.9,489.7,330.3
279.0,672.9,826.6,1133.3,1993.2,867.6,275.5,506.3,698.5,514.8,815.9,1113.3,1989.5,319.6,630.6,435.1
279.0,672.9,826.6,1133.3,1993.2,867.6,275.5,506.3,698.5,514.8,815.9,1113.3,1989.5,319.6,630.6,435.1
279.0,672.9,826.6,1133.3,1993.2,867.6,275.5,506.3,698.5,514.8,815.9,1113.3,1989.5,319.6,630.6,435.1
279.0,672.9,826.6,1133.3,1993.2,867.6,275.5,506.3,698.5,514.8,815.9,1113.3,1989.5,319.6,630.6,435.1
288.7,987.0,839.0,1146.4,2000.2,877.4,281.1,514.7,704.8,527.7,826.9,1123.3,1996.0,326.4,636.2,447.5
288.7,683.0,839.0,1146.4,2644.2,877.4,281.1,514.7,704.8,527.7,826.9,1123.3,1996.0,326.4,636.2,447.5
288.7,683.0,839.0,1146.4,2000.2,877.4,281.1,514.7,704.8,527.7,826.9,1123.3,1996.0,326.4,636.2,447.5
288.7,683.0,839.0,1146.4,2000.2,877.4,281.1,514.7,704.8,527.7,826.9,1123.3,2308.0,326.4,636.2,447.5
332.2,746.1,914.9,1237.5,2129.1,949.4,318.1,565.6,761.9,585.5,900.7,1209.6,2436.2,368.0,692.2,502.0
332.2,746.1,914.9,1237.5,2129.1,949.4,318.1,565.6,761.9,585.5,900.7,1213.6,2124.2,368.0,692.2,798.0
332.2,746.1,914.9,1237.5,2129.1,949.4,318.1,565.6,761.9,585.5,900.7,1213.6,2124.2,368.0,692.2,798.0
332.2,746.1,914.9,1237.5,2129.1,949.4,318.1,565.6,761.9,585.5,900.7,1209.6,2124.2,368.0,692.2,502.0
334.3,748.3,917.7,1240.4,2130.7,2195.5,319.4,643.5,763.3,620.4,903.2,1211.8,2709.6,465.5,693.4,504.8
334.3,748.3,917.7,1240.4,2130.7,951.5,319.4,643.5,763.3,588.4,903.2,1211.8,2709.6,369.5,693.4,504.8
334.3,748.3,917.7,1240.4,2130.7,951.5,319.4,567.5,1081.3,588.4,1085.2,1211.8,2125.6,369.5,693.4,504.8
334.3,748.3,917.7,1934.4,2130.7,951.5,319.4,567.5,1081.3,588.4,1085.2,1211.8,2125.6,369.5,693.4,504.8
310.0,716.5,1118.6,1893.8,2069.9,915.9,294.1,539.1,730.6,560.9,867.8,1170.5,2064.7,343.4,660.6,478.2
310.0,936.5,882.6,1199.8,2069.9,915.9,294.1,539.1,730.6,560.9,867.8,1170.5,2064.7,343.4,660.6,478.2
310.0,716.5,882.6,1199.8,2069.9,915.9,462.1,539.1,730.6,560.9,867.8,1170.5,2064.7,343.4,860.6,478.2
310.0,716.5,882.6,1199.8,2069.9,915.9,294.1,539.1,730.6,560.9,867.8,1170.5,2064.7,343.4,660.6,478.2
245.3,989.3,2361.5,1068.3,1860.9,805.9,228.1,458.9,634.6,482.2,758.2,1038.0,1855.5,1228.2,564.4,403.0
245.3,989.3,2361.5,1068.3,1860.9,805.9,228.1,458.9,634.6,482.2,758.2,1038.0,1855.5,1228.2,564.4,403.0
245.3,1138.0,2361.5,1068.3,1860.9,3448.9,228.1,458.9,634.6,482.2,758.2,1038.0,1855.5,1228.2,564.4,403.0
245.3,1138.0,2361.5,1068.3,1860.9,3448.9,228.1,458.9,634.6,482.2,758.2,1038.0,1855.5,1228.2,564.4,403.0
172.1,878.5,2232.3,910.9,1607.8,3319.2,193.7,1374.6,522.9,390.9,628.7,879.9,1602.3,1148.7,452.6,316.3
172.1,878.5,2232.3,910.9,1607.8,3319.2,193.7,1374.6,522.9,390.9,1837.7,879.9,1602.3,1148.7,452.6,316.3
172.1,878.5,2232.3,910.9,1607.8,3319.2,193.7,1374.6,522.9,390.9,1837.7,879.9,1602.3,1148.7,452.6,316.3
172.1,878.5,644.3,910.9,1607.8,3319.2,154.0,1374.6,522.9,390.9,1837.7,879.9,1602.3,1148.7,452.6,316.3
1124.4,873.0,640.1,907.0,1890.0,3313.5,146.0,1368.1,515.3,1388.9,1832.7,3033.3,1594.8,1141.3,444.5,312.0
1124.4,505.5,640.1,907.0,1890.0,3313.5,146.0,1368.1,515.3,1388.9,1832.7,3033.3,1594.8,1141.3,444.5,312.0
1124.4,505.5,838.7,4474.0,1890.0,3313.5,146.0,1557.9,515.3,1764.2,1832.7,3033.3,1594.8,1141.3,2057.1,312.0
1124.4,505.5,640.1,4474.0,1890.0,3313.5,146.0,360.1,515.3,1388.9,1832.7,3033.3,1594.8,186.3,2057.1,312.0
1090.5,437.1,557.3,4368.9,1707.4,3229.9,798.3,306.3,445.7,1336.6,540.5,3215.9,1412.0,142.5,1987.2,8381.7
1090.5,437.1,557.3,4368.9,2249.4,586.9,798.3,306.3,445.7,1336.6,617.5,2927.1,1412.0,142.5,1923.7,263.2
1090.5,437.1,557.3,4368.9,2249.4,586.9,798.3,306.3,445.7,1336.6,617.5,2927.1,1412.0,142.5,1923.7,263.2
128.1,437.1,557.3,5064.8,2249.4,586.9,798.3,306.3,2450.7,1336.6,617.5,4119.1,1412.0,163.1,1923.7,263.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.6,3022.5,546.7,1358.2,6645.3,576.8,811.8,311.6,2448.9,1340.9,530.2,746.7,5141.5,153.5,1922.0,1119.6
140.6,3022.5,546.7,1358.2,6103.3,576.8,811.8,311.6,2448.9,338.9,1081.0,746.7,5822.7,153.5,373.0,1119.6
140.6,3022.5,546.7,1358.2,6103.3,576.8,811.8,311.6,2448.9,338.9,1081.0,746.7,5822.7,153.5,373.0,1119.6
140.6,3022.5,546.7,1358.2,6103.3,576.8,119.8,311.6,2904.9,338.9,1081.0,746.7,5822.7,153.5,373.0,1119.6
174.1,3063.6,592.4,1409.8,6171.8,621.7,151.9,348.4,2944.8,377.2,1126.3,797.2,5890.9,187.1,412.7,1156.7
174.1,475.6,592.4,981.3,1427.8,621.7,151.9,348.4,2944.8,377.2,1126.3,797.2,5890.9,431.7,412.7,1156.7
174.1,475.6,592.4,981.3,1427.8,621.7,151.9,348.4,2944.8,377.2,1126.3,797.2,5890.9,431.7,412.7,1156.7
195.7,475.6,592.4,831.3,1427.8,621.7,151.9,348.4,2944.8,377.2,1126.3,797.2,2302.4,431.7,412.7,1156.7
257.7,566.5,700.1,961.1,1620.9,726.2,208.9,423.0,569.9,457.2,681.4,923.2,1813.9,494.4,498.0,382.5
257.7,566.5,700.1,961.1,1620.9,726.2,208.9,423.0,569.9,457.2,920.6,923.2,4333.9,494.4,498.0,382.5
257.7,566.5,1217.1,961.1,1620.9,726.2,944.9,423.0,569.9,457.2,920.6,923.2,1813.9,494.4,498.0,382.5
257.7,566.5,1217.1,961.1,1620.9,726.2,208.9,423.0,569.9,457.2,920.6,2211.2,1813.9,249.7,498.0,382.5
312.1,681.2,1355.2,1128.8,1871.0,859.1,276.7,515.4,677.0,558.5,1055.9,2372.7,2062.9,325.5,603.6,477.9
312.1,681.2,1355.2,1128.8,2450.2,859.1,276.7,515.4,3649.0,558.5,1055.9,1084.7,2062.9,325.5,603.6,477.9
312.1,681.2,838.2,1128.8,2450.2,859.1,276.7,515.4,3649.0,558.5,816.7,1084.7,2062.9,325.5,603.6,477.9
312.1,1041.2,838.2,1128.8,2450.2,3339.1,276.7,834.1,677.0,558.5,816.7,1084.7,1863.4,325.5,603.6,477.9
344.6,1084.0,889.9,1188.8,2522.4,3386.0,301.5,869.0,712.6,601.7,865.9,1138.9,1934.7,353.8,637.9,518.9
344.6,1084.0,889.9,1188.8,2522.4,906.0,301.5,869.0,712.6,601.7,865.9,1138.9,1934.7,353.8,637.9,518.9
344.6,1084.0,889.9,1188.8,2522.4,906.0,301.5,869.0,712.6,601.7,865.9,1376.2,1934.7,353.8,637.9,518.9
344.6,724.0,889.9,1188.8,2522.4,906.0,301.5,869.0,1007.0,601.7,865.9,1376.2,1934.7,929.8,637.9,518.9
351.1,730.8,898.2,1197.6,2527.1,912.6,305.3,874.6,1011.2,610.3,873.2,1382.9,1939.0,358.4,641.6,527.1
351.1,730.8,898.2,1197.6,2527.1,912.6,305.3,555.9,1011.2,610.3,873.2,1382.9,1939.0,358.4,641.6,527.1
351.1,730.8,898.2,1197.6,2527.1,1665.9,305.3,555.9,1011.2,869.0,873.2,1382.9,1939.0,358.4,641.6,1439.1
351.1,730.8,898.2,1197.6,1947.9,1665.9,305.3,555.9,1011.2,869.0,873.2,1382.9,1939.0,358.4,641.6,1439.1
298.8,640.9,790.4,1061.8,1715.1,1557.0,251.1,484.2,919.6,799.3,764.9,1008.4,1706.0,299.1,549.7,461.8
298.8,640.9,790.4,1061.8,1715.1,1557.0,251.1,484.2,919.6,799.3,764.9,1008.4,1706.0,299.1,549.7,461.8
298.8,640.9,790.4,1061.8,1715.1,1557.0,251.1,484.2,919.6,799.3,764.9,1008.4,1706.0,299.1,549.7,461.8
298.8,640.9,790.4,1061.8,1715.1,1557.0,251.1,484.2,919.6,799.3,764.9,1008.4,1706.0,299.1,549.7,461.8
248.9,571.1,706.2,962.0,1581.5,725.2,210.3,427.6,858.4,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1581.5,725.2,210.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1641.5,725.2,210.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
248.9,571.1,706.2,962.0,1641.5,725.2,210.3,427.6,564.0,474.2,683.7,915.5,1573.5,252.9,490.0,399.0
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
207.7,519.3,643.5,890.3,1503.0,669.6,180.6,385.3,522.8,419.4,624.8,852.4,1496.4,218.5,450.8,347.1
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
184.0,494.4,613.1,858.4,1485.8,645.6,166.8,364.6,507.3,387.9,597.9,828.0,1480.4,202.0,437.0,317.0
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
155.8,456.2,566.9,804.1,1416.6,603.1,144.5,333.5,474.5,350.4,553.6,778.3,1412.0,176.7,405.3,281.5
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
187.5,515.6,638.0,895.7,1585.8,677.1,180.7,380.7,538.2,392.7,626.3,873.4,1581.7,215.9,469.8,320.9
183.2,511.1,632.5,889.9,1582.7,672.7,178.2,377.0,535.4,386.9,621.4,868.9,1578.8,212.9,467.3,315.4
