228.1,465.9,760.4,767.6,6270.4,3407.3,196.4,436.2,916.0,263.3,586.1,2805.8,1152.3,325.9,950.6,422.9,503.2,3156.2,317.8
354.3,458.3,812.0,819.7,5235.2,2844.8,154.5,353.1,523.6,201.6,433.5,2342.6,1753.5,331.7,890.6,342.3,693.0,2635.2,369.1
247.6,315.5,638.8,644.9,6094.8,3311.9,230.2,486.3,920.9,307.2,681.1,2727.3,1642.9,354.2,681.8,471.4,681.6,3067.9,375.5
287.5,480.2,951.7,960.7,5019.3,2727.5,131.6,478.3,790.3,922.1,580.0,2246.0,1257.8,278.7,1039.3,463.7,469.3,2526.5,401.0
313.7,458.7,565.1,566.8,5285.8,2889.3,242.0,338.1,598.7,1094.4,478.3,2377.2,1925.0,423.2,3130.0,323.5,728.3,2662.7,364.8
386.3,375.2,1030.7,1027.5,6817.6,3764.3,235.6,531.9,967.7,925.9,677.3,3092.6,5781.7,265.6,3723.6,500.6,718.4,3438.8,642.3
273.9,536.7,849.3,852.4,6742.5,3686.6,161.0,481.3,801.0,1065.4,647.7,3033.1,6811.1,428.1,3092.1,460.8,531.1,3396.6,334.3
366.2,1575.8,607.4,613.2,6696.2,3638.7,230.8,359.5,633.2,872.3,437.9,2996.4,5678.1,358.2,3583.4,348.5,780.9,3370.6,472.6
209.3,2226.2,954.2,963.3,7004.2,3806.1,196.6,548.0,871.9,915.1,666.4,3134.2,6610.4,264.9,2951.1,826.9,2343.9,3525.6,1201.5
368.1,2054.5,812.7,820.4,5622.2,3055.1,341.1,1644.7,857.6,1172.5,624.3,2515.8,5443.9,416.2,3095.8,2000.4,2770.0,2830.0,1392.9
315.9,2307.9,657.8,664.1,4283.7,2327.8,469.0,1943.7,590.5,1167.1,478.0,2235.3,6461.3,354.5,3966.4,2288.8,2312.7,2156.2,1560.1
233.7,1771.6,905.9,914.5,5331.8,2897.3,464.4,1622.8,898.6,1163.8,728.6,2823.0,8347.4,286.9,3948.2,1801.5,2692.4,2683.8,1015.9
367.2,1563.8,891.0,899.5,5349.8,2907.1,288.9,1889.3,841.9,1217.3,2186.9,2829.4,8309.9,395.2,3937.0,1831.6,2217.3,2692.9,324.9
312.7,2003.6,613.5,619.4,5164.9,2806.6,225.9,1555.9,644.6,977.1,2584.4,2557.0,7842.0,729.8,4118.1,1508.4,2326.0,2599.8,447.4
298.8,2013.5,979.4,980.6,4912.2,2706.2,234.5,1651.2,1013.0,754.4,2176.8,2224.0,7613.5,753.5,3328.4,1591.5,3010.7,2477.0,546.8
418.9,2018.1,945.1,941.7,4508.0,2506.4,197.2,2120.5,2996.0,941.9,2541.4,2057.1,6123.6,900.8,2553.8,2041.4,3013.4,2275.9,467.1
353.4,2084.6,680.3,684.9,4346.2,2370.2,252.2,2086.0,3492.3,932.1,2073.2,1950.8,4650.0,649.0,3140.1,2020.2,2965.1,2188.7,485.8
236.1,1669.8,1020.9,1030.6,4308.0,2340.9,741.2,2075.7,2909.9,897.7,2170.2,1927.7,5782.8,292.1,3145.4,2012.3,3094.2,2168.5,432.0
359.2,1272.3,3064.1,3093.2,4853.5,2241.9,876.0,2171.1,3387.7,846.1,2780.6,1846.2,5802.4,445.3,3036.7,2104.9,2483.6,2076.7,330.8
336.6,1583.5,3621.1,3655.6,5359.0,2596.5,731.4,1742.7,2789.9,771.7,2767.8,1950.9,5601.8,1336.5,2862.1,1689.6,1892.4,2194.5,504.2
38.7,1370.0,2804.4,2833.2,5029.1,2404.1,632.5,1108.9,2707.7,534.7,2541.0,1684.0,5060.9,1360.6,2391.5,1068.4,2136.4,1921.6,1294.4
173.9,1315.0,3300.8,3334.3,4803.4,2516.0,482.3,1433.8,3530.8,529.8,2668.0,1777.0,4596.6,1099.8,2330.4,1383.4,2144.4,2026.3,1569.5
960.0,1226.9,2679.7,2707.3,5202.0,2902.3,516.6,1439.4,3513.6,498.1,2098.3,2206.8,4483.8,1316.3,2313.9,1388.8,2062.7,2509.7,1274.3
1174.3,1099.7,2821.8,2850.8,4839.0,2529.5,723.5,1382.1,3503.0,538.8,1546.7,2044.4,4453.5,1045.4,2206.8,1333.2,1931.5,2327.0,1519.5
519.7,605.3,3252.4,3278.4,4449.8,2147.7,261.2,997.0,3227.3,43.2,1515.1,1636.6,3788.9,641.6,1886.4,766.0,1295.6,1893.5,877.2
700.2,592.6,3224.0,3251.5,4440.4,2134.0,253.2,923.6,2452.1,77.1,1518.1,1626.4,4038.8,1010.6,1954.5,635.2,1242.6,1887.7,922.8
404.9,515.0,3156.7,3193.5,4242.1,1980.8,268.1,867.0,1670.7,231.8,1418.5,1505.8,3901.9,981.2,2099.6,592.7,1192.7,2146.4,1213.9
459.6,584.5,3334.6,3373.1,4347.6,2038.1,75.1,756.7,2253.2,168.7,1296.1,1553.0,4127.5,976.4,2663.5,584.3,1112.2,2335.2,1205.0
1467.3,1231.3,3624.5,3246.0,4543.7,2454.6,566.8,1247.2,3305.8,853.9,1798.3,2015.7,5847.8,1732.7,3047.5,1208.2,1894.3,2769.1,1878.3
1460.5,1293.1,3004.2,2465.7,4497.9,2429.7,713.2,1319.8,3338.7,854.1,2164.8,1995.2,5454.1,1384.5,2964.2,1278.5,1846.9,2529.2,1966.1
1683.6,1578.3,3607.3,3577.0,4546.4,2456.1,715.7,1286.5,3171.8,1102.0,2306.0,2016.9,5494.9,1047.4,2964.7,1246.3,2325.4,2272.7,1571.9
1836.9,1470.5,3373.9,3774.2,4553.1,2459.7,689.9,1351.0,2717.1,1222.1,2228.8,2019.9,5495.7,1311.4,2880.1,1308.8,2893.9,2276.1,1190.2
1525.6,1478.6,2947.9,3660.7,4591.1,2478.9,645.3,1645.6,2375.3,1133.7,2078.2,2035.2,5336.6,1312.9,2939.0,1594.3,2728.5,2293.7,1486.0
1110.2,1486.2,2794.1,3204.2,4556.6,2474.4,594.3,1540.4,2371.5,967.0,1725.3,2029.8,5457.5,1273.0,2664.1,1488.8,2526.4,2278.0,1532.2
1220.3,1465.4,2599.6,2612.3,4662.6,2574.6,606.1,1574.1,2305.3,776.1,1833.0,2107.1,4953.5,1218.4,2663.6,1510.6,2263.5,2336.5,1602.5
1185.6,1480.6,2500.9,2519.5,4582.1,2499.6,582.9,1558.2,2409.6,768.9,2212.7,2049.1,4889.6,1095.8,2672.7,1503.1,2174.1,2292.2,1427.6
1127.0,1346.8,2453.1,2476.8,4564.9,2464.7,541.6,1500.4,2328.9,769.2,2050.0,2023.5,4930.6,1057.5,2660.9,1453.6,2199.6,2280.5,1231.7
1361.5,1813.9,2347.9,2370.6,4564.9,2478.8,574.3,1533.1,2444.5,760.3,2065.5,2023.5,4984.5,1050.4,2685.0,1485.3,1986.5,2280.5,1202.0
1262.9,1822.7,2483.0,2507.0,5126.4,3084.4,570.6,1383.5,2978.3,769.8,2065.8,2274.8,6020.7,1004.5,2654.7,1340.2,1966.2,2563.2,1194.0
1239.8,1824.7,2421.1,2444.5,5563.7,3318.5,840.1,1369.3,2776.6,762.3,2006.5,2470.4,5953.2,1063.5,2687.1,1326.5,1987.7,2805.9,1142.0
1236.3,1837.5,2547.4,2572.0,5339.9,3199.8,977.7,1390.6,2803.8,770.9,2056.2,2373.7,6019.0,1042.7,2668.0,1347.3,1996.9,3177.1,1215.0
1399.4,2094.7,3628.2,3663.0,5834.1,3464.8,1054.2,1675.1,3310.6,929.3,2232.9,2594.9,6948.8,1324.6,3211.5,1623.1,2417.5,3420.2,1444.3
1397.1,2038.3,3277.3,3308.8,6769.7,3974.4,1022.5,1612.0,3117.3,984.4,2113.2,3013.6,6701.9,1504.9,3067.7,1562.0,2286.7,3891.2,1433.9
1814.5,2569.7,4370.2,4403.4,7524.6,4399.8,1295.4,2165.1,4673.0,1378.5,2883.0,3359.0,8639.2,1878.1,4462.9,2088.1,3125.5,4247.5,2327.4
1981.4,2715.7,4641.3,4673.9,8467.0,4406.7,1352.4,2329.7,4654.8,1425.1,3076.4,3365.7,9717.8,2010.0,4986.2,2244.4,3314.0,4246.1,2394.7
2040.3,2565.7,4236.8,4276.1,7835.7,4021.5,1273.0,2161.6,4337.7,1261.0,2881.7,3054.3,9678.6,1873.2,4554.7,2083.3,3079.9,3928.2,2136.7
1529.5,2163.6,3194.0,3224.6,6031.9,3041.5,936.8,1799.5,3298.8,1134.5,2100.3,2243.1,7386.4,1355.9,3189.5,1515.2,2236.3,3017.7,1578.8
1521.6,2269.9,2916.9,2919.2,5849.5,2947.4,929.4,1784.0,3281.4,951.8,2646.8,2166.6,6885.5,1372.0,3859.1,1502.8,2466.1,2931.6,1526.0
1562.7,2252.2,3517.6,2979.5,5952.8,3000.2,965.7,2010.3,3387.8,1266.0,2687.9,2238.0,8293.2,1295.3,3295.7,1722.6,2728.3,2997.5,1605.1
1502.5,2091.1,3459.6,2927.4,5990.7,3020.8,941.7,2100.4,3280.7,1218.8,2636.6,2675.6,6942.5,1249.0,2939.8,1812.5,2565.7,3014.6,1477.7
1549.7,2472.5,3534.4,3002.9,5967.6,3012.6,964.6,2068.1,3379.5,1257.9,2680.8,2662.0,6576.5,1292.2,2947.8,1780.3,2435.8,2993.6,2551.3
1514.7,2241.4,3727.4,3204.1,6351.6,3217.8,1001.8,2033.1,3533.9,1284.0,3039.7,2833.8,6776.2,1370.4,3186.5,1746.4,3091.5,3186.9,2639.5
1554.7,2164.0,3817.4,3323.3,6580.3,3342.2,1040.8,2463.7,3652.0,1317.9,3304.7,2928.3,7112.5,1435.5,3228.1,2164.2,2717.5,3299.8,2709.2
1711.5,2264.9,4124.7,4282.8,6912.2,3577.5,1122.5,2260.4,3886.1,1425.7,3384.6,3118.0,7384.4,1560.4,3450.2,1971.8,3226.0,3469.6,2967.6
1577.2,2133.4,3775.5,3928.3,6509.5,3352.7,1040.0,1949.5,3894.3,1304.4,2989.0,2936.0,6763.2,1885.6,3244.9,2061.0,2927.4,3283.7,2759.0
1502.1,2027.3,3646.2,3806.5,6135.6,3110.9,993.2,1847.1,4023.8,1281.3,3402.9,2739.1,6774.9,1812.2,3227.6,1968.1,2872.5,3088.9,2616.5
1211.0,1567.9,3655.8,3797.7,6262.4,3174.6,1072.4,1872.9,3889.4,1290.3,2943.6,2792.5,6615.0,1815.2,3271.5,1998.2,2808.4,3147.0,2599.6
1214.3,1600.9,4025.0,4175.1,6314.3,2929.6,1143.9,1857.9,3710.4,1287.4,2771.8,2829.0,5868.5,1830.4,3327.3,1979.1,2828.4,3180.7,2626.6
1179.7,1525.4,4199.9,4364.5,6098.4,2777.0,872.6,1812.2,4302.1,1287.5,2680.5,2724.0,5671.6,1945.3,3205.9,1934.7,2856.4,3062.6,2615.2
1198.0,1569.5,4106.8,4268.0,6427.6,2957.9,802.3,1885.4,3722.9,1269.1,2755.1,2863.1,5648.2,2072.8,3342.1,2008.2,2822.1,2783.3,2790.9
1209.3,1588.7,3899.7,4054.6,6301.0,2891.2,974.3,1860.7,3493.3,1301.9,2716.3,2808.1,5878.9,2025.9,3269.7,1979.3,2879.9,2678.2,2905.4
1293.5,1507.6,4469.6,4649.3,6240.7,2856.4,794.1,1828.1,3329.3,1262.7,2632.9,2782.7,5492.0,1874.9,3232.8,1948.5,2815.2,2645.9,2787.7
1458.9,1617.7,3965.2,4123.4,6474.5,3011.0,767.7,1895.5,3051.8,1283.2,2784.2,2902.0,5813.5,2234.7,3334.7,2015.9,2867.1,2768.5,2797.9
1437.7,1573.6,3714.6,3850.8,5485.8,2987.8,766.7,1875.7,2946.6,1331.2,2728.4,2886.1,5780.7,1961.4,3272.1,1987.1,2939.5,2724.1,3197.4
1272.9,1551.9,3529.5,3673.4,5462.3,2988.1,741.0,1865.6,2821.0,1267.1,2690.4,2888.8,5490.5,1783.0,3326.4,1977.6,2774.9,2751.8,2761.1
1559.7,1601.9,3693.6,3846.5,5445.9,2959.3,741.5,1660.4,3025.2,1322.1,2774.7,2865.8,6007.8,1801.7,3337.7,1986.8,2913.6,2741.2,2629.3
1281.2,1523.4,3532.3,3678.1,5280.0,2869.1,715.4,1632.4,2865.1,1302.7,2174.6,2793.2,5661.1,1794.2,3321.5,1982.4,2835.1,2657.7,2552.5
1171.3,1593.7,2990.4,3648.9,5370.6,2918.4,736.2,1618.3,2894.4,944.6,2181.2,2832.1,5760.0,1749.4,3331.8,1964.1,2778.7,2703.3,2577.9
1190.2,1599.8,3155.3,3861.9,5433.0,2952.3,743.4,1641.7,3009.8,987.3,2189.4,2469.1,6016.4,1795.1,3382.0,1992.9,2979.1,2734.7,2592.1
1162.6,1567.9,2942.8,3644.8,5484.3,2980.1,723.1,1653.6,2834.0,910.9,2146.2,2454.1,5657.4,1780.7,3392.4,2002.9,2800.6,2760.5,1538.7
1149.3,1601.1,3029.2,3734.6,5427.6,2949.3,734.6,1621.3,2962.6,919.5,2167.4,2428.7,5991.7,1760.7,3306.9,1970.1,2885.6,2732.0,1513.8
1168.4,1607.5,3110.1,3813.7,5563.5,3023.2,739.7,1697.2,2936.1,962.0,2170.7,2489.5,5897.4,1814.5,3369.0,2045.3,2958.3,2800.4,1509.5
1211.9,1639.0,2990.8,3070.2,5446.5,2999.4,758.8,1668.4,2924.2,914.8,2217.1,2465.1,5675.2,1784.3,3345.1,2005.7,2380.9,2746.3,1589.7
1229.9,1625.6,3184.8,3203.3,5490.4,3037.5,763.3,1687.7,3005.7,991.7,2212.0,2494.8,5965.4,1385.6,3360.3,1657.8,2515.5,2770.1,1675.5
1192.3,1597.5,3030.3,3057.3,5591.8,3047.1,752.7,1739.5,2904.6,958.3,2239.1,2508.2,5806.5,1365.1,3330.0,1684.3,2385.5,2815.7,1519.7
1157.6,1591.8,3019.2,3047.9,5401.1,2934.9,727.8,1631.1,2976.6,936.4,2201.9,2416.9,5970.8,1286.4,3162.4,1581.3,2315.6,2718.7,1506.4
1184.9,1615.9,3131.5,3161.4,5544.7,3013.0,741.0,1690.9,2998.3,979.8,2246.3,2481.1,6064.7,1370.6,3293.0,1639.3,2461.8,2791.0,1517.4
1185.8,1651.4,2972.0,3000.3,5420.2,2945.3,755.8,1678.5,2976.5,932.1,2279.6,2425.4,5903.6,1326.2,3222.0,1627.3,2333.9,2728.3,1506.9
1135.0,1597.8,3093.2,3122.7,5416.2,2943.1,724.0,1620.9,2969.9,949.0,2169.2,2423.6,5884.8,1282.7,3121.4,1571.4,2432.3,2726.3,1486.2
1219.1,1677.0,3141.5,3171.5,5798.2,3150.7,776.5,1786.6,3054.5,983.6,2267.1,2594.6,6037.3,1414.1,3361.9,1732.0,2490.3,2918.6,1525.9
1155.9,1609.0,3056.3,3085.4,5410.5,2940.0,745.3,1665.0,3039.4,925.4,2206.0,2421.1,5913.3,1303.3,3171.2,1614.2,2376.9,2723.4,1525.4
1141.3,1589.9,3111.2,3140.9,5518.9,2999.0,737.9,1734.6,2949.9,940.3,2173.5,2469.6,5907.1,1346.4,3161.4,1632.8,2416.5,2778.0,1490.8
1300.6,1711.1,3210.7,3230.1,5702.4,3149.8,826.4,2012.6,3074.3,991.9,2383.2,2587.6,6037.2,1423.6,3311.3,1707.0,2481.2,2876.5,1720.2
1208.9,1733.6,3216.3,3236.4,5539.1,3058.2,763.6,1907.7,3013.6,974.1,2237.9,2512.5,5830.2,1339.7,3208.1,1604.2,2447.4,2793.9,1660.5
1206.4,2131.1,3113.7,3143.3,5540.0,3077.6,750.4,1968.5,2978.0,964.2,2274.2,2479.0,6014.0,1412.0,3333.3,1679.7,2443.3,2788.6,1765.8
1215.7,2144.6,3101.8,3131.3,5374.1,3238.4,766.8,1714.3,3131.7,973.8,2289.2,2404.8,6148.5,1358.0,3261.4,1662.0,2526.6,2705.1,2712.2
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4,729.3,1650.5,2985.7,942.1,2184.8,2381.4,5868.4,1318.6,3214.0,1600.1,2907.7,2678.8,2620.6
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0,793.9,1718.0,3093.4,1065.8,2323.4,2420.5,6129.2,1394.8,3295.8,1665.6,3015.5,2830.2,2646.9
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8,763.3,1705.0,3062.6,1336.9,2261.3,2378.9,5979.6,1338.4,3278.5,1653.0,3019.7,3185.0,1553.0
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4,754.2,1720.5,2956.2,1298.0,2322.9,2426.3,5967.0,1389.4,3187.2,1668.0,2398.1,3242.1,1494.2
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3,789.4,1749.3,3159.9,1342.9,2876.9,2443.6,6112.5,1411.7,3216.3,1783.3,2517.6,3252.1,1634.5
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7,751.2,1718.3,3148.2,921.4,2837.6,2405.1,5764.0,1374.7,3174.1,2079.4,2428.6,2705.5,1554.0
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5,804.9,1725.2,3543.0,931.8,2896.1,2443.8,5848.3,1404.4,3135.3,2074.1,2491.7,2709.0,1720.0
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8,810.7,1792.5,3653.0,990.4,2346.6,2547.9,5937.0,1513.5,3232.8,2136.8,2522.5,2733.7,1726.5
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9,801.3,1683.1,3524.2,913.3,2264.1,2856.5,5694.7,1857.4,3193.2,1631.8,2325.6,2712.2,1519.6
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3,1016.6,1653.6,3129.1,937.7,2274.3,2790.1,5966.7,1863.9,3130.9,1603.2,2393.8,2633.8,1582.8
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6,1038.6,1709.0,3113.8,945.9,2339.1,2868.6,5877.8,1861.4,3227.5,1656.8,2392.5,2731.4,1593.1
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0,1028.7,1628.6,3054.6,898.6,2239.0,2382.3,5777.9,1357.0,3104.5,1578.9,2320.6,2679.8,1527.1
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6,775.3,1662.5,3090.5,956.0,2216.2,2345.7,5846.4,1397.4,3104.7,1611.7,2449.0,2638.7,1567.9
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7,781.7,1715.4,3120.0,915.0,2246.9,2421.6,5716.5,1426.3,3228.4,1663.0,2366.7,2724.0,1579.5
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1,756.2,1618.1,2998.8,908.5,2150.1,2304.2,5806.4,1361.0,3014.7,1568.7,2337.0,2591.9,1575.8
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2,791.0,1695.3,3005.9,949.8,2223.0,2393.7,5751.3,1420.2,3177.3,1642.8,2395.4,2690.7,1598.9
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2,802.8,1685.5,3056.0,918.1,2294.6,2455.5,5803.2,1415.6,3242.4,1619.7,2358.6,2724.1,1749.5
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7,755.5,1614.7,2938.0,929.1,2176.5,2352.9,5987.9,1400.5,3217.7,1556.1,2401.8,2622.0,1654.7
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1,773.7,1728.9,3023.7,933.9,2272.8,2467.3,6818.7,1415.5,3425.1,1676.2,2364.1,2775.4,1625.8
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8,740.3,1615.0,3045.3,912.4,2195.0,2366.6,6867.6,1338.1,3264.7,1565.7,2345.5,2662.1,1562.4
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2,913.4,2125.9,2322.7,6650.0,1344.8,3052.7,1578.3,2346.4,2612.7,1498.7
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7,934.4,2303.2,2412.6,5858.8,1373.1,3213.1,1659.2,2354.2,2713.9,1582.6
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8,925.7,2128.6,2335.9,5713.0,1323.2,3044.7,1542.2,2346.3,2627.6,1498.5
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3,910.5,2167.9,2365.3,5612.0,1367.6,3129.3,1594.8,2289.2,2660.7,1497.0
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9,936.4,2270.4,2385.8,5977.7,1370.8,3191.4,1614.1,2380.7,2683.8,1602.5
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9,898.5,2104.5,2287.4,5653.5,1336.3,3043.1,1555.5,2317.0,2569.2,1506.5
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3,931.4,2239.6,2570.5,5724.5,1370.0,3119.3,1612.5,2357.3,2853.4,1698.2
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7,949.7,2205.3,2554.9,5780.8,1349.1,3161.7,1601.2,2434.9,2851.1,1639.1
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7,887.1,2127.5,2469.0,5615.5,1347.1,3085.3,1587.9,2297.4,2777.4,1462.5
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6,909.7,2214.4,2494.1,5851.8,1327.4,3087.9,1607.3,2344.8,2805.5,1567.5
668.4,1075.7,2621.3,2651.0,5099.9,2544.1,230.1,1139.1,2427.9,478.0,1668.6,2007.2,5168.2,847.8,2563.3,1089.1,1831.0,2320.0,997.5
692.5,1063.3,2445.9,2473.9,4953.6,2464.6,239.6,1101.7,2375.7,451.2,1683.5,1941.7,5027.5,834.7,2736.7,1052.9,1793.1,2246.3,993.9
677.6,1067.9,2641.3,2671.2,5066.5,2525.9,244.3,1159.0,2499.2,490.4,1714.6,1992.2,5641.1,826.4,2805.4,1108.5,1894.2,2303.2,1056.3
679.7,1035.9,2517.2,2545.9,5111.5,2550.4,234.3,1152.9,2399.8,458.8,1661.0,2012.4,5497.9,849.0,2791.7,1102.5,1791.2,2325.8,975.9
1156.7,1617.7,2978.2,3006.8,5425.9,2936.7,709.9,1569.0,2933.5,933.4,2114.1,2413.8,6001.9,1280.1,3187.9,1520.3,2238.9,2718.5,1488.6
1153.9,1648.7,3101.1,3129.1,5722.8,3106.6,721.2,1608.6,2967.2,952.6,2183.4,2552.7,6048.7,1321.9,3301.0,1556.6,2483.8,2868.9,1515.0
1227.3,1655.1,3035.9,3052.1,5582.9,3081.7,754.8,1719.6,2912.7,935.1,2183.6,2526.0,5983.3,1328.3,3233.8,1651.3,2448.3,2804.7,1629.7
1172.2,1623.6,3106.5,3129.6,5537.0,3028.4,730.5,1702.8,2904.0,957.0,2124.3,2485.5,5971.2,1301.3,3209.8,1642.2,2469.8,2778.2,1575.7
1155.2,1648.6,3075.6,3105.2,5727.1,3097.5,714.2,1734.4,2946.2,940.1,2138.9,2545.1,6017.6,1344.6,3326.9,1680.5,2444.7,2866.9,1484.5
1131.9,1588.6,2955.5,2983.9,2242.8,1204.2,689.6,1654.0,2892.0,937.9,2237.5,986.0,5982.2,1281.4,3157.4,1602.6,2393.6,1113.1,1478.9
1137.2,1608.3,3015.4,3044.4,2239.6,1202.4,709.0,1705.0,2874.8,945.8,2266.5,984.6,5973.3,1299.5,3314.8,1652.0,2428.1,1111.5,1487.2
1179.0,1660.3,3053.6,3082.9,816.2,429.0,724.3,1706.7,2887.1,944.5,2310.5,347.6,6185.2,1307.5,3298.8,1653.7,2425.5,395.0,1487.1
1135.7,1592.4,3034.6,3063.8,715.5,372.9,687.6,1659.1,3055.9,946.4,2229.3,300.9,6003.3,1286.3,3210.7,1607.4,2438.9,342.8,1453.7
1136.9,1652.2,2978.3,3006.9,761.3,397.8,691.5,1715.1,3058.0,377.9,2269.6,321.4,6001.9,1315.5,3311.7,1661.7,2405.9,365.9,1474.2
1136.8,1634.7,2972.8,3001.5,2499.6,402.3,749.5,1680.4,3099.7,359.3,2258.9,325.2,6147.7,1281.5,1366.6,1628.0,2478.2,370.1,1496.6
1151.8,1620.1,3209.2,3237.6,4458.8,409.3,747.6,1727.6,3045.9,104.2,2236.8,329.5,2532.0,1276.9,1292.9,1670.9,2448.2,367.4,1482.3
1229.3,1688.5,3255.9,3274.9,5999.9,498.2,788.6,1738.1,3126.5,120.9,2326.4,397.2,2454.9,1407.4,475.6,1669.6,2476.2,413.0,1615.8
1152.4,1054.5,3233.3,3779.3,4802.5,426.9,752.0,1695.0,3059.0,105.4,2243.6,342.0,806.2,1372.1,431.6,1635.0,2488.6,370.0,1637.0
1113.8,1136.4,3146.7,3876.9,3515.5,381.5,742.0,1720.2,3390.4,98.3,2294.0,308.0,796.2,1376.0,1574.8,1666.7,1001.2,350.8,1543.7
1222.4,724.2,3224.1,3952.4,3852.9,426.0,748.7,717.5,3641.1,413.2,2300.0,344.7,885.1,1373.5,2382.9,694.6,986.3,392.1,1586.1
1206.1,607.1,3175.9,3758.6,3469.8,399.8,740.2,669.4,3545.2,903.5,2262.3,1098.3,1608.0,1377.9,3059.4,648.1,319.7,747.2,1549.1
1215.6,451.1,3135.6,3513.1,3350.7,386.9,755.7,208.4,3512.7,1205.7,2304.4,1628.8,3726.8,1718.5,2350.4,201.2,309.2,865.3,1557.2
1226.9,757.4,3295.9,4037.8,1889.1,464.4,758.8,252.6,3405.6,1035.3,1422.5,2230.1,5189.3,1864.8,1764.2,244.0,372.2,935.2,1588.0
