533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
500.3,108.3,870.2,1079.3,163.2,921.7,465.2,571.3
500.3,108.3,870.2,1079.3,163.2,921.7,465.2,571.3
500.3,108.3,870.2,1079.3,163.2,921.7,465.2,571.3
500.3,108.3,870.2,1079.3,163.2,921.7,465.2,571.3
528.2,98.1,947.9,1176.2,149.0,994.2,496.8,622.6
528.2,98.1,947.9,1176.2,149.0,994.2,496.8,622.6
528.2,98.1,947.9,1176.2,149.0,994.2,496.8,622.6
528.2,98.1,947.9,1176.2,149.0,994.2,496.8,622.6
522.4,94.0,945.0,1172.6,143.4,989.2,492.4,620.5
522.4,94.0,945.0,1172.6,143.4,989.2,492.4,620.5
522.4,94.0,945.0,1172.6,143.4,989.2,492.4,620.5
522.4,94.0,945.0,1172.6,143.4,989.2,492.4,620.5
533.6,92.0,971.8,1206.1,140.6,1015.1,51.4,638.3
533.6,92.0,971.8,1206.1,140.6,1015.1,51.4,638.3
533.6,92.0,971.8,1206.1,140.6,1015.1,51.4,638.3
533.6,92.0,971.8,1206.1,140.6,1015.1,51.4,638.3
617.1,91.0,1141.0,1417.5,139.2,1183.7,50.3,751.0
617.1,91.0,1141.0,1417.5,139.2,1183.7,50.3,751.0
617.1,91.0,1141.0,1417.5,139.2,1183.7,50.3,751.0
617.1,91.0,1141.0,1417.5,139.2,1183.7,50.3,751.0
630.2,100.1,1147.5,1425.8,151.9,1194.9,60.1,755.8
630.2,100.1,1147.5,1425.8,151.9,1194.9,60.1,755.8
630.2,100.1,1147.5,1425.8,151.9,1194.9,60.1,755.8
630.2,100.1,1147.5,1425.8,151.9,1194.9,60.1,755.8
678.9,1058.1,1214.3,1553.5,2531.0,1881.0,641.6,801.1
678.9,1058.1,1214.3,1553.5,2967.0,1881.0,641.6,801.1
678.9,1058.1,1214.3,1509.5,2531.0,1269.0,641.6,801.1
678.9,1058.1,1214.3,1509.5,2531.0,1269.0,641.6,801.1
681.8,1060.1,1903.8,1511.3,2533.8,1271.5,643.7,802.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,739.7,802.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,643.7,802.1
725.8,1060.1,1215.8,1511.3,2533.8,1271.5,643.7,836.1
643.3,1013.2,1164.5,1454.7,2459.3,1221.2,604.5,792.0
643.3,1013.2,1164.5,1454.7,2459.3,1221.2,604.5,758.0
643.3,1355.2,1164.5,1454.7,2459.3,1221.2,604.5,758.0
643.3,1355.2,1164.5,1454.7,2459.3,1221.2,604.5,758.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622.6,120.4,3225.0,466.9,1284.8,1542.0,0.0,882.2
621.8,120.3,2843.7,466.3,1283.1,1540.0,0.0,881.1
627.7,121.4,2871.2,4095.2,1806.6,1554.8,0.0,889.5
623.7,120.6,232.4,4068.8,1287.1,1544.8,0.0,883.8
605.8,58.8,157.3,4066.5,1142.1,1503.8,608.2,854.5
592.3,57.5,153.8,3975.5,1116.5,215.8,594.6,0.0
592.3,57.5,153.8,3975.5,1116.5,215.8,594.6,0.0
592.3,57.5,153.8,3975.5,1116.5,215.8,594.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1825.9,179.3,380.1,4772.4,239.7,636.9,0.0
0.0,1771.0,173.9,368.6,4629.1,232.5,0.0,0.0
0.0,1771.0,173.9,368.6,4629.1,232.5,0.0,0.0
0.0,1771.0,173.9,368.6,4629.1,232.5,0.0,0.0
0.0,1870.7,238.0,443.4,4825.9,299.5,0.0,0.0
0.0,1876.8,910.0,444.8,4841.5,300.4,0.0,0.0
0.0,1884.2,913.6,446.6,4860.7,1312.4,0.0,0.0
0.0,147.2,906.8,443.3,4824.6,1302.7,0.0,0.0
0.0,244.5,1027.4,579.0,1383.4,1435.4,0.0,21.2
0.0,248.8,1045.7,589.3,1408.1,1461.0,722.6,21.6
0.0,248.2,352.7,587.8,1404.4,421.8,720.7,21.6
0.0,241.2,342.8,571.3,1364.9,409.9,0.0,21.0
260.4,571.7,690.9,959.7,1886.3,769.8,205.7,315.8
676.6,987.9,1107.0,1375.8,2302.4,1185.9,621.8,731.9
676.6,987.9,1107.0,1375.8,2302.4,1185.9,621.8,731.9
1025.9,987.9,1107.0,1375.8,2302.4,1185.9,621.8,731.9
1064.8,1028.7,1147.7,1426.8,2385.4,1235.4,654.5,812.6
1064.8,1028.7,1147.7,1426.8,2385.4,1235.4,654.5,812.6
715.5,1028.7,1147.7,1426.8,2385.4,1235.4,654.5,812.6
715.5,1028.7,1147.7,1426.8,2385.4,1235.4,654.5,812.6
724.2,1034.8,1152.1,1432.4,2393.8,1242.9,661.0,815.8
724.2,1034.8,1152.1,1432.4,3196.5,1242.9,661.0,815.8
724.2,1034.8,1152.1,1432.4,3196.5,1242.9,661.0,763.1
724.2,1945.8,1152.1,1432.4,3196.5,1242.9,661.0,763.1
673.5,1855.5,1041.7,1294.5,2163.6,1134.6,608.7,689.8
673.5,1855.5,1041.7,1294.5,2163.6,1134.6,608.7,689.8
673.5,1855.5,1041.7,1294.5,2163.6,1134.6,608.7,689.8
673.5,944.5,1041.7,1294.5,2163.6,1134.6,608.7,689.8
616.0,877.0,970.5,1205.3,2017.4,1053.1,558.7,641.3
616.0,877.0,970.5,1205.3,2017.4,1053.1,558.7,641.3
616.0,877.0,970.5,1205.3,2017.4,1053.1,558.7,641.3
616.0,877.0,970.5,1205.3,2017.4,1053.1,558.7,641.3
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
666.2,996.7,1147.5,1425.8,2393.3,1194.9,598.1,755.8
630.2,996.7,1147.5,1425.8,2393.3,1194.9,598.1,755.8
630.2,996.7,1385.5,1425.8,2393.3,1194.9,598.1,781.8
630.2,996.7,1385.5,1521.8,2626.3,1194.9,598.1,781.8
678.9,1058.1,1214.3,1605.5,2764.0,1269.0,683.6,801.1
678.9,1058.1,1214.3,1605.5,2764.0,1269.0,683.6,801.1
678.9,1058.1,1214.3,1509.5,2764.0,1975.0,641.6,801.1
678.9,1058.1,1214.3,1509.5,2531.0,1975.0,641.6,801.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,643.7,802.1
681.8,1752.1,1215.8,1511.3,2533.8,1271.5,643.7,802.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,643.7,802.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,643.7,802.1
643.0,1012.9,1164.2,1454.5,2459.1,1220.9,604.2,757.7
643.0,1012.9,1164.2,1454.5,2459.1,1220.9,604.2,757.7
643.0,1012.9,1164.2,2062.5,2703.1,1220.9,604.2,757.7
643.0,1012.9,1164.2,2062.5,2703.1,1220.9,604.2,757.7
556.8,895.2,3715.6,1298.7,2229.3,1088.8,516.9,653.7
556.8,1014.1,3715.6,1298.7,2229.3,1088.8,516.9,653.7
556.8,1014.1,3715.6,1298.7,2229.3,2371.8,683.1,653.7
556.8,1014.1,3715.6,1298.7,2229.3,2371.8,516.9,653.7
585.0,765.5,3566.4,1121.6,1958.8,2223.7,425.1,1549.9
465.7,765.5,3566.4,1121.6,1958.8,2223.7,425.1,1549.9
465.7,765.5,3566.4,1121.6,1958.8,2223.7,425.1,1549.9
465.7,765.5,3566.4,1121.6,1958.8,2223.7,425.1,1549.9
1263.7,748.2,3547.7,1103.9,1943.5,2839.6,408.2,1530.2
1263.7,748.2,3547.7,1103.9,1943.5,2839.6,408.2,1530.2
1263.7,748.2,3547.7,4793.9,1943.5,2207.6,408.2,1530.2
1263.7,748.2,862.7,4793.9,1943.5,2207.6,408.2,1530.2
1230.3,683.3,781.8,4690.9,1766.5,1084.1,1232.7,1479.0
1230.3,683.3,1354.9,4690.9,1766.5,1084.1,1232.7,471.0
1230.3,683.3,1354.9,4690.9,1766.5,1084.1,1232.7,471.0
1230.3,683.3,1539.5,4690.9,2270.5,845.2,1232.7,471.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1833.8,916.2,381.3,5386.1,240.3,639.3,0.0
0.0,1833.8,916.2,381.3,5386.1,240.3,639.3,0.0
0.0,1785.7,717.5,371.3,5244.9,234.0,0.0,0.0
0.0,1785.7,717.5,371.3,5244.9,234.0,0.0,0.0
147.5,1900.4,241.7,450.3,5497.5,304.1,0.0,0.0
147.2,1897.0,241.2,449.5,4893.9,303.6,0.0,0.0
147.2,1897.0,241.2,449.5,4893.9,303.6,0.0,0.0
0.0,147.3,2331.7,444.0,4834.3,299.9,0.0,0.0
0.0,247.2,2498.7,585.4,5164.2,420.1,0.0,21.5
0.0,246.2,349.9,583.1,5143.9,418.4,0.0,21.4
0.0,246.2,349.9,583.1,5143.9,418.4,0.0,21.4
0.0,241.2,342.8,571.3,1364.9,409.9,0.0,21.0
51.6,362.7,481.8,2649.5,2245.3,560.7,0.0,106.9
51.6,938.5,764.5,2649.7,2245.4,560.7,0.0,106.9
51.6,938.5,764.5,2649.7,2245.4,560.7,0.0,106.9
51.6,938.5,764.5,2649.7,2245.4,560.7,0.0,106.9
90.5,979.7,805.5,801.8,1760.4,610.4,29.5,134.9
90.5,403.7,805.5,801.8,1760.4,610.4,29.5,134.9
90.5,403.7,805.5,801.8,1760.4,610.4,29.5,134.9
90.5,403.7,805.5,801.8,1760.4,610.4,29.5,134.9
99.2,409.8,809.9,807.4,1768.8,617.9,36.0,138.1
99.2,409.8,809.9,807.4,4492.8,1437.9,36.0,138.1
99.2,409.8,809.9,807.4,1768.8,2110.6,36.0,138.1
99.2,409.8,527.1,807.4,1768.8,2487.4,36.0,138.1
48.3,318.6,415.5,667.5,1534.0,2372.0,0.0,64.6
48.3,318.4,415.3,667.1,1533.1,1553.6,0.0,64.5
48.5,319.5,416.7,669.5,1538.6,1559.1,1411.7,64.8
48.3,318.4,415.3,667.1,1533.1,1553.6,0.0,64.5
0.0,246.4,337.9,567.4,1361.4,787.0,0.0,15.9
0.0,246.4,337.9,567.4,1361.4,787.0,0.0,15.9
0.0,246.5,338.0,567.6,1361.9,787.3,0.0,66.8
0.0,246.5,338.0,567.6,1361.9,787.3,0.0,66.8
0.0,190.9,281.2,490.7,1220.6,700.9,0.0,0.0
0.0,189.2,278.7,486.4,1209.7,343.5,0.0,0.0
0.0,189.2,278.7,486.4,1209.7,343.5,0.0,0.0
0.0,189.2,278.7,486.4,1209.7,343.5,0.0,0.0
0.0,163.1,255.4,452.7,1143.5,308.0,0.0,0.0
0.0,163.1,255.4,452.7,1143.5,308.0,0.0,0.0
0.0,163.1,255.4,452.7,1143.5,308.0,0.0,0.0
0.0,163.1,255.4,452.7,1143.5,308.0,0.0,0.0
0.0,123.0,209.6,388.3,1017.0,253.7,0.0,0.0
0.0,123.0,209.6,388.3,1017.0,253.7,0.0,0.0
0.0,123.0,209.6,388.3,1017.0,253.7,0.0,0.0
0.0,123.0,209.6,388.3,1017.0,253.7,0.0,0.0
0.0,187.9,296.6,506.5,1242.7,339.2,0.0,0.0
0.0,187.9,296.6,506.5,1242.7,339.2,0.0,0.0
0.0,187.9,296.6,506.5,1242.7,339.2,0.0,0.0
0.0,190.6,299.7,510.2,1248.7,342.4,0.0,0.0
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
630.2,1404.7,1147.5,1425.8,2393.3,1194.9,598.1,755.8
630.2,996.7,1147.5,1425.8,2393.3,1194.9,598.1,755.8
630.2,1252.7,1147.5,1425.8,2393.3,1338.9,598.1,755.8
630.2,1252.7,1147.5,1425.8,2822.6,1194.9,598.1,755.8
678.9,1058.1,1214.3,1509.5,2960.3,1269.0,641.6,801.1
678.9,1058.1,1596.3,1509.5,2960.3,1269.0,641.6,801.1
678.9,1058.1,1596.3,1509.5,2960.3,1269.0,641.6,801.1
678.9,1058.1,1214.3,1737.5,4084.3,1269.0,641.6,861.1
681.8,1060.1,1215.8,1511.3,2963.1,1271.5,643.7,802.1
681.8,1060.1,1215.8,1511.3,2533.8,1271.5,1217.7,802.1
681.8,1060.1,1215.8,1645.3,2533.8,1271.5,1217.7,802.1
789.8,1060.1,1215.8,1645.3,2533.8,1271.5,693.7,802.1
642.9,1012.7,1164.1,1454.3,2458.9,1220.8,654.1,757.6
642.9,1012.7,1164.1,1454.3,2458.9,1220.8,604.1,757.6
642.9,1012.7,1164.1,1454.3,2458.9,1220.8,604.1,757.6
642.9,1012.7,1164.1,1454.3,2458.9,1489.4,604.1,757.6
556.6,894.9,3715.3,1298.5,2229.0,1357.2,516.7,653.4
556.6,894.9,3715.3,1298.5,2229.0,1357.2,599.7,653.4
556.6,894.9,3715.3,1298.5,2229.0,2640.2,599.7,653.4
1118.4,894.9,3715.3,1298.5,2229.0,2640.2,516.7,653.4
1027.1,765.1,3566.0,1121.2,1958.4,2491.9,424.7,1549.5
1027.1,765.1,3566.0,1121.2,1958.4,2462.2,424.7,1549.5
1027.1,765.1,3566.0,1121.2,1958.4,2462.2,424.7,1549.5
1027.1,765.1,3566.0,1121.2,1958.4,2462.2,424.7,1549.5
1885.4,808.1,3607.6,1163.8,2263.6,2267.4,468.1,1590.1
1885.4,808.1,922.6,1163.8,2263.6,2267.4,468.1,1590.1
1885.4,808.1,922.6,4853.8,2003.4,2267.4,468.1,1590.1
1885.4,808.1,922.6,4853.8,2003.4,984.4,468.1,1608.9
1237.4,690.4,788.9,4698.1,1773.7,852.3,1239.8,1504.9
1237.4,690.4,788.9,4698.1,1773.7,852.3,1239.8,1504.9
1237.4,690.4,788.9,4698.1,2537.7,852.3,1239.8,478.1
424.4,690.4,788.9,4698.1,2537.7,852.3,1239.8,478.1
431.2,2484.0,786.5,4689.5,1744.7,848.4,1247.7,483.8
431.2,2484.0,786.5,5051.5,1744.7,848.4,1247.7,483.8
431.2,2662.3,786.5,5051.5,5556.7,848.4,1247.7,483.8
431.2,2662.3,786.5,4689.5,5556.7,848.4,388.7,483.8
466.4,2511.2,809.7,1017.2,5556.0,872.1,423.5,514.4
466.4,2511.2,809.7,1017.2,5556.0,872.1,423.5,514.4
466.4,2511.2,809.7,1017.2,5556.0,872.1,423.5,514.4
466.4,718.2,809.7,1017.2,5556.0,872.1,423.5,514.4
520.0,778.0,872.4,1086.1,5645.3,936.4,476.0,569.0
520.0,778.0,872.4,1086.1,5645.3,936.4,476.0,569.0
520.0,1037.0,1573.8,1086.1,5645.3,936.4,476.0,569.0
520.0,1037.0,1573.8,1086.1,1833.3,936.4,476.0,569.0
593.7,1134.2,1682.0,1217.7,2041.1,1050.3,545.7,646.7
593.7,1134.2,1682.0,1217.7,2041.1,1050.3,710.3,646.7
593.7,1134.2,1682.0,1217.7,2041.1,1050.3,710.3,646.7
593.7,1134.2,1682.0,1217.7,2041.1,1050.3,710.3,646.7
676.6,1246.9,1107.0,1375.8,2302.4,1185.9,786.5,731.9
676.6,1246.9,1107.0,1375.8,2302.4,1185.9,786.5,731.9
676.6,987.9,1107.0,1375.8,2302.4,1185.9,786.5,731.9
676.6,987.9,1107.0,1375.8,2302.4,1185.9,621.8,731.9
715.5,1028.7,1147.7,1426.8,2385.4,3259.4,654.5,759.9
715.5,1028.7,1147.7,1426.8,2385.4,3259.4,654.5,839.9
1123.5,1028.7,1147.7,1426.8,2385.4,3259.4,654.5,839.9
1123.5,1028.7,1147.7,1426.8,2385.4,3259.4,654.5,839.9
724.2,1034.8,1152.1,1432.4,2393.8,1242.9,661.0,843.1
724.2,1034.8,1152.1,1716.4,2393.8,1242.9,661.0,763.1
724.2,1034.8,1152.1,1716.4,2393.8,1242.9,661.0,763.1
724.2,1034.8,1574.1,4076.4,2393.8,1242.9,661.0,763.1
673.5,944.5,1463.7,4636.0,2163.6,1134.6,608.7,689.8
673.5,944.5,1463.7,2276.0,2163.6,1134.6,608.7,689.8
833.5,944.5,1463.7,1992.0,3149.2,1134.6,608.7,689.8
833.5,944.5,1463.7,1992.0,3149.2,1134.6,608.7,689.8
776.0,877.0,1392.5,1902.8,3003.0,1053.1,558.7,641.3
776.0,877.0,1392.5,1902.8,3003.0,1053.1,558.7,641.3
776.0,877.0,1392.5,1902.8,3003.0,1053.1,558.7,641.3
616.0,877.0,970.5,1902.8,2689.4,1053.1,558.7,641.3
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
565.4,828.0,924.0,1146.9,1923.1,993.7,517.4,609.0
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
533.4,805.7,908.0,1126.6,1892.0,966.3,493.5,597.2
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
500.3,768.9,870.2,1079.3,1814.7,921.7,465.2,571.3
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
528.2,829.5,947.9,1176.2,1977.5,994.2,496.8,622.6
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
522.4,825.4,945.0,1172.6,1971.9,989.2,492.4,620.5
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
533.6,847.0,971.8,1206.1,2028.1,1015.1,504.4,638.3
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
617.1,987.5,1141.0,1417.5,2380.5,1183.7,588.3,751.0
630.2,996.7,1147.5,1425.8,2393.3,1194.9,598.1,755.8
742.2,1279.5,1147.5,1425.8,2393.3,1194.9,598.1,755.8
742.2,1279.5,1147.5,2205.8,2393.3,1194.9,598.1,755.8
630.2,1171.5,1147.5,1425.8,2393.3,1194.9,598.1,755.8
678.9,1233.0,1214.3,1509.5,2531.0,2553.0,641.6,801.1
678.9,1233.0,1214.3,1509.5,2531.0,1269.0,641.6,801.1
