0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,695.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
447.0,447.0,447.0,447.0,447.0,447.0,447.0
69.2,69.2,69.2,69.2,69.2,69.2,69.2
69.2,69.2,69.2,69.2,69.2,69.2,69.2
69.2,69.2,69.2,69.2,69.2,69.2,69.2
86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
94.7,94.7,94.7,94.7,94.7,94.7,94.7
77.5,77.5,77.5,77.5,77.5,77.5,77.5
77.5,77.5,77.5,77.5,77.5,77.5,77.5
77.5,77.5,77.5,77.5,77.5,77.5,77.5
77.5,77.5,77.5,77.5,77.5,77.5,77.5
51.8,51.8,51.8,51.8,51.8,51.8,51.8
51.8,51.8,51.8,51.8,51.8,51.8,51.8
51.8,51.8,51.8,51.8,51.8,51.8,51.8
51.8,51.8,51.8,51.8,51.8,51.8,51.8
17.3,17.3,17.3,17.3,17.3,17.3,17.3
17.3,17.3,17.3,17.3,17.3,17.3,17.3
17.3,17.3,17.3,17.3,17.3,17.3,17.3
17.3,17.3,17.3,17.3,17.3,17.3,17.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.4,34.4,34.4,34.4,34.4,34.4,34.4
34.4,34.4,34.4,34.4,34.4,34.4,34.4
34.4,34.4,34.4,34.4,34.4,34.4,34.4
34.4,34.4,34.4,34.4,34.4,34.4,34.4
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.6,85.6,85.6,85.6,85.6,85.6,85.6
85.6,85.6,85.6,85.6,85.6,85.6,85.6
85.6,85.6,85.6,85.6,85.6,85.6,85.6
85.6,85.6,85.6,85.6,85.6,85.6,85.6
148.6,116.9,154.1,148.1,150.1,152.1,146.2
150.1,116.9,155.4,148.5,150.8,148.1,146.4
148.8,116.9,152.7,155.0,149.3,147.3,146.0
149.7,116.9,147.6,157.5,150.3,147.8,146.3
138.7,119.4,137.9,143.8,139.4,138.0,138.5
138.7,119.4,137.9,143.8,139.4,138.0,138.5
138.7,119.4,137.9,143.8,139.4,138.0,138.5
138.5,119.4,137.8,143.3,140.3,137.9,138.3
111.0,111.0,111.0,111.0,111.0,111.0,111.0
111.0,111.0,111.0,111.0,111.0,111.0,111.0
111.0,111.0,111.0,111.0,111.0,111.0,111.0
111.0,111.0,111.0,111.0,111.0,111.0,111.0
59.9,59.9,59.9,59.9,59.9,59.9,59.9
59.9,59.9,59.9,59.9,59.9,59.9,59.9
59.9,59.9,59.9,59.9,59.9,59.9,59.9
59.9,59.9,59.9,59.9,59.9,59.9,59.9
17.2,17.2,17.2,17.2,17.2,17.2,17.2
17.2,17.2,17.2,17.2,17.2,17.2,17.2
17.2,17.2,17.2,17.2,17.2,17.2,17.2
17.2,17.2,17.2,17.2,17.2,17.2,17.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.1,43.1,43.1,43.1,43.1,43.1,43.1
43.1,43.1,43.1,43.1,43.1,43.1,43.1
43.1,43.1,43.1,43.1,43.1,43.1,43.1
43.1,43.1,43.1,43.1,43.1,43.1,43.1
60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
85.8,85.8,85.8,85.8,85.8,85.8,85.8
93.9,93.9,93.9,93.9,93.9,93.9,93.9
93.9,93.9,93.9,93.9,93.9,93.9,93.9
93.9,93.9,93.9,93.9,93.9,93.9,93.9
93.9,93.9,93.9,93.9,93.9,93.9,93.9
93.3,93.3,93.3,93.3,93.3,93.3,93.3
93.3,93.3,93.3,93.3,93.3,93.3,93.3
93.3,93.3,93.3,93.3,93.3,93.3,93.3
93.3,93.3,93.3,93.3,93.3,93.3,93.3
76.2,76.2,76.2,76.2,76.2,76.2,76.2
76.2,76.2,76.2,76.2,76.2,76.2,76.2
76.2,76.2,76.2,76.2,76.2,76.2,76.2
76.2,76.2,76.2,76.2,76.2,76.2,76.2
59.3,59.3,59.3,59.3,59.3,59.3,59.3
59.3,59.3,59.3,59.3,59.3,59.3,59.3
59.3,59.3,59.3,59.3,59.3,59.3,59.3
59.3,59.3,59.3,59.3,59.3,59.3,59.3
25.5,25.5,25.5,25.5,25.5,25.5,25.5
25.5,25.5,25.5,25.5,25.5,25.5,25.5
25.5,25.5,25.5,25.5,25.5,25.5,25.5
25.5,25.5,25.5,25.5,25.5,25.5,25.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.9,42.9,42.9,42.9,42.9,42.9,42.9
42.9,42.9,42.9,42.9,42.9,42.9,42.9
42.9,42.9,42.9,42.9,42.9,42.9,42.9
42.9,42.9,42.9,42.9,42.9,42.9,42.9
68.5,68.5,68.5,68.5,68.5,68.5,68.5
68.5,68.5,68.5,68.5,68.5,68.5,68.5
68.5,68.5,68.5,68.5,68.5,68.5,68.5
68.5,68.5,68.5,68.5,68.5,68.5,68.5
136.7,136.7,136.7,136.7,136.7,136.7,136.7
136.7,136.7,136.7,136.7,136.7,136.7,136.7
136.7,136.7,136.7,136.7,136.7,136.7,136.7
136.7,136.7,136.7,136.7,136.7,136.7,136.7
102.4,102.4,102.4,102.4,102.4,102.4,102.4
102.4,102.4,102.4,102.4,102.4,102.4,102.4
102.4,102.4,102.4,102.4,102.4,102.4,102.4
102.4,102.4,102.4,102.4,102.4,102.4,102.4
93.8,93.8,93.8,93.8,93.8,93.8,93.8
93.8,93.8,93.8,93.8,93.8,93.8,93.8
93.8,93.8,93.8,93.8,93.8,93.8,93.8
93.8,93.8,93.8,93.8,93.8,93.8,93.8
76.9,76.9,76.9,76.9,76.9,76.9,76.9
76.9,76.9,76.9,76.9,76.9,76.9,76.9
76.9,76.9,76.9,76.9,76.9,76.9,76.9
76.9,76.9,76.9,76.9,76.9,76.9,76.9
60.0,60.0,60.0,60.0,60.0,60.0,60.0
60.0,60.0,60.0,60.0,60.0,60.0,60.0
60.0,60.0,60.0,60.0,60.0,60.0,60.0
60.0,60.0,60.0,60.0,60.0,60.0,60.0
25.8,25.8,25.8,25.8,25.8,25.8,25.8
25.8,25.8,25.8,25.8,25.8,25.8,25.8
25.8,25.8,25.8,25.8,25.8,25.8,25.8
25.8,25.8,25.8,25.8,25.8,25.8,25.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
