0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.8,2482.4,407.3,1088.8,1770.3,0.0
0.0,61.8,2482.4,407.3,1088.8,1770.3,0.0
0.0,61.8,2482.4,407.3,1088.8,1770.3,0.0
0.0,61.8,2482.4,407.3,1088.8,1770.3,0.0
618.6,60.8,2600.5,422.4,1137.2,1855.2,0.0
618.6,60.8,2600.5,422.4,1137.2,1855.2,0.0
621.1,61.1,196.0,3607.0,1141.8,1862.7,0.0
621.1,61.1,196.0,3607.0,1141.8,1862.7,0.0
599.7,0.0,115.7,3618.3,994.2,1839.8,475.5
599.7,0.0,115.7,3618.3,994.2,1839.8,475.5
599.8,0.0,115.7,4000.1,1687.6,1840.1,475.6
599.6,0.0,115.6,3998.5,994.0,205.9,475.4
603.4,2115.9,106.7,3609.5,963.1,196.1,479.7
603.4,2115.9,106.7,3609.5,963.1,196.1,479.7
0.0,2059.1,103.8,3512.6,4784.1,190.8,466.8
0.0,2036.1,102.7,302.6,4730.6,188.7,461.6
0.0,2047.4,106.8,301.3,4719.9,193.3,476.9
0.0,1962.4,102.4,288.8,4523.8,185.3,0.0
0.0,1962.4,102.4,288.8,4523.8,185.3,0.0
0.0,1962.4,102.4,288.8,4523.8,185.3,0.0
0.0,2076.5,163.3,359.5,6908.8,249.7,0.0
0.0,2076.5,163.3,359.5,6908.8,249.7,0.0
0.0,2076.5,163.3,359.5,6908.8,249.7,0.0
0.0,2047.1,161.0,354.4,4677.1,246.1,0.0
509.5,2201.1,276.8,491.7,1187.7,367.8,0.0
0.0,126.9,247.5,439.6,1061.9,328.8,0.0
0.0,133.6,260.7,463.0,1118.4,346.3,0.0
0.0,133.6,260.7,463.0,1118.4,346.3,0.0
0.0,248.9,408.0,643.1,1434.0,504.8,13.2
0.0,243.3,992.8,628.8,1402.1,493.5,0.0
0.0,243.3,992.8,628.8,1402.1,493.5,0.0
0.0,245.2,1000.3,633.6,1412.7,1113.5,0.0
0.0,285.7,1061.4,688.7,1502.7,1181.3,0.0
0.0,285.7,1061.4,688.7,1502.7,1181.3,0.0
0.0,285.7,1061.4,688.7,1502.7,1181.3,0.0
0.0,284.4,452.2,685.6,1495.8,1175.9,0.0
0.0,290.1,460.2,691.5,1504.0,1187.5,0.0
0.0,297.0,466.9,697.9,1509.5,570.3,0.0
650.0,1014.0,1189.8,1428.8,2268.4,1296.7,640.8
650.0,1190.0,1189.8,1428.8,2268.4,1296.7,640.8
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
550.3,327.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
600.6,989.5,1148.9,1440.2,2323.6,1229.6,610.2
600.6,989.5,1148.9,1440.2,2323.6,1229.6,610.2
600.6,989.5,2056.9,1440.2,2323.6,1229.6,610.2
694.6,989.5,1148.9,2220.2,2323.6,1229.6,610.2
735.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,3444.0,1648.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1648.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1478.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,705.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.8,513.3,3169.7,937.2,1774.3,756.9,149.6
522.5,891.0,3547.4,1315.0,2152.1,1477.8,527.4
522.5,891.0,3547.4,1315.0,2152.1,3113.8,527.4
522.5,891.0,3547.4,1315.0,2152.1,2770.7,527.4
450.7,781.3,3419.4,1157.8,1900.5,2643.3,455.1
450.7,781.3,3419.4,1157.8,1900.5,2643.3,455.1
644.0,781.3,3419.4,1157.8,1900.5,2643.3,455.1
644.0,781.3,919.4,1157.8,1900.5,2643.3,455.1
1550.2,777.1,916.8,1152.9,1895.9,2642.2,450.2
1356.9,777.1,916.8,1152.9,1895.9,2642.2,450.2
1356.9,777.1,916.8,4447.9,1895.9,2642.2,450.2
1356.9,777.1,916.8,4447.9,1895.9,1006.2,902.7
1314.4,704.2,829.7,4336.8,1709.4,920.1,1642.6
1314.4,704.2,1051.1,4336.8,1709.4,920.1,1642.6
1314.4,946.6,1051.1,4336.8,1709.4,920.1,1190.0
1475.1,704.2,829.7,4336.8,1709.4,920.1,1190.0
1317.4,2829.9,820.7,4323.5,1677.1,910.2,1193.7
1317.4,2829.9,820.7,4705.2,1677.1,910.2,1193.7
1317.4,2829.9,820.7,4705.2,5630.1,910.2,1193.7
407.4,2829.9,820.7,1028.5,5630.1,910.2,1193.7
422.8,2837.7,825.0,1026.7,5609.5,914.8,1208.9
422.8,2837.7,825.0,1026.7,5609.5,914.8,1208.9
422.8,2837.7,825.0,1026.7,5609.5,914.8,425.9
422.8,2837.7,825.0,1240.2,5609.5,914.8,425.9
471.4,2893.6,885.6,1963.1,5693.4,1487.0,473.8
471.4,2893.6,885.6,1963.1,1740.4,1487.0,473.8
471.4,2893.6,885.6,1305.1,1740.4,1487.0,473.8
471.4,763.6,885.6,1305.1,3954.4,1487.0,473.8
541.3,861.1,1000.6,1436.3,4156.8,1605.4,541.3
979.3,861.1,1000.6,1436.3,1942.8,1605.4,541.3
979.3,861.1,1000.6,1436.3,1942.8,1605.4,541.3
541.3,861.1,1000.6,1222.8,1942.8,1605.4,541.3
614.6,970.8,1134.8,1377.1,2192.2,2755.6,706.5
614.6,970.8,2452.1,2512.3,2192.2,2755.6,706.5
614.6,970.8,2452.1,2512.3,2914.5,2755.6,706.5
614.6,970.8,2452.1,2512.3,2914.5,2755.6,610.5
644.5,1008.9,1182.8,2559.7,2986.2,2298.3,636.6
644.5,1008.9,1182.8,3258.7,2986.2,1287.9,636.6
644.5,1008.9,1182.8,2123.5,2986.2,1287.9,636.6
644.5,1398.5,1182.8,2123.5,2986.2,1287.9,636.6
650.0,1403.6,1189.8,2127.8,2990.7,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
597.1,923.0,1081.2,1989.0,2035.5,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
125.6,151.0,1509.3,1205.1,553.8,253.9,120.0
125.6,151.0,1001.3,1205.1,553.8,253.9,120.0
125.6,151.0,1001.3,1205.1,133.0,253.9,120.0
125.6,151.0,1001.3,1205.1,133.0,253.9,120.0
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
62.7,93.0,1148.9,1440.2,82.2,693.7,72.2
62.7,93.0,1148.9,1440.2,82.2,693.7,72.2
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
733.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,2177.8,1520.9,2802.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2803.5,1309.8,673.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
599.9,998.8,1169.4,1461.0,2373.5,1644.6,605.4
599.9,1138.8,1169.4,1461.0,2373.5,1644.6,605.4
599.9,998.8,1169.4,3117.0,2373.5,1644.6,605.4
599.9,998.8,1169.4,1461.0,2373.5,1644.6,605.4
506.0,874.5,3530.9,1298.5,2135.5,1507.0,510.8
506.0,995.7,3530.9,1298.5,2135.5,1507.0,510.8
506.0,995.7,3530.9,1680.1,2135.5,3143.0,510.8
506.0,874.5,3530.9,1680.1,2135.5,3143.0,510.8
451.4,782.0,3420.1,1158.5,1901.3,3032.9,455.8
451.4,782.0,3420.1,1158.5,1901.3,2644.0,455.8
451.4,782.0,3420.1,1158.5,1901.3,2644.0,455.8
451.4,782.0,3420.1,1158.5,1901.3,2644.0,455.8
1303.0,0.0,3357.4,1099.5,1840.5,2584.9,398.7
1628.2,0.0,3356.2,1099.1,1839.8,952.9,398.5
1629.5,0.0,3358.8,4387.6,1841.3,953.7,398.9
1628.6,0.0,864.0,4385.2,1840.3,953.1,398.6
1270.4,0.0,786.6,4287.7,1664.7,876.8,1146.2
1270.4,0.0,786.6,4287.7,1664.7,876.8,1146.2
1270.4,0.0,786.6,4287.7,1664.7,876.8,1146.2
1270.5,0.0,786.6,4288.2,2387.0,876.9,1146.3
1284.0,2135.8,787.3,4290.1,2366.8,876.7,1160.3
1284.0,2135.8,787.3,4290.1,2366.8,876.7,1160.3
374.0,2135.8,787.3,4290.1,6319.8,876.7,1160.3
374.0,2135.8,787.3,995.1,6647.8,1580.7,1160.3
414.7,2829.6,816.9,1018.6,5929.3,1610.6,1200.8
414.7,3049.6,816.9,1018.6,5929.3,2296.9,1200.8
414.7,3049.6,816.9,1018.6,5929.3,1610.6,1200.8
414.7,3049.6,816.9,1018.6,5929.3,1610.6,417.8
471.5,3113.7,885.8,1091.7,6021.5,1680.4,473.9
471.5,2893.7,885.8,1091.7,6021.5,1680.4,473.9
471.5,2893.7,885.8,1091.7,5693.5,1680.4,473.9
471.5,2893.7,1415.8,1091.7,1740.5,976.4,473.9
740.7,2991.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
813.9,970.8,1664.8,1377.1,2192.2,1234.5,610.5
813.9,970.8,1134.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1134.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1134.8,3490.5,2192.2,1234.5,610.5
644.5,1008.9,1182.8,3537.9,2263.9,1287.9,636.6
644.5,1008.9,1182.8,3537.9,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2454.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2454.9,1287.9,636.6
650.0,1014.0,1189.8,1428.8,2459.4,1296.7,996.8
650.0,1014.0,1189.8,1428.8,2459.4,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2268.4,2459.4,640.8
650.0,1014.0,1189.8,1428.8,2268.4,2459.4,640.8
597.1,923.0,1081.2,1290.0,3192.1,2352.0,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
550.3,151.0,1001.3,1205.1,1289.7,1103.3,120.0
550.3,151.0,1001.3,1205.1,1289.7,1103.3,120.0
550.3,151.0,1001.3,1205.1,133.0,1103.3,120.0
550.3,151.0,1001.3,1205.1,133.0,1103.3,120.0
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
600.6,93.0,1244.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1244.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1148.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1148.9,1440.2,82.2,1821.6,610.2
641.9,1048.7,1221.8,1520.9,2452.0,1898.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,692.3
665.9,1048.7,1221.8,1520.9,2452.0,1306.8,692.3
667.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,3121.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
591.2,990.1,1160.7,1452.3,2364.7,1247.0,596.7
591.2,992.1,1160.7,1452.3,2364.7,1247.0,596.7
591.2,992.1,1160.7,1930.3,2364.7,1247.0,596.7
591.2,990.1,1160.7,1930.3,2364.7,1247.0,596.7
531.5,900.0,3556.4,1324.0,2392.3,1143.6,536.3
531.5,900.0,3556.4,1324.0,2392.3,1143.6,536.3
531.5,900.0,3556.4,1324.0,2392.3,2779.6,536.3
531.5,900.0,3556.4,1324.0,2161.0,2779.6,536.3
611.9,781.8,3419.9,1158.3,1901.1,2643.8,455.6
451.2,781.8,3419.9,1158.3,1901.1,2643.8,455.6
451.2,781.8,3419.9,1158.3,2281.5,2643.8,455.6
451.2,781.8,919.9,1158.3,2281.5,2643.8,455.6
1357.8,23.0,917.7,1153.8,2277.2,2643.1,451.0
1357.8,23.0,917.7,1153.8,2277.2,2643.1,451.0
1357.8,23.0,917.7,4448.8,2277.2,2643.1,451.0
1357.8,23.0,917.7,4448.8,2277.2,2643.1,451.0
1315.8,26.1,831.1,3319.0,2091.2,2557.5,1154.4
1315.8,26.1,831.1,3319.0,2091.2,2557.5,1154.4
1315.8,26.1,831.1,3319.0,2091.2,2557.5,1154.4
1315.8,26.1,831.1,3319.0,1710.8,921.5,1154.4
1318.8,2170.7,822.1,4248.7,1678.5,911.5,1169.4
1318.8,2170.7,822.1,4248.7,1678.5,911.5,1169.4
408.8,2170.7,822.1,4248.7,5631.5,911.5,798.7
408.8,2170.7,822.1,3334.0,5631.5,911.5,798.7
415.3,2188.4,1303.5,3351.6,5601.9,907.2,816.3
415.3,2188.4,1303.5,56.6,5601.9,907.2,816.3
415.3,2188.4,817.5,819.9,5601.9,907.2,816.3
415.3,2188.4,817.5,56.6,5601.9,907.2,816.3
463.2,2224.8,877.5,92.5,5685.2,968.1,852.2
463.2,2224.8,877.5,92.5,5685.2,968.1,69.2
463.2,2224.8,877.5,92.5,5685.2,968.1,69.2
463.2,2224.8,877.5,92.5,5685.2,968.1,69.2
541.3,2259.7,1000.6,1222.8,5895.8,1094.7,541.3
541.3,129.7,1000.6,1222.8,5895.8,1094.7,757.3
541.3,129.7,1000.6,1222.8,5895.8,1094.7,757.3
541.3,129.7,1000.6,1222.8,1942.8,1094.7,757.3
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
1634.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
644.5,1447.5,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1447.5,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2868.5,1287.9,636.6
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
789.1,923.0,1081.2,1290.0,2640.0,1189.4,587.0
789.1,923.0,1081.2,3556.7,2640.0,1189.4,587.0
789.1,923.0,1081.2,3556.7,2035.5,1189.4,587.0
789.1,923.0,1081.2,3556.7,2035.5,1189.4,587.0
317.6,151.0,1001.3,1205.1,133.0,253.9,120.0
317.6,151.0,1001.3,1205.1,546.6,253.9,120.0
317.6,151.0,1001.3,1205.1,546.6,253.9,120.0
125.6,151.0,1001.3,1205.1,546.6,253.9,120.0
513.0,129.7,944.0,1152.1,527.9,1038.1,102.4
513.0,129.7,944.0,1152.1,527.9,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
62.7,93.0,1148.9,1878.2,82.2,153.7,132.2
62.7,93.0,1590.9,1878.2,82.2,153.7,72.2
62.7,93.0,1590.9,1440.2,82.2,153.7,72.2
641.9,1048.7,1221.8,1520.9,2634.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2634.0,1306.8,648.3
695.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
695.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1256.4,1224.1,1522.3,2453.5,1783.8,649.7
643.8,1256.4,1224.1,1522.3,2453.5,1783.8,649.7
591.4,990.3,1160.9,1452.5,2364.9,1247.2,596.9
591.4,990.3,1160.9,1452.5,2364.9,1247.2,596.9
591.4,990.3,1160.9,3132.5,2364.9,1247.2,596.9
591.4,990.3,1160.9,1452.5,2364.9,1247.2,596.9
523.2,891.7,3548.1,1315.7,2152.8,1135.4,528.1
523.2,891.7,3548.1,1315.7,2152.8,1135.4,528.1
523.2,891.7,3548.1,1315.7,2152.8,2771.4,528.1
523.2,891.7,3548.1,1315.7,2152.8,2771.4,528.1
561.0,730.9,3369.1,1107.4,1850.2,2592.9,404.7
400.3,730.9,3369.1,1107.4,1850.2,2592.9,404.7
400.3,730.9,3369.1,1107.4,1850.2,2592.9,404.7
400.3,730.9,3369.1,1107.4,1850.2,2592.9,404.7
1349.3,1710.9,3409.2,1145.3,1888.2,3518.6,442.5
1349.3,1710.9,3409.2,1145.3,1888.2,3518.6,442.5
1349.3,1710.9,909.2,4440.3,1888.2,3518.6,442.5
1349.3,14.5,909.2,4440.3,1888.2,3518.6,442.5
1315.3,25.6,830.6,4337.7,2385.8,3440.9,1190.9
1315.3,25.6,1051.9,4337.7,2385.8,920.9,1212.4
1315.3,25.6,1051.9,4337.7,2385.8,920.9,1212.4
1315.3,25.6,830.6,4337.7,2385.8,920.9,1212.4
1318.1,2830.6,821.4,4324.2,2353.3,910.8,1194.4
1318.1,2830.6,821.4,4324.2,2353.3,910.8,1194.4
1318.1,2830.6,821.4,4324.2,6306.3,910.8,1194.4
408.1,2830.6,821.4,4324.2,6306.3,910.8,1194.4
414.6,2829.5,816.8,4313.5,5601.3,906.6,1200.7
414.6,2829.5,816.8,1018.5,5601.3,906.6,1200.7
414.6,2829.5,816.8,1018.5,5948.2,906.6,1200.7
414.6,2829.5,816.8,1018.5,5948.2,906.6,1200.7
462.9,2885.1,877.2,1083.1,5684.9,967.8,1248.3
462.9,2885.1,877.2,1083.1,5684.9,967.8,465.3
