0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
124.3,1543.7,120.1
309.7,4311.4,6661.1
463.2,299.9,9356.0
523.8,329.1,537.9
492.4,329.0,507.4
369.3,269.8,8593.6
523.1,180.5,209.6
123.3,60.3,60.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2608.8,3113.5,121.2
304.3,241.5,301.5
455.0,301.2,450.5
2109.7,330.5,539.5
1840.4,330.3,509.5
8434.9,270.5,8193.8
5082.7,180.6,211.5
951.8,60.3,60.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3754.1,119.9,121.8
6983.7,299.2,302.6
9867.4,298.7,452.1
11107.4,506.3,300.9
1815.0,476.2,481.2
364.7,387.3,391.7
213.1,209.0,211.9
61.0,59.8,60.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
332.7,150.3,152.1
663.6,210.3,303.0
932.9,299.3,272.1
6387.6,327.4,302.1
1981.6,325.5,302.4
392.9,265.7,242.4
242.7,206.8,182.1
60.8,88.9,91.3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
122.1,149.6,120.6
5620.7,239.0,210.6
9170.8,476.7,450.4
546.7,357.1,540.2
11585.5,327.3,510.5
9904.4,268.3,8719.5
6595.8,209.2,5515.6
2890.6,89.9,1534.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
916.6,150.5,121.1
7670.4,210.7,6938.3
10824.0,270.8,270.8
5735.2,330.8,300.4
12161.6,360.9,510.0
10265.1,300.9,240.6
6807.2,210.9,181.2
3131.3,90.5,90.9
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
123.9,152.7,120.9
309.4,213.3,210.9
463.2,455.6,420.4
554.9,303.1,299.9
523.3,514.5,359.6
8678.9,393.8,269.9
245.7,485.8,210.0
92.0,61.0,60.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.6,2929.1,120.3
7257.9,304.5,299.9
454.0,454.6,449.1
544.2,543.5,538.3
513.8,512.2,508.4
393.5,7925.6,1522.8
6422.6,211.3,928.7
2823.6,90.8,270.7
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3459.8,151.3,272.7
304.7,241.5,1175.8
486.5,301.4,1741.4
607.2,361.2,3015.8
546.2,331.0,2360.9
424.7,301.1,420.9
243.0,210.9,241.6
91.3,120.6,91.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
152.4,151.0,153.0
303.9,301.1,213.3
485.3,479.8,273.5
575.4,538.3,303.3
544.8,508.1,2019.8
454.3,418.9,303.1
4781.6,210.1,213.0
91.4,120.4,122.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3380.9,151.7,150.6
6456.5,302.5,300.5
479.8,452.3,269.9
566.7,541.4,538.4
535.7,541.0,508.1
9279.7,421.2,299.2
269.7,241.4,240.0
90.4,90.8,90.2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
151.8,151.4,151.2
211.9,302.7,241.2
904.6,483.5,330.6
573.1,573.2,389.9
302.1,542.6,299.7
302.5,422.2,299.4
212.1,271.8,209.6
121.4,90.7,119.9
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
457.9,2846.5,149.4
1246.6,6410.9,208.9
10313.6,484.4,268.2
2271.0,573.1,297.8
579.3,572.0,297.7
458.3,452.0,297.8
275.0,6204.2,208.6
91.4,2425.1,119.3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4277.1,3421.9,150.4
335.8,6736.1,330.1
517.4,9742.3,479.3
607.6,11238.6,598.5
