0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5,68.2,3.5
8.8,173.2,350.4
13.2,8.8,380.3
15.0,9.7,15.9
14.1,9.7,15.0
10.6,7.9,120.4
15.0,5.3,6.2
3.5,1.8,1.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
139.9,169.3,3.5
8.8,7.1,8.8
13.2,8.8,13.2
61.8,9.7,15.9
53.9,9.7,15.0
124.7,7.9,124.4
16.9,5.3,6.2
0.0,1.8,1.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
201.6,3.5,3.5
360.6,8.8,8.8
397.4,8.8,13.2
349.2,15.0,8.8
53.0,14.1,14.1
10.6,11.5,11.5
6.2,6.2,6.2
1.8,1.8,1.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.7,4.4,4.4
19.4,6.2,8.8
27.4,8.8,7.9
196.5,9.7,8.8
58.3,9.7,8.8
11.5,7.9,7.1
7.1,6.2,5.3
1.8,2.6,2.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5,4.4,3.5
257.6,7.1,6.2
360.2,14.1,13.2
15.9,10.6,15.9
269.3,9.7,15.0
133.2,7.9,130.4
0.0,6.2,15.1
0.0,2.6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
27.4,4.4,3.5
403.2,6.2,364.6
439.5,7.9,7.9
172.0,9.7,8.8
279.2,10.6,15.0
135.2,8.8,7.1
0.0,6.2,5.3
0.0,2.6,2.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5,4.4,3.5
8.8,6.2,6.2
13.2,13.2,12.4
15.9,8.8,8.8
15.0,15.0,10.6
129.3,11.5,7.9
7.1,14.1,6.2
2.6,1.8,1.8
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5,157.3,3.5
386.1,8.8,8.8
13.2,13.2,13.2
15.9,15.9,15.9
15.0,15.0,15.0
11.5,131.8,45.0
4.3,6.2,27.4
0.0,2.6,7.9
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
186.7,4.4,7.9
8.8,7.1,34.4
14.1,8.8,51.2
17.7,10.6,89.2
15.9,9.7,69.8
12.4,8.8,12.4
7.1,6.2,7.1
2.6,3.5,2.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.4,4.4,4.4
8.8,8.8,6.2
14.1,14.1,7.9
16.8,15.9,8.8
15.9,15.0,59.2
13.2,12.4,8.8
46.7,6.2,6.2
2.6,3.5,3.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
184.0,4.4,4.4
326.4,8.8,8.8
14.1,13.2,7.9
16.8,15.9,15.9
15.9,15.9,15.0
144.7,12.4,8.8
7.9,7.1,7.1
2.6,2.6,2.6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.4,4.4,4.4
6.2,8.8,7.1
26.5,14.1,9.7
16.8,16.8,11.5
8.8,15.9,8.8
8.8,12.4,8.8
6.2,7.9,6.2
3.5,2.6,3.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13.2,153.2,4.4
36.2,316.8,6.2
419.5,14.1,7.9
66.2,16.8,8.8
16.8,16.8,8.8
13.2,13.2,8.8
7.9,26.5,6.2
2.6,0.0,3.5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
231.1,184.6,4.4
9.7,342.8,9.7
15.0,396.1,14.1
17.7,364.5,17.7
16.8,91.0,75.9
20.3,14.1,152.6
12.4,7.9,18.5
4.4,3.5,6.2
0.0,0.0,0.0
