467.8,90.4,867.8,1073.4,139.3,905.4,508.4,578.1,784.7,615.6,866.7,1104.4,92.4,510.0
467.8,90.4,867.8,1073.4,139.3,905.4,508.4,578.1,784.7,615.6,866.7,1104.4,92.4,510.0
505.0,78.6,943.4,1174.2,124.6,979.6,542.0,628.4,842.3,666.6,945.7,1196.8,87.3,551.3
505.0,78.6,943.4,1174.2,124.6,979.6,542.0,628.4,842.3,666.6,945.7,1196.8,87.3,551.3
505.0,78.6,943.4,1174.2,124.6,979.6,542.0,628.4,842.3,666.6,945.7,1196.8,87.3,551.3
505.0,78.6,943.4,1174.2,124.6,979.6,542.0,628.4,842.3,666.6,945.7,1196.8,87.3,551.3
502.9,73.9,939.6,1172.0,118.7,975.4,538.5,625.9,837.0,664.4,943.3,1191.4,85.3,549.1
502.9,73.9,939.6,1172.0,118.7,975.4,538.5,625.9,837.0,664.4,943.3,1191.4,85.3,549.1
502.9,73.9,939.6,1172.0,118.7,975.4,538.5,625.9,837.0,664.4,943.3,1191.4,85.3,549.1
502.9,73.9,939.6,1172.0,118.7,975.4,538.5,625.9,837.0,664.4,943.3,1191.4,85.3,549.1
516.0,71.5,966.1,1206.3,115.7,1001.6,550.9,643.5,857.9,682.2,970.4,1224.0,84.3,563.6
516.0,71.5,966.1,1206.3,115.7,1001.6,550.9,643.5,857.9,682.2,970.4,1224.0,84.3,563.6
516.0,71.5,966.1,1206.3,115.7,1001.6,550.9,643.5,857.9,682.2,970.4,1224.0,84.3,563.6
516.0,71.5,966.1,1206.3,115.7,1001.6,550.9,643.5,857.9,682.2,970.4,1224.0,84.3,563.6
600.4,70.3,1135.0,1418.2,114.2,1170.4,634.9,756.1,998.2,794.9,1139.7,1435.0,83.7,656.5
600.4,70.3,1135.0,1418.2,114.2,1170.4,634.9,756.1,998.2,794.9,1139.7,1435.0,83.7,656.5
600.4,70.3,1135.0,1418.2,114.2,1170.4,634.9,756.1,998.2,794.9,1139.7,1435.0,83.7,656.5
600.4,70.3,1135.0,1418.2,114.2,1170.4,634.9,756.1,998.2,794.9,1139.7,1435.0,83.7,656.5
605.1,977.5,1143.4,1423.0,2368.9,1179.9,642.9,761.8,1010.1,799.9,1145.0,1447.3,2329.7,661.4
629.1,977.5,1143.4,1423.0,2368.9,1179.9,642.9,761.8,1010.1,993.9,1145.0,1447.3,2329.7,661.4
629.1,977.5,1143.4,1423.0,2368.9,1179.9,642.9,761.8,1010.1,993.9,1145.0,1447.3,2329.7,661.4
605.1,1043.5,1143.4,1423.0,2368.9,1179.9,642.9,761.8,1010.1,799.9,1145.0,1447.3,2329.7,661.4
640.8,1107.2,1515.8,1837.3,2941.6,1251.5,683.6,808.4,1075.7,845.4,1300.0,1537.3,2454.8,700.1
640.8,1041.2,1515.8,1837.3,2941.6,1251.5,683.6,808.4,1075.7,845.4,1300.0,1537.3,2454.8,700.1
640.8,1041.2,1571.8,1501.3,2507.6,1251.5,683.6,808.4,1075.7,845.4,1210.0,1537.3,2454.8,700.1
640.8,1041.2,1213.2,1501.3,2507.6,1611.5,683.6,872.4,1075.7,845.4,1210.0,1537.3,2454.8,700.1
641.9,1043.6,1215.0,1502.3,2510.5,1253.6,685.4,873.7,1078.4,846.6,1211.1,1580.0,2455.8,701.2
641.9,1043.6,1215.0,1502.3,2510.5,1253.6,685.4,809.7,1078.4,846.6,1211.1,1540.0,2455.8,701.2
641.9,1043.6,1215.0,1502.3,2510.5,1253.6,685.4,809.7,1078.4,846.6,1211.1,1540.0,2455.8,701.2
641.9,1043.6,1215.0,1502.3,2510.5,1253.6,685.4,809.7,1323.4,846.6,1211.1,1540.0,2455.8,701.2
631.6,1027.1,1194.3,1475.1,2466.3,1233.1,887.8,795.9,1307.1,832.6,1189.7,1514.4,2409.6,689.8
631.6,1027.1,1194.3,1475.1,2466.3,1233.1,675.8,795.9,2727.1,832.6,1189.7,1514.4,2409.6,689.8
631.6,1027.1,1194.3,1475.1,2466.3,1233.1,675.8,795.9,1307.1,832.6,1189.7,1514.4,3015.6,825.8
631.6,1027.1,1194.3,1475.1,2466.3,1233.1,675.8,795.9,1307.1,832.6,1189.7,1514.4,3015.6,689.8
587.9,955.1,2336.5,1363.5,2282.0,1145.7,633.2,737.4,1235.6,773.8,1100.9,1405.3,2222.4,1653.6
587.9,955.1,2336.5,1363.5,2282.0,1145.7,633.2,737.4,1235.6,773.8,1100.9,1405.3,2222.4,1653.6
587.9,955.1,2336.5,1363.5,2282.0,2810.7,633.2,737.4,1235.6,773.8,1100.9,1405.3,2222.4,1653.6
587.9,955.1,2336.5,1363.5,2282.0,2810.7,633.2,737.4,990.6,773.8,1100.9,1405.3,2222.4,1653.6
532.3,863.1,2225.1,1223.0,2049.0,2699.6,578.3,1625.1,898.8,699.5,988.8,1266.5,1987.5,1592.4
532.3,863.1,2225.1,1223.0,2049.0,2699.6,578.3,1625.1,898.8,699.5,2928.8,1356.8,1987.5,1592.4
532.3,863.1,2225.1,1223.0,2049.0,2699.6,578.3,1625.1,898.8,699.5,2928.8,1356.8,1987.5,1592.4
532.3,863.1,2225.1,1223.0,2049.0,2699.6,578.3,1625.1,898.8,699.5,2928.8,1356.8,1987.5,1592.4
1354.0,869.0,2229.8,1225.7,2056.4,2704.9,582.8,1628.3,905.4,1637.3,2931.8,3435.3,1990.0,1595.1
1354.0,869.0,2229.8,1225.7,2056.4,2704.9,582.8,1628.3,905.4,1637.3,2931.8,3435.3,1990.0,1595.1
1372.2,1038.0,2229.8,4920.7,2056.4,2704.9,582.8,1628.3,905.4,1637.3,2931.8,3435.3,1990.0,583.1
1372.2,1038.0,999.8,4920.7,2056.4,2704.9,582.8,666.3,905.4,1637.3,2931.8,4216.1,1990.0,583.1
1310.3,797.0,912.0,4809.0,1872.1,952.5,1546.1,607.8,833.9,1578.5,2842.9,4107.0,1802.8,534.9
1310.3,797.0,1808.0,4809.0,1872.1,952.5,1546.1,607.8,833.9,1578.5,2842.9,4107.0,2102.8,534.9
1310.3,797.0,912.0,4809.0,1872.1,952.5,1546.1,607.8,833.9,1578.5,2842.9,4107.0,2102.8,534.9
1310.3,797.0,5694.9,4809.0,1872.1,952.5,1546.1,607.8,2939.9,643.5,2842.9,4107.0,2102.8,534.9
1297.4,2543.6,886.5,4779.1,2068.5,926.7,1532.1,590.8,2917.1,626.8,878.5,3293.7,5176.1,520.8
1297.4,2543.6,886.5,4779.1,2068.5,926.7,1532.1,590.8,2917.1,626.8,878.5,3293.7,5176.1,520.8
478.4,2543.6,886.5,4779.1,6413.5,926.7,1532.1,590.8,2917.1,626.8,878.5,3293.7,5176.1,520.8
478.4,2543.6,886.5,4779.1,6413.5,926.7,1532.1,590.8,2917.1,626.8,878.5,1131.7,5176.1,520.8
467.6,2525.9,864.8,4751.3,6367.7,905.1,1521.7,576.3,2899.5,612.2,856.4,1104.8,4829.4,508.9
467.6,2525.9,864.8,1649.2,6367.7,905.1,1521.7,576.3,2899.5,612.2,856.4,1104.8,4829.4,508.9
467.6,2525.9,864.8,1056.3,6996.2,905.1,1521.7,576.3,793.5,612.2,856.4,1104.8,4829.4,508.9
467.6,2525.9,864.8,1056.3,6367.7,905.1,515.7,576.3,793.5,612.2,856.4,1104.8,4829.4,508.9
480.5,2548.3,890.3,1086.2,6419.4,930.9,529.7,593.3,816.3,629.0,880.9,1137.2,4878.1,523.0
480.5,2548.3,890.3,1086.2,6419.4,930.9,529.7,593.3,816.3,629.0,880.9,1743.2,4878.1,523.0
480.5,2548.3,890.3,1086.2,7569.0,930.9,529.7,593.3,816.3,629.0,880.9,1743.2,4878.1,523.0
480.5,2548.3,890.3,1086.2,7569.0,930.9,529.7,593.3,816.3,629.0,880.9,1137.2,1756.1,523.0
528.7,2632.1,985.5,1198.3,7762.2,1027.6,581.9,656.9,901.6,1147.7,972.3,1258.5,1938.6,575.7
528.7,863.1,985.5,1198.3,7762.2,1027.6,581.9,656.9,901.6,1147.7,972.3,1258.5,1938.6,575.7
528.7,863.1,985.5,1198.3,7762.2,1027.6,581.9,656.9,901.6,1147.7,972.3,1258.5,1938.6,575.7
528.7,863.1,985.5,1198.3,2019.6,1027.6,581.9,656.9,901.6,1147.7,972.3,1258.5,1938.6,575.7
594.9,978.7,1687.6,1349.5,2282.1,1160.0,654.5,743.8,1019.8,777.3,1096.2,1424.7,2183.7,647.7
594.9,978.7,1687.6,2310.5,2282.1,1160.0,654.5,743.8,1019.8,777.3,1096.2,1424.7,2183.7,647.7
594.9,978.7,1687.6,2310.5,2282.1,1160.0,654.5,743.8,1019.8,777.3,1096.2,1424.7,2183.7,647.7
594.9,978.7,1687.6,2310.5,2282.1,1160.0,654.5,743.8,1019.8,777.3,1096.2,1424.7,2183.7,647.7
618.0,1022.4,1159.8,2355.0,2366.2,1206.4,683.7,868.5,1065.8,805.7,1134.6,1483.3,2251.3,672.5
618.0,1022.4,1159.8,1394.0,2366.2,1206.4,683.7,868.5,1065.8,805.7,1134.6,1483.3,2251.3,672.5
618.0,1022.4,1159.8,1394.0,2366.2,1206.4,683.7,868.5,1065.8,805.7,1134.6,1483.3,2251.3,672.5
618.0,1022.4,1159.8,1394.0,2366.2,1545.6,683.7,868.5,1065.8,805.7,1134.6,1483.3,2897.8,672.5
621.2,1029.4,1165.4,1397.2,2375.1,1552.0,689.0,777.3,1073.7,809.0,1138.2,1491.5,2900.9,675.8
688.5,1029.4,1165.4,1397.2,2375.1,1552.0,689.0,777.3,1717.7,809.0,1138.2,1491.5,2900.9,675.8
688.5,1029.4,1165.4,1397.2,2375.1,2997.4,689.0,777.3,1717.7,809.0,1138.2,1491.5,2900.9,675.8
688.5,1029.4,1165.4,1397.2,2375.1,2997.4,689.0,777.3,1717.7,809.0,1863.0,1491.5,2900.9,675.8
634.0,2023.8,1055.9,1257.8,3160.4,2549.2,635.9,704.3,1628.6,735.7,1752.1,1355.5,2667.0,767.7
634.0,2023.8,1055.9,1257.8,3160.4,1103.8,635.9,704.3,1628.6,735.7,1752.1,1355.5,2667.0,767.7
634.0,2023.8,1055.9,1257.8,3160.4,1103.8,749.2,704.3,1628.6,735.7,1752.1,1355.5,2667.0,615.7
566.6,939.8,1055.9,1257.8,3160.4,1103.8,749.2,704.3,984.6,735.7,1564.1,1355.5,2667.0,615.7
103.1,161.2,980.6,1176.3,1243.3,176.5,278.5,653.9,203.2,686.8,109.4,195.6,769.3,573.7
103.1,161.2,980.6,1176.3,924.9,176.5,278.5,653.9,203.2,686.8,109.4,195.6,769.3,573.7
103.1,161.2,980.6,1176.3,924.9,176.5,278.5,653.9,203.2,686.8,109.4,195.6,122.8,573.7
103.1,161.2,980.6,1176.3,924.9,176.5,278.5,653.9,203.2,686.8,109.4,195.6,122.8,573.7
89.9,131.7,928.9,1127.5,888.0,149.9,143.1,71.8,170.2,106.6,94.6,161.4,110.1,544.5
89.9,131.7,928.9,1127.5,191.1,149.9,143.1,71.8,170.2,106.6,94.6,161.4,110.1,544.5
89.9,131.7,928.9,1127.5,191.1,149.9,143.1,71.8,170.2,106.6,94.6,161.4,110.1,544.5
89.9,131.7,928.9,1127.5,191.1,149.9,143.1,71.8,170.2,106.6,94.6,161.4,110.1,544.5
78.3,105.7,87.2,89.4,158.6,126.5,123.6,57.9,141.2,94.4,81.6,131.2,99.0,81.0
78.3,105.7,87.2,89.4,158.6,126.5,123.6,57.9,141.2,94.4,81.6,131.2,99.0,81.0
78.3,105.7,87.2,89.4,158.6,126.5,123.6,57.9,141.2,94.4,81.6,131.2,99.0,81.0
78.3,105.7,87.2,89.4,158.6,126.5,123.6,57.9,141.2,94.4,81.6,131.2,99.0,81.0
71.4,90.4,75.1,82.4,139.3,112.6,112.1,49.6,124.1,87.1,73.9,113.4,92.4,74.0
71.4,90.4,75.1,82.4,139.3,112.6,112.1,49.6,124.1,87.1,73.9,113.4,92.4,74.0
71.4,90.4,75.1,82.4,139.3,112.6,112.1,49.6,124.1,87.1,73.9,113.4,92.4,74.0
71.4,90.4,75.1,82.4,139.3,112.6,112.1,49.6,124.1,87.1,73.9,113.4,92.4,74.0
66.2,78.6,65.7,77.1,124.6,102.0,103.2,43.3,110.9,81.5,68.0,99.7,87.3,68.5
66.2,78.6,65.7,77.1,124.6,102.0,103.2,43.3,110.9,81.5,68.0,99.7,87.3,68.5
66.2,78.6,65.7,77.1,124.6,102.0,103.2,43.3,110.9,81.5,68.0,99.7,87.3,68.5
66.2,78.6,65.7,77.1,124.6,102.0,103.2,43.3,110.9,81.5,68.0,99.7,87.3,68.5
64.1,73.9,62.0,74.9,118.7,97.7,99.7,40.8,105.6,79.3,65.6,94.3,85.3,66.4
64.1,73.9,62.0,74.9,118.7,97.7,99.7,40.8,105.6,79.3,65.6,94.3,85.3,66.4
64.1,73.9,62.0,74.9,118.7,97.7,99.7,40.8,105.6,79.3,65.6,94.3,85.3,66.4
64.1,73.9,62.0,74.9,118.7,97.7,99.7,40.8,105.6,79.3,65.6,94.3,85.3,66.4
63.0,71.5,60.1,73.9,115.7,95.6,97.9,39.5,102.9,78.2,64.4,91.5,84.3,65.3
63.0,71.5,60.1,73.9,115.7,95.6,97.9,39.5,102.9,78.2,64.4,91.5,84.3,65.3
63.0,71.5,60.1,73.9,115.7,95.6,97.9,39.5,102.9,78.2,64.4,91.5,84.3,65.3
63.0,71.5,60.1,73.9,115.7,95.6,97.9,39.5,102.9,78.2,64.4,91.5,84.3,65.3
62.5,70.3,59.2,73.3,114.2,94.5,97.0,38.9,101.6,77.6,63.8,90.2,83.7,64.7
62.5,70.3,59.2,73.3,114.2,94.5,97.0,38.9,101.6,77.6,63.8,90.2,83.7,64.7
62.5,70.3,59.2,73.3,114.2,94.5,97.0,38.9,101.6,77.6,63.8,90.2,83.7,64.7
62.5,70.3,59.2,73.3,114.2,94.5,97.0,38.9,101.6,77.6,63.8,90.2,83.7,64.7
67.2,81.0,1143.4,1423.0,127.5,104.1,105.0,761.8,113.5,799.9,69.2,102.5,88.3,661.4
67.2,81.0,1143.4,1423.0,391.5,352.1,105.0,761.8,113.5,799.9,69.2,102.5,452.3,661.4
67.2,81.0,1143.4,1593.0,391.5,352.1,105.0,761.8,665.5,799.9,69.2,102.5,88.3,661.4
67.2,597.0,1143.4,1593.0,127.5,104.1,105.0,785.8,665.5,799.9,69.2,102.5,88.3,661.4
640.8,1041.2,1213.2,1501.3,2507.6,1251.5,683.6,832.4,1075.7,845.4,1306.0,1537.3,2454.8,700.1
640.8,1041.2,1213.2,1501.3,2507.6,1251.5,683.6,808.4,1075.7,941.4,1306.0,1537.3,2454.8,700.1
640.8,1041.2,1213.2,1501.3,2507.6,1251.5,683.6,808.4,1075.7,845.4,1210.0,1537.3,2454.8,712.1
640.8,1207.7,1213.2,1501.3,2507.6,1251.5,749.6,808.4,1075.7,845.4,1210.0,1537.3,2454.8,700.1
641.9,1210.1,1215.0,1502.3,2510.5,1253.6,751.4,809.7,1078.4,846.6,1211.1,1540.0,2717.1,701.2
641.9,1210.1,1215.0,1502.3,2510.5,1253.6,685.4,809.7,1078.4,846.6,1211.1,1540.0,2717.1,701.2
641.9,1210.1,1647.0,1502.3,2510.5,1253.6,685.4,809.7,1078.4,846.6,1211.1,1540.0,2717.1,701.2
