639.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2633.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2633.53,1196.99,631.65,813.10,1427.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1427.29
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,755.22,962.88
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,755.22,962.88
586.77,952.13,2216.80,1376.14,2257.56,2329.99,589.38,755.22,962.88
586.77,952.13,2216.80,1666.20,2257.56,2329.99,589.38,755.22,962.88
531.68,860.51,2106.30,1526.19,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,1054.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
1340.51,867.40,1061.16,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,1061.16,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,1061.16,4192.98,2028.11,2222.80,539.83,1668.60,1378.70
1340.51,867.40,1061.16,4192.98,2028.11,1001.80,539.83,1668.60,875.71
1297.52,796.04,974.68,4082.05,1842.14,913.80,1479.56,1610.73,803.29
1297.52,1133.28,974.68,4082.05,1842.14,913.80,1479.56,1610.73,803.29
1297.52,796.04,974.68,4082.05,1842.14,913.80,1479.56,1610.73,803.29
1297.52,796.04,974.68,4082.05,2129.68,913.80,1479.56,627.73,2752.29
1283.89,2387.03,947.91,4051.42,2079.71,888.55,1465.20,610.11,2730.33
478.89,2387.03,947.91,1098.42,1792.17,888.55,1465.20,610.11,2730.33
478.89,2387.03,947.91,1098.42,5047.17,888.55,1465.20,610.11,2730.33
499.48,2387.03,947.91,1098.42,5047.17,888.55,1465.20,610.11,2730.33
488.92,2369.53,926.64,1070.88,5000.91,866.77,1454.89,595.85,2712.49
488.92,2369.53,926.64,1070.88,5000.91,866.77,472.89,595.85,2712.49
468.33,2369.53,926.64,1070.88,5000.91,866.77,472.89,595.85,763.49
468.33,755.53,926.64,1070.88,5000.91,866.77,472.89,595.85,763.49
481.96,778.54,953.40,1101.51,5050.88,892.02,487.24,613.47,785.45
481.96,778.54,953.40,1101.51,5050.88,892.02,487.24,613.47,785.45
481.96,778.54,953.40,1101.51,5050.88,892.02,487.24,613.47,785.45
481.96,778.54,953.40,1101.51,5050.88,892.02,487.24,613.47,785.45
532.87,864.48,1053.44,1216.17,5238.02,986.48,540.83,679.33,867.54
532.87,864.48,1053.44,1216.17,1983.02,1815.82,540.83,679.33,867.54
532.87,864.48,1053.44,1216.17,1983.02,1815.82,540.83,679.33,867.54
532.87,864.48,1053.44,1216.17,1983.02,1815.82,540.83,679.33,867.54
603.30,983.65,1191.41,1371.62,2235.63,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,1371.62,2235.63,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,1371.62,2235.63,1115.33,615.64,769.95,5608.44
603.30,983.65,1191.41,1371.62,2235.63,1115.33,615.64,769.95,980.44
630.50,1030.67,2417.06,1420.13,2310.37,1158.36,646.97,803.11,1021.52
630.50,1030.67,2417.06,1420.13,2310.37,1158.36,646.97,803.11,1021.52
630.50,1030.67,1243.06,1420.13,2310.37,1158.36,646.97,1198.11,1021.52
630.50,1030.67,1243.06,1420.13,2310.37,1158.36,646.97,1198.11,1021.52
635.10,1038.94,1251.29,1424.76,2315.93,1163.56,653.04,1203.15,1027.69
635.10,1038.94,1251.29,1424.76,2315.93,1163.56,653.04,1203.15,1027.69
635.10,1038.94,1251.29,1424.76,2315.93,1163.56,653.04,808.15,1027.69
635.10,1038.94,1251.29,2384.10,2315.93,1163.56,653.04,808.15,1027.69
581.55,950.08,1143.54,2245.62,2799.03,1053.78,600.45,736.01,937.43
581.55,950.08,1143.54,2245.62,2799.03,1053.78,600.45,736.01,937.43
581.55,950.08,1143.54,2245.62,2799.03,1053.78,600.45,736.01,937.43
581.55,950.08,1143.54,2245.62,2799.03,1053.78,600.45,736.01,937.43
537.89,875.33,1059.45,2159.41,2662.53,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,2662.53,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
622.97,970.38,1192.59,1430.71,2356.07,1147.42,624.47,775.33,988.46
622.97,970.38,1212.59,1430.71,2356.07,1147.42,596.47,775.33,1320.46
598.97,970.38,1192.59,1430.71,2356.07,2419.42,596.47,775.33,988.46
598.97,970.38,1192.59,1430.71,2356.07,1147.42,596.47,943.33,988.46
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
639.56,1351.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1351.62,1271.18,1849.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1849.84,2666.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1849.84,2666.86,1217.91,640.95,826.52,1052.11
629.77,1023.50,1251.28,1823.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1823.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1967.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,755.22,1414.88
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,755.22,1414.88
586.77,952.13,2216.80,1376.14,2257.56,2329.99,589.38,755.22,1414.88
586.77,952.13,2216.80,1376.14,2257.56,2329.99,589.38,755.22,1414.88
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,1322.56
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,1322.56
531.68,860.51,2106.30,1236.12,2215.17,2413.24,534.78,1664.40,870.56
531.68,860.51,2106.30,1236.12,2215.17,2413.24,534.78,1664.40,870.56
1340.51,867.40,2113.16,1239.98,2219.80,2417.57,539.83,1668.60,875.71
1340.51,867.40,2113.16,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,1061.16,5389.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,1061.16,5389.98,2580.11,1411.52,539.83,1668.60,875.71
1297.52,796.04,974.68,5279.05,2394.14,1323.52,1479.56,1610.73,803.29
1297.52,796.04,974.68,5279.05,2394.14,1323.52,1479.56,627.73,803.29
1297.52,796.04,974.68,4082.05,2394.14,1323.52,1479.56,627.73,803.29
492.52,796.04,974.68,4082.05,2394.14,1323.52,1479.56,627.73,2752.29
478.89,2387.03,947.91,4287.42,1792.17,1298.27,1483.47,610.11,2730.33
478.89,2387.03,947.91,1334.42,1792.17,1298.27,1483.47,610.11,2981.83
478.89,2387.03,947.91,1334.42,5983.17,888.55,1483.47,610.11,2981.83
478.89,2387.03,947.91,1334.42,5983.17,888.55,1758.00,610.11,2730.33
468.33,2369.53,926.64,1306.88,5936.91,866.77,1747.69,595.85,2712.49
468.33,2369.53,926.64,1306.88,5936.91,866.77,1747.69,595.85,2712.49
468.33,2369.53,926.64,1306.88,5000.91,866.77,1747.69,595.85,2712.49
468.33,2369.53,926.64,1306.88,5000.91,866.77,1747.69,595.85,2712.49
481.96,2392.54,953.40,1337.51,5050.88,892.02,1762.04,613.47,2734.45
481.96,2392.54,4313.40,1337.51,5050.88,892.02,780.04,613.47,2734.45
552.62,778.54,953.40,1337.51,5050.88,892.02,780.04,613.47,2734.45
552.62,778.54,953.40,1337.51,5050.88,892.02,780.04,613.47,2734.45
603.53,864.48,1053.44,1216.17,1983.02,986.48,833.63,679.33,867.54
603.53,864.48,1053.44,1216.17,1983.02,986.48,540.83,679.33,867.54
603.53,864.48,1053.44,1216.17,1983.02,986.48,540.83,679.33,867.54
603.53,864.48,1053.44,1216.17,1983.02,986.48,540.83,679.33,867.54
603.30,983.65,1191.41,1371.62,2235.63,1115.33,615.64,769.95,5764.44
603.30,983.65,1191.41,2402.82,2235.63,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,2402.82,2235.63,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,2402.82,2235.63,1115.33,615.64,769.95,980.44
630.50,1030.67,1243.06,2451.33,2310.37,1158.36,646.97,803.11,1582.66
630.50,1030.67,1243.06,2451.33,2310.37,1158.36,646.97,803.11,1582.66
630.50,1030.67,1243.06,1420.13,2310.37,1158.36,1014.97,803.11,1582.66
630.50,1030.67,1243.06,1420.13,2310.37,1158.36,646.97,947.91,1582.66
635.10,1038.94,1251.29,1424.76,3692.93,1940.23,653.04,952.95,1588.83
635.10,1550.27,1251.29,1424.76,3692.93,1940.23,653.04,952.95,1588.83
635.10,1550.27,1251.29,1424.76,3692.93,1940.23,653.04,952.95,1588.83
635.10,1550.27,1251.29,1424.76,3692.93,1940.23,653.04,952.95,1027.69
581.55,1461.41,1143.54,1286.29,2083.70,1830.45,600.45,736.01,937.43
581.55,1461.41,1143.54,1286.29,2083.70,1830.45,600.45,736.01,937.43
581.55,1461.41,1143.54,1286.29,2083.70,1053.78,600.45,736.01,937.43
581.55,950.08,1143.54,1286.29,2083.70,1053.78,600.45,736.01,937.43
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
598.97,1193.38,1192.59,1430.71,2356.07,1147.42,596.47,775.33,988.46
598.97,1193.38,1192.59,1430.71,2356.07,1147.42,596.47,775.33,988.46
598.97,1349.38,1192.59,1430.71,2798.07,1147.42,596.47,775.33,988.46
598.97,1193.38,1192.59,1430.71,2798.07,1147.42,596.47,775.33,988.46
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1144.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1144.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
639.56,1039.62,1847.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
645.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
645.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1619.84,2488.86,1217.91,640.95,826.52,1052.11
629.77,1023.50,1251.28,1593.07,2443.53,1304.99,631.65,1129.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,679.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
586.77,952.13,2216.80,1376.14,2462.89,1108.99,589.38,755.22,962.88
586.77,952.13,2571.47,1376.14,2462.89,1108.99,589.38,755.22,962.88
586.77,1196.80,2869.96,1376.14,2462.89,2329.99,589.38,755.22,962.88
586.77,1196.80,2571.47,1569.52,2257.56,2329.99,589.38,755.22,962.88
810.54,1105.18,2460.96,1429.50,2023.48,2218.47,534.78,1664.40,870.56
810.54,1105.18,2460.96,1429.50,2023.48,2218.47,534.78,1664.40,870.56
810.54,1105.18,2460.96,1236.12,2023.48,2218.47,534.78,1664.40,870.56
810.54,1105.18,1408.96,1236.12,2023.48,2218.47,534.78,1664.40,870.56
1619.37,867.40,1415.83,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1619.37,867.40,1415.83,1239.98,2028.11,2222.80,539.83,1668.60,875.71
2267.95,867.40,1061.16,4192.98,2028.11,2222.80,539.83,1668.60,875.71
1989.10,867.40,1061.16,4192.98,2028.11,2222.80,539.83,1668.60,875.71
1297.52,796.04,974.68,4082.05,1842.14,2134.80,1479.56,1610.73,803.29
1297.52,796.04,974.68,4082.05,1842.14,2134.80,1479.56,1610.73,803.29
1297.52,796.04,974.68,4082.05,1842.14,2134.80,1479.56,1610.73,803.29
1297.52,796.04,974.68,4082.05,1842.14,1664.20,1479.56,627.73,2752.29
1283.89,2387.03,947.91,4051.42,1792.17,1946.95,1465.20,610.11,2730.33
1283.89,2387.03,947.91,4051.42,1792.17,1946.95,1465.20,610.11,2730.33
1283.89,2387.03,947.91,4051.42,5047.17,1946.95,1465.20,610.11,2730.33
478.89,2387.03,947.91,4051.42,5437.17,1638.95,1465.20,610.11,2730.33
468.33,2369.53,926.64,4023.88,5965.99,866.77,1454.89,595.85,2712.49
468.33,2369.53,1164.64,1070.88,5390.91,13137.35,1454.89,595.85,2712.49
468.33,2369.53,1164.64,1070.88,5390.91,866.77,1454.89,595.85,2712.49
468.33,755.53,926.64,1070.88,5390.91,866.77,1454.89,595.85,2712.49
481.96,778.54,953.40,2247.91,6417.88,892.02,1469.24,613.47,2734.45
481.96,778.54,953.40,2247.91,6027.88,892.02,487.24,613.47,3898.45
481.96,1250.54,953.40,2247.91,6027.88,892.02,551.24,613.47,3898.45
481.96,1250.54,953.40,2247.91,2772.88,892.02,551.24,613.47,3898.45
532.87,1336.48,1053.44,2362.57,1983.02,986.48,604.83,679.33,2031.54
960.87,864.48,1053.44,1216.17,1983.02,986.48,604.83,679.33,867.54
532.87,864.48,1053.44,1216.17,1983.02,986.48,540.83,679.33,867.54
532.87,864.48,1053.44,1216.17,1983.02,986.48,540.83,679.33,867.54
603.30,983.65,1191.41,1371.62,2678.97,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,1371.62,2678.97,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,1371.62,2678.97,1115.33,615.64,769.95,980.44
603.30,983.65,1191.41,1371.62,2678.97,2141.33,615.64,769.95,980.44
630.50,1030.67,1243.06,1420.13,2753.70,2184.36,646.97,803.11,1021.52
630.50,1030.67,1243.06,1420.13,2753.70,2184.36,646.97,803.11,1021.52
630.50,1030.67,1243.06,1420.13,2753.70,2184.36,646.97,803.11,1021.52
630.50,1030.67,1243.06,2007.47,2753.70,2184.36,646.97,803.11,1021.52
635.10,1038.94,1251.29,2012.10,3143.93,2189.56,653.04,1220.15,1027.69
635.10,1038.94,1251.29,2012.10,3143.93,1725.16,653.04,1220.15,1027.69
635.10,1038.94,1251.29,2012.10,3143.93,1725.16,653.04,1220.15,1027.69
635.10,1038.94,1251.29,2012.10,3143.93,1725.16,653.04,808.15,1027.69
581.55,950.08,1143.54,1873.62,2468.36,1615.38,600.45,736.01,937.43
581.55,950.08,1143.54,1286.29,2468.36,1615.38,600.45,736.01,937.43
581.55,950.08,1143.54,1286.29,2083.70,1053.78,600.45,736.01,937.43
581.55,950.08,1143.54,1286.29,2083.70,1053.78,600.45,736.01,937.43
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
537.89,875.33,1059.45,1200.07,1947.20,979.83,551.93,681.46,869.67
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
504.55,817.29,996.82,1145.39,1865.05,929.86,512.52,641.58,820.36
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
487.68,786.98,966.61,1128.41,1844.67,910.80,490.29,623.10,797.72
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
463.55,745.47,920.45,1082.98,1773.64,871.23,462.99,593.30,760.76
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
498.34,802.47,991.66,1181.44,1941.33,947.50,495.36,641.53,821.25
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
495.27,796.96,986.17,1178.35,1937.62,944.04,491.32,638.16,817.13
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
507.89,817.80,1011.74,1212.20,1994.76,970.62,503.45,655.36,838.67
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
592.06,957.98,1180.24,1423.77,2347.73,1139.62,587.38,767.77,979.20
598.97,970.38,1228.59,1754.71,2356.07,1147.42,596.47,775.33,988.46
598.97,970.38,1228.59,1430.71,2356.07,1147.42,596.47,775.33,988.46
598.97,970.38,1192.59,1430.71,2356.07,1147.42,596.47,775.33,988.46
598.97,970.38,1192.59,1430.71,2356.07,1147.42,596.47,857.33,988.46
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,906.84,1502.05
638.02,1284.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1502.05
638.02,1284.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
638.02,1036.86,1268.44,1512.30,2487.01,1216.17,638.93,824.84,1050.05
639.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1513.84,2488.86,1217.91,732.95,826.52,1052.11
639.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
639.56,1039.62,1271.18,1513.84,2488.86,1217.91,640.95,826.52,1052.11
629.77,1023.50,1251.28,1487.07,2775.53,2268.99,631.65,813.10,1035.29
633.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
629.77,1023.50,1251.28,1487.07,2443.53,1196.99,631.65,813.10,1035.29
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,755.22,962.88
586.77,952.13,2216.80,1376.14,2257.56,1108.99,589.38,829.51,962.88
586.77,952.13,2216.80,1376.14,2257.56,2329.99,589.38,829.51,962.88
586.77,952.13,2216.80,1376.14,2257.56,2329.99,589.38,755.22,962.88
531.68,1197.76,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,2106.30,1236.12,2023.48,2218.47,534.78,1664.40,870.56
531.68,860.51,2205.79,1236.12,2023.48,2218.47,534.78,1664.40,870.56
1340.51,867.40,2212.66,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,2212.66,1239.98,2028.11,2222.80,539.83,1668.60,875.71
1340.51,867.40,2113.16,4773.11,2312.91,2222.80,539.83,1668.60,875.71
1340.51,867.40,1061.16,4192.98,2312.91,2222.80,539.83,685.60,875.71
1297.52,796.04,974.68,4082.05,2893.34,913.80,1479.56,627.73,803.29
1297.52,796.04,974.68,4082.05,2893.34,913.80,1479.56,627.73,803.29
1297.52,796.04,974.68,4082.05,2893.34,913.80,1479.56,627.73,1087.29
1297.52,796.04,974.68,4082.05,2608.54,913.80,1479.56,627.73,3036.29
1283.89,2387.03,947.91,4279.42,2558.57,888.55,1465.20,610.11,3014.33
1283.89,2387.03,947.91,4279.42,1792.17,888.55,1465.20,610.11,3014.33
1283.89,2387.03,947.91,4963.92,5047.17,888.55,1465.20,610.11,3014.33
478.89,2387.03,947.91,4963.92,5334.71,1083.32,1492.60,610.11,3014.33
