3060.7,170.5,2342.2,117.6,127.3,2297.2,148.8,2298.8
3060.7,170.5,2342.2,117.6,127.3,97.2,148.8,2298.8
3060.7,170.5,142.2,2317.6,127.3,97.2,1034.0,2298.8
3060.7,310.3,142.2,2317.6,127.3,97.2,1034.0,147.4
3062.8,174.9,146.5,2320.6,130.3,99.5,3238.2,150.5
3062.8,174.9,146.5,2320.6,130.3,159.6,3068.9,101.9
3062.8,174.9,146.5,2320.6,130.3,99.5,2352.9,101.9
3062.8,174.9,146.5,2519.4,130.3,99.5,2352.9,101.9
3176.8,2370.5,142.2,2317.6,187.5,97.2,2348.8,98.8
3060.7,2370.5,142.2,117.6,187.5,97.2,2348.8,98.8
3060.7,2370.5,142.2,117.6,2327.3,97.2,2348.8,98.8
3060.7,2370.5,142.2,117.6,2327.3,97.2,2348.8,98.8
3061.4,2372.0,143.7,118.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,143.7,118.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,143.7,118.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,143.7,118.6,2328.3,98.0,150.1,99.9
63.5,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,176.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,176.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,176.4,148.0,121.6,2331.3,100.3,154.3,102.9
71.3,192.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,265.5,194.0,132.4
96.1,244.3,214.1,167.5,177.2,278.7,217.3,149.8
96.1,244.3,214.1,167.5,177.2,278.7,217.3,149.8
96.1,244.3,214.1,167.5,177.2,136.0,217.3,149.8
96.1,244.3,214.1,167.5,177.2,136.0,217.3,149.8
100.3,253.2,222.7,173.5,183.2,140.7,225.5,155.9
100.3,253.2,2112.0,173.5,183.2,140.7,225.5,155.9
100.3,253.2,2112.0,173.5,183.2,140.7,225.5,155.9
927.0,253.2,2112.0,173.5,183.2,140.7,225.5,155.9
929.8,259.1,228.5,177.5,187.2,143.8,315.0,159.9
929.8,259.1,228.5,2581.5,765.2,143.8,315.0,159.9
929.8,259.1,228.5,177.5,765.2,143.8,315.0,159.9
929.8,259.1,228.5,177.5,187.2,143.8,315.0,159.9
915.6,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,490.2,199.7,157.6,167.2,128.2,203.6,139.6
71.3,453.3,163.8,132.6,142.3,108.8,169.3,114.1
71.3,453.3,163.8,132.6,142.3,108.8,169.3,114.1
71.3,453.3,163.8,132.6,142.3,108.8,169.3,114.1
71.3,453.3,163.8,132.6,142.3,108.8,169.3,114.1
55.7,420.9,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
40.8,129.2,102.0,89.7,99.4,75.5,110.4,70.3
182.8,129.2,102.0,89.7,99.4,75.5,110.4,70.3
182.8,129.2,102.0,89.7,99.4,75.5,110.4,70.3
182.8,129.2,194.0,89.7,99.4,75.5,110.4,70.3
192.7,149.9,214.1,103.7,113.3,86.4,129.6,84.6
50.7,149.9,122.1,103.7,113.3,86.4,129.6,84.6
50.7,149.9,122.1,103.7,113.3,86.4,129.6,84.6
58.7,149.9,122.1,103.7,113.3,86.4,129.6,84.6
52.2,152.8,600.2,105.7,171.3,87.9,132.3,86.6
52.2,152.8,600.2,105.7,115.3,87.9,156.3,86.6
52.2,152.8,600.2,105.7,115.3,131.9,132.3,86.6
52.2,356.8,600.2,105.7,115.3,131.9,132.3,310.6
53.6,155.8,603.0,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,2291.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,2291.8,139.2,91.7
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2293.8
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2293.8
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2293.8
57.1,163.1,135.0,112.6,122.3,2293.3,141.9,2293.8
3060.7,170.5,142.2,183.9,127.3,2297.2,148.8,2298.8
3060.7,170.5,142.2,183.9,127.3,2297.2,148.8,2298.8
3060.7,170.5,142.2,2383.9,127.3,2297.2,148.8,2331.2
3060.7,170.5,142.2,2317.6,127.3,2297.2,148.8,2331.2
3178.9,174.9,504.3,2320.6,130.3,2299.5,2352.9,2334.3
3062.8,680.3,146.5,2320.6,130.3,99.5,2352.9,101.9
3062.8,680.3,146.5,2320.6,130.3,99.5,2360.9,101.9
3062.8,680.3,146.5,2320.6,130.3,99.5,2360.9,101.9
3060.7,2875.9,142.2,2964.0,167.4,97.2,2356.8,98.8
3060.7,2875.9,142.2,764.0,167.4,97.2,2348.8,98.8
60.7,2875.9,142.2,764.0,2367.4,97.2,2348.8,98.8
60.7,2875.9,142.2,764.0,2327.3,97.2,2348.8,98.8
61.4,2877.3,143.7,765.0,2328.3,98.0,2350.1,99.9
483.9,2877.3,1432.7,765.0,2328.3,98.0,2350.1,99.9
483.9,2372.0,1432.7,765.0,2328.3,98.0,150.1,99.9
483.9,2372.0,1432.7,765.0,2328.3,98.0,150.1,99.9
486.0,2376.4,1437.0,768.0,2331.3,100.3,154.3,102.9
486.0,2376.4,148.0,768.0,2331.3,100.3,154.3,102.9
486.0,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
486.0,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
493.8,2392.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,2071.2,189.7,150.6,160.3,700.8,194.0,132.4
621.4,244.3,214.1,167.5,177.2,714.0,217.3,149.8
621.4,244.3,2384.8,167.5,177.2,136.0,481.3,149.8
621.4,244.3,2384.8,167.5,177.2,136.0,217.3,149.8
96.1,244.3,2384.8,167.5,177.2,136.0,217.3,149.8
100.3,253.2,222.7,173.5,183.2,140.7,225.5,155.9
100.3,253.2,222.7,173.5,183.2,140.7,225.5,155.9
100.3,253.2,222.7,173.5,183.2,140.7,225.5,155.9
100.3,253.2,222.7,173.5,183.2,140.7,225.5,155.9
103.1,259.1,228.5,177.5,187.2,143.8,231.0,159.9
103.1,259.1,228.5,177.5,1265.2,143.8,231.0,159.9
103.1,259.1,228.5,177.5,1265.2,143.8,231.0,159.9
103.1,259.1,228.5,177.5,187.2,143.8,231.0,159.9
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
40.8,129.2,102.0,89.7,99.4,75.5,110.4,208.3
40.8,129.2,102.0,89.7,99.4,75.5,130.4,208.3
40.8,129.2,102.0,89.7,99.4,75.5,110.4,70.3
210.8,273.2,102.0,89.7,99.4,75.5,110.4,70.3
220.7,149.9,122.1,347.7,113.3,180.4,129.6,84.6
50.7,149.9,122.1,347.7,113.3,180.4,129.6,84.6
50.7,149.9,122.1,103.7,153.3,86.4,129.6,84.6
50.7,481.9,122.1,103.7,113.3,86.4,129.6,84.6
52.2,484.8,125.0,105.7,115.3,87.9,132.3,86.6
52.2,484.8,125.0,105.7,115.3,87.9,132.3,86.6
52.2,484.8,125.0,105.7,115.3,87.9,132.3,86.6
52.2,484.8,223.0,105.7,115.3,87.9,132.3,86.6
53.6,487.8,225.8,107.7,117.3,89.5,135.1,88.7
53.6,487.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,487.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,2291.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,2291.8,139.2,602.1
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2804.2
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2804.2
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2804.2
57.1,163.1,2335.0,112.6,122.3,2293.3,141.9,2804.2
3060.7,240.4,2342.2,117.6,127.3,2297.2,420.8,2298.8
3060.7,240.4,2342.2,117.6,127.3,2297.2,1189.6,2298.8
3060.7,170.5,142.2,2317.6,127.3,2297.2,1165.4,2298.8
3060.7,170.5,142.2,2317.6,127.3,2297.2,893.4,2298.8
3062.8,174.9,146.5,2320.6,130.3,2299.5,3097.6,2301.9
3178.9,174.9,146.5,2320.6,130.3,2331.5,3097.6,2301.9
3062.8,174.9,146.5,2320.6,130.3,2331.5,3097.6,2301.9
3062.8,174.9,265.8,2420.0,130.3,131.5,2352.9,2301.9
3060.7,2370.5,261.5,2417.0,127.3,129.2,2348.8,2298.8
3060.7,2370.5,261.5,2317.6,127.3,97.2,2348.8,98.8
60.7,2370.5,142.2,2317.6,2327.3,97.2,2348.8,98.8
60.7,2370.5,142.2,2317.6,2327.3,97.2,2348.8,98.8
61.4,2372.0,143.7,2318.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,629.0,118.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,629.0,118.6,2328.3,98.0,2350.1,99.9
61.4,2372.0,629.0,118.6,2328.3,98.0,150.1,99.9
63.5,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
63.5,2376.4,148.0,121.6,2331.3,100.3,154.3,102.9
71.3,2392.7,163.8,132.6,2342.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
84.0,219.2,189.7,150.6,160.3,122.8,194.0,132.4
84.0,219.2,189.7,150.6,160.3,122.8,194.0,569.4
84.0,219.2,189.7,150.6,160.3,122.8,266.0,569.4
84.0,219.2,578.8,150.6,160.3,122.8,266.0,569.4
96.1,244.3,603.2,167.5,177.2,136.0,289.3,586.8
96.1,507.7,603.2,167.5,177.2,136.0,217.3,149.8
96.1,507.7,603.2,167.5,177.2,136.0,217.3,149.8
96.1,507.7,1121.9,167.5,177.2,136.0,217.3,149.8
100.3,516.5,1130.5,502.9,183.2,140.7,225.5,155.9
100.3,516.5,1130.5,502.9,183.2,140.7,225.5,155.9
100.3,516.5,741.4,502.9,183.2,140.7,225.5,155.9
100.3,253.2,741.4,502.9,183.2,140.7,225.5,155.9
103.1,259.1,747.1,1012.2,514.2,143.8,231.0,159.9
439.8,259.1,228.5,1012.2,514.2,356.6,231.0,159.9
439.8,259.1,2202.5,1012.2,514.2,356.6,231.0,159.9
439.8,259.1,2202.5,1012.2,514.2,356.6,231.0,159.9
425.6,229.6,199.7,992.2,167.2,341.0,203.6,139.6
425.6,229.6,199.7,662.9,167.2,341.0,203.6,139.6
425.6,229.6,199.7,157.6,167.2,128.2,203.6,139.6
89.0,229.6,199.7,157.6,167.2,128.2,203.6,139.6
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
71.3,192.7,163.8,132.6,142.3,108.8,169.3,114.1
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,132.2,110.6,120.3,91.8,139.2,91.7
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
46.5,141.0,113.5,97.7,107.3,81.7,121.4,78.5
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
39.4,126.2,99.1,87.7,97.4,73.9,107.7,68.3
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
36.6,120.3,93.3,83.7,93.4,70.8,102.2,64.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
35.2,117.4,90.5,81.7,91.4,69.3,99.5,62.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
34.5,115.9,89.0,80.7,90.4,68.5,98.1,61.2
40.8,129.2,102.0,311.7,99.4,75.5,110.4,70.3
40.8,289.2,102.0,311.7,287.4,75.5,110.4,70.3
40.8,289.2,102.0,89.7,287.4,75.5,110.4,70.3
40.8,129.2,102.0,89.7,99.4,103.5,110.4,70.3
50.7,149.9,1038.1,103.7,113.3,114.4,129.6,84.6
50.7,149.9,320.1,103.7,113.3,86.4,129.6,84.6
50.7,149.9,320.1,103.7,113.3,86.4,129.6,84.6
50.7,149.9,320.1,103.7,113.3,86.4,129.6,84.6
52.2,152.8,323.0,105.7,115.3,87.9,132.3,86.6
52.2,152.8,323.0,105.7,115.3,87.9,132.3,86.6
164.2,152.8,323.0,105.7,115.3,87.9,132.3,86.6
52.2,152.8,323.0,105.7,115.3,87.9,132.3,86.6
53.6,155.8,325.8,107.7,117.3,89.5,135.1,236.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
53.6,155.8,127.8,107.7,117.3,89.5,135.1,88.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
55.7,160.2,2332.2,110.6,120.3,91.8,139.2,91.7
