526.3,817.0,987.7,1256.5,1989.9,976.0,524.9,644.0,857.7,695.5,949.7,1208.2,2005.7,538.9,825.3,605.9,939.2,958.2,1001.4,1215.0
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
621.1,969.0,1164.6,1477.2,2349.0,1153.8,620.7,762.3,1008.2,813.8,1125.8,1427.8,2368.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
621.1,969.0,1164.6,1477.2,3109.0,1785.8,620.7,762.3,1008.2,813.8,1125.8,1427.8,2544.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
621.1,969.0,1164.6,1477.2,3109.0,1785.8,620.7,762.3,1008.2,813.8,1125.8,1427.8,2368.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
621.1,969.0,1164.6,1477.2,2349.0,1153.8,620.7,762.3,1008.2,813.8,1125.8,1427.8,2368.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
666.7,1810.5,1253.4,1562.7,2476.0,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
946.7,1034.5,1253.4,1562.7,2476.0,1224.2,668.1,936.7,1867.0,1024.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
666.7,1034.5,1233.4,1562.7,2476.0,1224.2,668.1,936.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
666.7,1034.5,1233.4,1562.7,2476.0,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,1557.4,1162.1,1203.8,1239.4,1529.7
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1789.1,2505.3,681.8,1031.1,762.7,1163.5,1205.5,1240.4,1532.6
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,834.8,810.0,1073.2,861.7,1194.8,1789.1,2505.3,681.8,1031.1,762.7,1163.5,1279.5,1240.4,1532.6
669.1,1037.2,1235.2,2488.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1513.1,2505.3,681.8,1077.1,762.7,1403.5,1279.5,1240.4,1532.6
669.1,1037.2,1235.2,1564.7,2477.3,1226.2,670.8,810.0,1073.2,861.7,1194.8,1513.1,2505.3,681.8,1077.1,762.7,1163.5,1205.5,1240.4,1532.6
647.8,1008.4,1201.8,1526.1,2418.9,1193.1,649.8,783.7,1044.1,835.4,1161.3,1474.1,2447.9,658.4,1001.1,737.3,1131.7,1172.1,1206.3,1494.7
647.8,1008.4,1201.8,1526.1,2418.9,1193.1,649.8,783.7,1044.1,835.4,1199.3,1474.1,2447.9,658.4,1001.1,737.3,1131.7,1172.1,1206.3,2070.7
647.8,1008.4,1201.8,1526.1,2418.9,1193.1,649.8,783.7,1044.1,835.4,1199.3,1474.1,2447.9,974.4,1001.1,737.3,1131.7,1172.1,2858.3,1494.7
647.8,1008.4,1201.8,1526.1,2418.9,1193.1,649.8,783.7,1044.1,835.4,1161.3,1474.1,2447.9,658.4,1001.1,737.3,1131.7,1172.1,1206.3,1494.7
587.6,918.2,2293.3,1397.4,2213.5,1086.8,590.0,706.5,953.4,758.3,1054.4,1344.9,2244.0,1407.3,909.1,664.0,1032.1,1065.5,1098.7,1367.1
587.6,918.2,2293.3,1397.4,2213.5,1086.8,590.0,706.5,953.4,758.3,1054.4,1344.9,2244.0,1407.3,909.1,664.0,1032.1,1065.5,1098.7,1367.1
587.6,918.2,2293.3,1397.4,2213.5,3018.8,590.0,706.5,953.4,758.3,1054.4,1344.9,2244.0,1407.3,909.1,664.0,3097.1,1065.5,1098.7,1367.1
587.6,918.2,2293.3,1397.4,2213.5,3018.8,590.0,706.5,953.4,758.3,1054.4,1344.9,2244.0,1407.3,909.1,664.0,3097.1,1065.5,1098.7,1367.1
518.0,811.1,2166.3,1242.5,1963.5,2892.2,520.7,1445.9,845.8,668.7,927.3,1189.8,1995.0,1331.1,800.8,579.1,2979.3,938.6,3515.1,1213.0
518.0,811.1,2166.3,1242.5,1963.5,2892.2,571.3,1445.9,845.8,668.7,3661.3,1189.8,1995.0,1331.1,800.8,579.1,2979.3,938.6,3515.1,5047.5
518.0,811.1,2166.3,1242.5,1963.5,2892.2,571.3,1445.9,845.8,668.7,3661.3,1189.8,1995.0,1331.1,800.8,579.1,2979.3,938.6,3515.1,5047.5
518.0,811.1,968.3,1242.5,1963.5,2892.2,571.3,3520.1,845.8,668.7,3661.3,1189.8,1995.0,1331.1,800.8,579.1,2979.3,938.6,3515.1,5047.5
1439.1,811.5,966.6,1241.6,1960.6,2891.0,521.4,3517.1,845.3,1520.8,6463.7,3045.2,1994.7,1328.8,798.2,576.2,2976.7,936.8,3511.6,1214.2
1439.1,811.5,966.6,1241.6,1960.6,959.0,521.4,1442.9,845.3,1520.8,6463.7,3045.2,1994.7,1328.8,798.2,576.2,2976.7,936.8,3511.6,1214.2
1439.1,811.5,966.6,4638.6,1960.6,959.0,521.4,1442.9,845.3,1520.8,3659.1,3045.2,1994.7,1328.8,2853.2,576.2,2976.7,936.8,3511.6,1214.2
1439.1,811.5,966.6,4894.2,1960.6,959.0,521.4,613.9,845.3,1520.8,3659.1,3411.9,1994.7,513.8,2853.2,990.3,911.7,936.8,3511.6,1214.2
1400.6,743.1,881.8,4787.2,1777.0,874.6,1236.3,558.5,776.4,4409.8,3574.0,2937.9,1812.6,469.4,2783.0,524.6,833.9,3333.0,3425.8,1108.4
1400.6,743.1,881.8,4787.2,1777.0,874.6,1236.3,558.5,776.4,4409.8,3574.0,2937.9,1812.6,469.4,2783.0,524.6,833.9,3333.0,3425.8,1108.4
1400.6,743.1,881.8,4531.7,1777.0,874.6,1236.3,558.5,776.4,1465.4,3574.0,2937.9,1812.6,469.4,2783.0,524.6,833.9,3333.0,3425.8,1108.4
1400.6,889.9,881.8,4531.7,1777.0,874.6,1236.3,558.5,2801.4,1465.4,3574.0,2937.9,1812.6,469.4,2783.0,524.6,833.9,3333.0,3425.8,2383.4
1398.0,2739.5,868.9,4512.6,1740.2,861.3,1233.3,553.9,2791.5,1460.8,827.3,2919.2,4537.3,518.9,2774.4,520.9,823.4,3320.1,3413.9,2363.1
1398.0,2739.5,868.9,4512.6,1740.2,861.3,1233.3,553.9,3175.7,1460.8,827.3,2919.2,4537.3,518.9,719.4,520.9,823.4,3320.1,869.9,2363.1
1398.0,2592.7,868.9,4512.6,5677.2,861.3,1233.3,553.9,3175.7,1460.8,827.3,1062.2,4537.3,518.9,719.4,1347.9,823.4,3320.1,869.9,2363.1
477.0,2592.7,868.9,4512.6,5677.2,861.3,480.3,553.9,2791.5,605.8,827.3,1062.2,10162.2,467.1,719.4,1347.9,823.4,3320.1,869.9,2363.1
451.4,2559.7,831.7,1072.9,5615.2,824.2,454.9,524.0,2758.3,575.9,790.0,1019.3,10100.8,439.9,685.8,1319.0,787.9,3282.9,832.3,2320.8
451.4,2559.7,831.7,1072.9,5615.2,824.2,454.9,524.0,2758.3,575.9,790.0,1019.3,4475.8,439.9,685.8,1319.0,787.9,3282.9,832.3,2320.8
451.4,2559.7,831.7,1072.9,5615.2,824.2,454.9,524.0,733.3,575.9,790.0,1019.3,4475.8,439.9,685.8,1319.0,787.9,3282.9,832.3,2320.8
451.4,2559.7,831.7,1072.9,5615.2,824.2,454.9,524.0,733.3,575.9,790.0,1019.3,1712.8,439.9,685.8,1319.0,787.9,3282.9,832.3,2320.8
506.6,2622.6,897.1,1144.5,5704.5,889.9,510.4,581.1,795.6,633.0,855.1,1090.5,1803.6,494.8,746.9,1375.1,850.8,3348.2,896.7,1118.5
506.6,2622.6,897.1,1144.5,5704.5,889.9,510.4,581.1,795.6,633.0,855.1,1090.5,1803.6,494.8,746.9,1375.1,850.8,867.2,896.7,1118.5
506.6,762.6,897.1,1144.5,5704.5,889.9,510.4,581.1,795.6,633.0,855.1,1090.5,1803.6,494.8,746.9,1375.1,850.8,867.2,896.7,1118.5
506.6,762.6,897.1,1144.5,1767.5,889.9,510.4,581.1,795.6,633.0,855.1,1090.5,1803.6,494.8,746.9,1375.1,850.8,867.2,896.7,1118.5
574.9,860.1,1004.0,1274.5,1963.9,998.1,580.2,656.9,7955.1,709.0,961.0,1219.0,2005.6,562.3,837.8,620.6,948.7,974.0,999.7,1252.9
574.9,860.1,1476.0,1274.5,1963.9,998.1,580.2,656.9,891.1,709.0,961.0,1219.0,2005.6,562.3,837.8,620.6,1241.7,974.0,999.7,1252.9
574.9,860.1,1476.0,1274.5,1963.9,998.1,580.2,656.9,891.1,709.0,961.0,2151.0,2005.6,562.3,837.8,620.6,1241.7,1443.0,999.7,1252.9
574.9,860.1,1476.0,1274.5,1963.9,998.1,580.2,656.9,891.1,709.0,961.0,2151.0,2005.6,562.3,837.8,620.6,1241.7,1443.0,999.7,1252.9
653.7,978.0,1133.0,1435.0,2211.4,1129.2,661.4,743.7,1005.5,795.9,1088.2,1376.8,3323.7,638.3,944.9,702.8,1358.1,1571.9,1122.4,1420.3
653.7,978.0,1133.0,1435.0,2211.4,1129.2,661.4,743.7,1005.5,795.9,1088.2,1376.8,3323.7,638.3,944.9,702.8,1065.1,1571.9,1122.4,1420.3
653.7,978.0,1133.0,1435.0,2211.4,1129.2,661.4,743.7,1005.5,795.9,1088.2,1376.8,3323.7,638.3,944.9,702.8,1065.1,1102.9,1122.4,2146.9
653.7,978.0,1133.0,1435.0,2211.4,1129.2,661.4,743.7,1005.5,795.9,1088.2,1376.8,2262.4,638.3,944.9,702.8,1065.1,1102.9,1122.4,2146.9
688.8,1023.9,1176.2,1488.2,2281.4,1174.4,698.7,773.1,1048.1,825.5,1129.6,1427.6,2341.0,666.8,980.5,731.3,1102.9,1145.9,1159.6,2206.8
688.8,1023.9,1176.2,2879.4,2281.4,1174.4,897.1,773.1,1048.1,825.5,1129.6,1427.6,2341.0,666.8,980.5,731.3,1102.9,1145.9,1159.6,1480.1
688.8,1517.9,1176.2,2879.4,2281.4,1174.4,897.1,773.1,1048.1,825.5,1129.6,1427.6,2341.0,666.8,980.5,731.3,1102.9,1145.9,9851.6,1480.1
688.8,1517.9,1176.2,2879.4,2281.4,1174.4,897.1,1037.1,1048.1,825.5,1129.6,1427.6,2341.0,1144.1,980.5,731.3,1102.9,1145.9,1159.6,1480.1
696.2,1525.7,1181.5,2885.7,2285.3,1180.3,905.2,1040.9,1054.8,1197.4,1134.3,1433.1,2347.9,1148.7,984.8,735.1,1107.1,1151.1,1162.7,1488.7
696.2,1525.7,1181.5,2885.7,2285.3,1180.3,905.2,1040.9,1054.8,1197.4,1134.3,1433.1,2347.9,1148.7,1338.8,735.1,1107.1,1151.1,1162.7,1488.7
696.2,1525.7,1181.5,1494.5,2285.3,1180.3,706.8,776.9,1054.8,1197.4,1134.3,1433.1,2347.9,671.4,1338.8,735.1,1107.1,1151.1,1162.7,1488.7
940.8,1525.7,1181.5,1494.5,2285.3,1180.3,706.8,776.9,1054.8,1197.4,1134.3,1433.1,2347.9,671.4,984.8,735.1,1107.1,1151.1,1162.7,1488.7
889.1,942.6,1071.7,1357.1,2051.9,1071.0,655.7,703.9,964.9,1124.4,1024.1,1295.1,2116.6,612.1,893.2,666.9,1006.0,1041.3,1051.6,1352.9
889.1,942.6,1071.7,1357.1,9495.9,1071.0,655.7,703.9,964.9,1124.4,1024.1,1295.1,2116.6,612.1,893.2,666.9,1006.0,1041.3,1051.6,1352.9
889.1,942.6,1071.7,1357.1,2051.9,1071.0,655.7,703.9,964.9,756.4,1024.1,1295.1,2116.6,612.1,893.2,2526.9,1006.0,1041.3,1051.6,1352.9
889.1,942.6,1071.7,1357.1,2051.9,1071.0,655.7,703.9,964.9,756.4,1024.1,1295.1,2116.6,612.1,893.2,2526.9,1006.0,1041.3,1051.6,1352.9
836.2,869.2,997.6,1265.4,1921.0,994.6,600.1,653.6,895.4,706.0,952.0,1206.2,1975.5,565.8,831.9,618.8,940.2,967.4,984.5,1253.4
591.5,869.2,997.6,1265.4,1921.0,994.6,600.1,653.6,895.4,706.0,952.0,1206.2,1975.5,565.8,831.9,618.8,940.2,967.4,984.5,1253.4
591.5,869.2,997.6,1265.4,1921.0,994.6,600.1,653.6,895.4,706.0,952.0,1206.2,1975.5,565.8,831.9,618.8,940.2,967.4,984.5,1253.4
591.5,869.2,997.6,1265.4,1921.0,994.6,600.1,653.6,895.4,706.0,952.0,1206.2,1975.5,565.8,831.9,618.8,940.2,967.4,984.5,1253.4
546.6,812.9,947.4,1203.8,1845.9,941.5,551.9,619.2,843.9,671.2,904.3,1148.2,1887.6,531.1,790.6,585.2,896.8,917.4,943.1,1182.1
546.6,812.9,947.4,1203.8,1845.9,941.5,551.9,619.2,843.9,671.2,904.3,1148.2,1887.6,531.1,790.6,585.2,896.8,917.4,943.1,1182.1
546.6,812.9,947.4,1203.8,1845.9,941.5,551.9,619.2,843.9,671.2,904.3,1148.2,1887.6,531.1,790.6,585.2,896.8,917.4,943.1,1182.1
546.6,812.9,947.4,1203.8,1845.9,941.5,551.9,619.2,843.9,671.2,904.3,1148.2,1887.6,531.1,790.6,585.2,896.8,917.4,943.1,1182.1
519.5,784.2,928.1,1180.7,1831.7,919.7,521.9,605.5,819.3,657.3,887.3,1128.3,1862.2,514.3,775.1,571.2,881.5,898.4,931.6,1150.5
519.5,784.2,928.1,1180.7,1831.7,919.7,521.9,605.5,819.3,657.3,887.3,1128.3,1862.2,514.3,775.1,571.2,881.5,898.4,931.6,1150.5
519.5,784.2,928.1,1180.7,1831.7,919.7,521.9,605.5,819.3,657.3,887.3,1128.3,1862.2,514.3,775.1,571.2,881.5,898.4,931.6,1150.5
519.5,784.2,928.1,1180.7,1831.7,919.7,521.9,605.5,819.3,657.3,887.3,1128.3,1862.2,514.3,775.1,571.2,881.5,898.4,931.6,1150.5
489.4,743.6,888.4,1131.7,1764.3,878.5,490.1,578.5,781.2,630.1,848.9,1081.1,1788.2,488.9,742.3,545.2,846.5,858.8,896.5,1096.4
489.4,743.6,888.4,1131.7,1764.3,878.5,490.1,578.5,781.2,630.1,848.9,1081.1,1788.2,488.9,742.3,545.2,846.5,858.8,896.5,1096.4
489.4,743.6,888.4,1131.7,1764.3,878.5,490.1,578.5,781.2,630.1,848.9,1081.1,1788.2,488.9,742.3,545.2,846.5,858.8,896.5,1096.4
489.4,743.6,888.4,1131.7,1764.3,878.5,490.1,578.5,781.2,630.1,848.9,1081.1,1788.2,488.9,742.3,545.2,846.5,858.8,896.5,1096.4
519.6,801.3,964.6,1227.4,1934.8,953.6,518.9,628.9,840.8,680.4,926.1,1178.2,1953.6,527.9,806.0,592.0,917.4,935.1,976.2,1188.2
519.6,801.3,964.6,1227.4,1934.8,953.6,518.9,628.9,840.8,680.4,926.1,1178.2,1953.6,527.9,806.0,592.0,917.4,935.1,976.2,1188.2
519.6,801.3,964.6,1227.4,1934.8,953.6,518.9,628.9,840.8,680.4,926.1,1178.2,1953.6,527.9,806.0,592.0,917.4,935.1,976.2,1188.2
519.6,801.3,964.6,1227.4,1934.8,953.6,518.9,628.9,840.8,680.4,926.1,1178.2,1953.6,527.9,806.0,592.0,917.4,935.1,976.2,1188.2
514.6,796.0,961.1,1223.2,1932.2,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,1949.0,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
514.6,796.0,961.1,1223.2,1932.2,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,1949.0,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
514.6,796.0,961.1,1223.2,1932.2,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,1949.0,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
514.6,796.0,961.1,1223.2,1932.2,949.6,513.5,626.4,836.3,677.9,923.0,1174.6,1949.0,524.9,803.2,589.4,914.6,931.7,974.1,1182.5
526.3,817.0,987.7,1256.5,1989.9,976.0,524.9,644.0,857.7,695.5,949.7,1208.2,2005.7,538.9,825.3,605.9,939.2,958.2,1001.4,1215.0
526.3,817.0,987.7,1256.5,1989.9,976.0,524.9,644.0,857.7,695.5,949.7,1208.2,2005.7,538.9,825.3,605.9,939.2,958.2,1001.4,1215.0
526.3,817.0,987.7,1256.5,1989.9,976.0,524.9,644.0,857.7,695.5,949.7,1208.2,2005.7,538.9,825.3,605.9,939.2,958.2,1001.4,1215.0
526.3,817.0,987.7,1256.5,1989.9,976.0,524.9,644.0,857.7,695.5,949.7,1208.2,2005.7,538.9,825.3,605.9,939.2,958.2,1001.4,1215.0
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
610.0,957.3,1156.7,1467.8,2343.2,1144.8,608.5,756.7,998.1,808.1,1118.8,1419.6,2358.4,631.6,966.2,711.4,1094.2,1127.3,1170.7,1425.9
621.1,969.0,1164.6,1477.2,2349.0,1153.8,620.7,762.3,1008.2,813.8,1125.8,2059.8,3228.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,2434.8
621.1,969.0,1164.6,1477.2,2349.0,1849.8,620.7,762.3,1008.2,813.8,1125.8,1427.8,2368.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
621.1,969.0,1581.4,1477.2,2349.0,1153.8,620.7,762.3,1008.2,813.8,1303.8,1427.8,2625.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
621.1,969.0,1581.4,1477.2,2349.0,1153.8,620.7,762.3,1008.2,813.8,1303.8,1427.8,2625.8,638.5,972.6,717.1,1100.5,1135.0,1175.4,1438.8
666.7,1034.5,1650.2,2506.7,2476.0,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2759.9,680.3,1029.6,761.4,1162.1,1573.8,1239.4,1529.7
666.7,1034.5,1650.2,1562.7,2800.3,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2759.9,680.3,1029.6,761.4,1162.1,1573.8,1239.4,1529.7
666.7,1034.5,1650.2,1562.7,2800.3,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,761.4,1162.1,1203.8,1239.4,1529.7
666.7,1034.5,1233.4,1562.7,2800.3,1224.2,668.1,808.7,1071.0,860.4,1193.3,1511.2,2502.9,680.3,1029.6,949.4,1162.1,1203.8,1239.4,1529.7
669.1,1037.2,1407.2,1564.7,2801.6,1226.2,670.8,810.0,1073.2,861.7,1194.8,1513.1,2505.3,681.8,1031.1,950.7,1163.5,1205.5,1240.4,1532.6
669.1,1037.2,1235.2,1564.7,2801.6,1226.2,670.8,810.0,1073.2,861.7,1543.6,1513.1,2505.3,681.8,1031.1,762.7,1223.5,1205.5,1240.4,1532.6
733.1,1217.2,1235.2,1564.7,2801.6,1226.2,670.8,810.0,1953.2,861.7,1543.6,1513.1,2505.3,681.8,1063.1,762.7,1223.5,1205.5,1240.4,1532.6
733.1,1037.2,1235.2,1564.7,2903.6,1226.2,918.8,906.0,1073.2,861.7,1543.6,1513.1,2505.3,681.8,1031.1,762.7,1163.5,1205.5,1240.4,1532.6
258.5,619.1,812.5,1136.8,2456.0,803.8,260.5,394.4,654.8,446.1,1120.8,1084.8,2058.6,269.1,611.8,348.0,742.4,782.8,817.1,1105.4
258.5,619.1,812.5,1136.8,2354.0,803.8,260.5,394.4,654.8,446.1,1120.8,1084.8,2058.6,405.1,611.8,348.0,742.4,782.8,817.1,1105.4
258.5,619.1,812.5,1136.8,2354.0,803.8,260.5,394.4,654.8,676.1,772.0,1084.8,2058.6,405.1,611.8,348.0,742.4,782.8,2321.1,1105.4
258.5,619.1,812.5,1136.8,2354.0,803.8,260.5,394.4,654.8,676.1,772.0,1084.8,2058.6,269.1,611.8,348.0,742.4,782.8,817.1,1105.4
588.1,918.8,2293.8,1397.9,2538.4,1087.4,590.5,772.9,6332.9,758.8,1054.9,1345.5,2244.6,1407.8,909.7,664.5,1032.6,1066.0,1099.3,1367.7
588.1,918.8,2293.8,1397.9,2214.1,1087.4,590.5,772.9,6332.9,758.8,1054.9,1345.5,2244.6,1407.8,909.7,664.5,1032.6,1066.0,1099.3,1367.7
588.1,918.8,2293.8,1397.9,2214.1,3019.4,590.5,772.9,6332.9,758.8,1054.9,1345.5,2244.6,1407.8,909.7,664.5,3097.6,1066.0,1099.3,1367.7
588.1,918.8,2293.8,1397.9,2214.1,3019.4,590.5,707.1,953.9,758.8,1054.9,1345.5,2244.6,1407.8,909.7,664.5,3097.6,1066.0,1099.3,1367.7
518.8,811.9,2167.2,1243.3,1964.3,2893.0,521.5,1446.7,846.7,669.5,928.1,1190.6,2174.4,1331.9,801.6,579.9,2980.1,939.4,3515.9,1651.2
518.8,811.9,2167.2,1243.3,1964.3,2893.0,521.5,1446.7,846.7,669.5,3662.1,1190.6,2174.4,1331.9,801.6,579.9,2980.1,939.4,3515.9,1651.2
518.8,811.9,2167.2,1243.3,1964.3,2893.0,521.5,1446.7,846.7,669.5,3662.1,1190.6,2174.4,1331.9,801.6,579.9,2980.1,939.4,3515.9,1651.2
518.8,811.9,2167.2,1243.3,1964.3,2893.0,521.5,1446.7,846.7,669.5,3662.1,1190.6,1995.8,1331.9,801.6,579.9,2980.1,939.4,3515.9,1651.2
1279.6,652.1,2005.2,1082.2,1801.2,2731.6,361.9,1283.5,685.9,1361.3,3499.6,2885.8,1835.2,1169.4,638.8,416.7,2817.2,777.4,3352.2,1492.0
1279.6,652.1,2005.2,1082.2,1801.2,2731.6,361.9,1283.5,685.9,1361.3,3499.6,2885.8,1835.2,354.4,638.8,416.7,752.2,777.4,3352.2,1492.0
1279.6,652.1,2005.2,4479.2,1801.2,2731.6,361.9,1283.5,685.9,1361.3,3499.6,2885.8,1835.2,354.4,2693.8,416.7,752.2,777.4,3352.2,1237.3
1279.6,652.1,2005.2,4479.2,1801.2,2731.6,361.9,1283.5,685.9,1361.3,3499.6,2885.8,1835.2,354.4,2693.8,416.7,752.2,777.4,4136.2,1237.3
1265.1,607.6,1944.3,4396.2,1641.5,2671.1,1100.8,1252.0,640.9,1329.9,3438.5,2802.4,1677.1,334.0,2647.5,389.1,698.4,3197.5,3290.3,1829.8
1265.1,607.6,746.3,4396.2,1641.5,2671.1,1100.8,1252.0,640.9,1329.9,3438.5,2802.4,1677.1,334.0,2647.5,389.1,698.4,3197.5,3290.3,1647.2
1265.1,607.6,746.3,4396.2,1641.5,2671.1,1100.8,423.0,640.9,1329.9,704.5,2802.4,1677.1,334.0,2647.5,389.1,698.4,3197.5,746.3,1647.2
1265.1,607.6,746.3,4396.2,1641.5,739.1,1100.8,423.0,2665.9,1329.9,704.5,945.4,1677.1,334.0,2647.5,389.1,698.4,3197.5,746.3,2922.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
