621.6,996.3,1197.4,3073.2,2476.4,1237.6,666.3,852.2,1083.6,1053.5,1263.7,1797.9,2467.0,696.2,1039.6,796.8
604.5,963.7,1161.1,1527.7,3119.1,1201.5,642.5,824.3,1052.3,780.8,1228.5,1756.4,3007.2,670.6,1007.7,769.9
604.5,963.7,1161.1,1527.7,3119.1,1201.5,642.5,824.3,1052.3,780.8,1228.5,1532.4,2407.2,670.6,1007.7,769.9
596.5,963.7,1161.1,1527.7,2417.1,1201.5,642.5,824.3,1052.3,780.8,1228.5,1532.4,2407.2,678.6,1007.7,769.9
596.5,963.7,1161.1,1527.7,2417.1,1201.5,642.5,824.3,1052.3,780.8,1228.5,1532.4,2407.2,670.6,1007.7,769.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124.0,435.6,2201.6,917.5,1642.0,1748.1,239.5,1340.0,530.4,1242.2,2102.5,3202.2,1629.7,1012.2,483.2,289.1
1124.0,435.6,599.6,917.5,1642.0,1748.1,239.5,1340.0,530.4,1242.2,2102.5,3202.2,1629.7,1012.2,483.2,289.1
1110.8,435.6,599.6,3710.5,1642.0,1748.1,188.8,1340.0,530.4,1242.2,2102.5,3202.2,1629.7,203.2,1735.2,289.1
1110.8,435.6,599.6,3710.5,1642.0,1748.1,188.8,1340.0,1293.5,1242.2,2102.5,3202.2,1629.7,203.2,1735.2,289.1
1071.1,366.0,515.0,3603.9,1461.5,1663.8,867.3,1286.9,462.6,1187.7,2019.6,3095.6,1448.4,160.0,1666.6,239.8
1071.1,366.0,515.0,3603.9,1461.5,556.8,867.3,2234.5,462.6,1187.7,2019.6,3095.6,6345.5,160.0,1666.6,239.8
1071.1,366.0,515.0,3603.9,1461.5,556.8,867.3,1229.5,462.6,1187.7,589.6,3095.6,6345.5,160.0,1666.6,239.8
1071.1,366.0,515.0,3603.9,1461.5,556.8,867.3,1229.5,2329.6,1187.7,589.6,3095.6,6345.5,160.0,1666.6,239.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.6,1854.2,505.7,3582.7,4704.6,547.2,879.4,286.7,2326.6,238.5,579.1,3074.4,4836.0,170.6,1664.2,1240.6
109.6,1854.2,505.7,3582.7,4704.6,547.2,879.4,286.7,2326.6,238.5,579.1,794.4,4836.0,170.6,1664.2,1240.6
109.6,1854.2,505.7,3582.7,4704.6,547.2,163.4,286.7,2326.6,238.5,579.1,794.4,4836.0,170.6,1664.2,1240.6
109.6,1854.2,505.7,789.7,4704.6,547.2,163.4,286.7,2326.6,238.5,579.1,794.4,1389.0,170.6,412.2,1240.6
141.5,1893.9,549.2,839.6,4774.8,2875.0,197.4,324.0,2368.1,274.5,624.3,844.3,1458.5,204.6,452.9,1276.9
141.5,403.9,549.2,839.6,4774.8,2875.0,197.4,324.0,2368.1,274.5,624.3,844.3,1458.5,204.6,452.9,1276.9
141.5,403.9,549.2,839.6,4774.8,591.0,197.4,324.0,501.1,274.5,624.3,844.3,1458.5,204.6,452.9,1276.9
141.5,403.9,549.2,839.6,4774.8,591.0,197.4,324.0,501.1,274.5,624.3,844.3,1458.5,204.6,452.9,1947.6
198.3,489.6,649.7,963.7,4975.3,692.6,261.9,400.8,593.6,346.5,730.9,968.5,1656.3,269.4,542.5,1027.0
198.3,489.6,649.7,963.7,1672.3,692.6,261.9,400.8,593.6,913.5,730.9,968.5,1656.3,364.4,542.5,1027.0
198.3,489.6,649.7,963.7,1672.3,692.6,261.9,400.8,593.6,913.5,730.9,968.5,1656.3,364.4,542.5,356.3
198.3,489.6,649.7,963.7,1672.3,692.6,261.9,400.8,593.6,913.5,730.9,968.5,1656.3,364.4,542.5,356.3
266.0,596.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,1001.9,867.1,1127.2,1914.0,444.0,655.3,448.0
266.0,2238.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,434.9,867.1,1127.2,1914.0,349.0,655.3,448.0
266.0,2238.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,434.9,867.1,1127.2,1914.0,349.0,655.3,448.0
266.0,596.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,434.9,867.1,2803.2,1914.0,349.0,655.3,448.0
290.6,631.0,816.8,2209.1,2018.1,863.2,378.7,535.5,4774.7,466.0,917.1,1178.7,1993.5,380.8,696.4,485.4
290.6,631.0,1569.6,2209.1,2018.1,863.2,378.7,535.5,4774.7,466.0,917.1,1178.7,1993.5,380.8,696.4,485.4
290.6,631.0,1569.6,2209.1,2018.1,863.2,378.7,535.5,756.7,466.0,917.1,1178.7,1993.5,380.8,696.4,485.4
393.6,631.0,1569.6,2209.1,2018.1,863.2,378.7,535.5,756.7,466.0,917.1,1178.7,1993.5,380.8,696.4,485.4
397.3,635.0,1574.0,2214.8,2026.8,868.1,386.6,542.4,764.4,470.3,1225.5,1184.4,2000.7,386.6,702.5,492.3
397.3,635.0,1574.0,2214.8,2026.8,868.1,386.6,542.4,764.4,470.3,1225.5,1184.4,2000.7,386.6,702.5,492.3
397.3,635.0,821.2,1179.5,2026.8,868.1,386.6,542.4,764.4,470.3,1225.5,1184.4,2000.7,386.6,702.5,492.3
294.3,635.0,821.2,1179.5,2026.8,868.1,386.6,542.4,764.4,470.3,1225.5,1184.4,2000.7,386.6,702.5,492.3
240.1,543.3,710.8,1041.7,1796.7,758.2,335.2,581.1,675.2,397.7,1117.3,1046.7,1769.6,328.1,612.2,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,335.2,581.1,675.2,397.7,1117.3,1046.7,1769.6,328.1,612.2,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,505.6,581.1,675.2,397.7,816.6,1046.7,1769.6,328.1,612.2,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,505.6,581.1,675.2,397.7,816.6,1046.7,1769.6,328.1,612.2,426.2
199.5,482.7,639.6,952.0,1649.7,685.0,451.0,520.3,602.2,345.6,734.5,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,451.0,410.7,602.2,345.6,734.5,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,451.0,410.7,602.2,345.6,734.5,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,280.6,410.7,602.2,345.6,734.5,956.9,1627.5,277.8,544.5,367.6
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
168.2,456.7,614.0,917.4,1601.1,652.1,197.4,344.5,530.4,311.3,668.3,921.9,1597.1,222.5,492.2,299.5
168.2,456.7,614.0,917.4,1601.1,652.1,197.4,344.5,530.4,311.3,668.3,921.9,1597.1,222.5,492.2,299.5
168.2,456.7,614.0,917.4,1601.1,652.1,197.4,344.5,530.4,311.3,668.3,921.9,1597.1,222.5,492.2,299.5
168.2,456.7,614.0,917.4,1601.1,652.1,197.4,344.5,530.4,311.3,668.3,921.9,1597.1,222.5,492.2,299.5
181.1,479.0,640.9,950.9,1657.2,678.7,209.0,361.1,551.4,328.8,694.0,955.4,1653.7,236.1,513.7,314.9
181.1,479.0,640.9,950.9,1657.2,678.7,209.0,361.1,551.4,328.8,694.0,955.4,1653.7,236.1,513.7,314.9
181.1,479.0,640.9,950.9,1657.2,678.7,209.0,361.1,551.4,328.8,694.0,955.4,1653.7,236.1,513.7,314.9
181.1,479.0,640.9,950.9,1657.2,678.7,209.0,361.1,551.4,328.8,694.0,955.4,1653.7,236.1,513.7,314.9
265.4,619.8,810.0,1162.3,2009.7,847.8,292.6,473.2,691.7,441.3,862.6,1166.8,2006.4,328.6,654.3,419.9
265.4,619.8,810.0,1162.3,2009.7,847.8,292.6,473.2,691.7,441.3,862.6,1166.8,2006.4,328.6,654.3,419.9
265.4,619.8,810.0,1162.3,2009.7,847.8,292.6,473.2,691.7,441.3,862.6,1166.8,2006.4,328.6,654.3,419.9
265.4,619.8,810.0,1162.3,2009.7,847.8,292.6,473.2,691.7,441.3,862.6,1166.8,2006.4,328.6,654.3,419.9
271.0,625.9,816.6,1170.8,2022.7,1867.2,304.4,655.5,703.3,447.8,874.1,1175.4,2017.2,337.2,663.5,430.3
311.0,625.9,816.6,1170.8,2022.7,855.2,304.4,483.5,703.3,447.8,874.1,1175.4,2017.2,337.2,663.5,430.3
311.0,625.9,816.6,1170.8,2022.7,1071.2,304.4,483.5,703.3,447.8,874.1,1175.4,2017.2,337.2,663.5,430.3
271.0,625.9,816.6,1170.8,2606.7,1071.2,304.4,483.5,703.3,447.8,874.1,1175.4,2017.2,337.2,663.5,430.3
307.9,762.5,883.4,1254.8,2745.0,1139.4,351.2,537.4,768.5,495.6,1516.6,1259.5,2152.1,381.8,725.1,481.9
307.9,762.5,883.4,1254.8,2161.0,1139.4,351.2,537.4,768.5,495.6,948.6,1259.5,2152.1,381.8,725.1,481.9
307.9,682.5,883.4,1254.8,2161.0,923.4,351.2,537.4,768.5,495.6,948.6,1259.5,2152.1,381.8,725.1,481.9
307.9,682.5,883.4,1254.8,2161.0,923.4,351.2,537.4,768.5,495.6,948.6,1259.5,2152.1,381.8,725.1,481.9
309.1,683.8,884.9,1256.7,2163.9,925.1,353.8,539.7,771.1,497.0,951.2,1261.4,2154.5,383.7,727.1,484.3
309.1,683.8,1124.9,1256.7,2163.9,925.1,353.8,539.7,771.1,497.0,951.2,1261.4,2154.5,383.7,727.1,820.3
309.1,683.8,1124.9,1256.7,2163.9,925.1,353.8,539.7,771.1,497.0,951.2,1261.4,2154.5,395.7,727.1,484.3
309.1,683.8,884.9,1962.7,2163.9,925.1,353.8,539.7,771.1,785.0,951.2,1261.4,2366.5,395.7,1055.1,484.3
283.8,651.1,848.5,1921.1,2104.5,888.9,329.9,511.7,739.6,468.2,915.9,1535.7,2094.6,358.0,695.1,457.2
283.8,651.1,848.5,1215.1,2104.5,888.9,329.9,511.7,739.6,468.2,915.9,1219.7,2094.6,358.0,695.1,457.2
283.8,651.1,848.5,1215.1,2104.5,888.9,605.9,511.7,1483.6,468.2,915.9,1219.7,2094.6,358.0,695.1,457.2
283.8,651.1,848.5,1215.1,2104.5,888.9,329.9,511.7,739.6,468.2,915.9,1219.7,2094.6,358.0,695.1,457.2
217.8,555.0,2339.4,1082.1,1897.5,778.2,265.9,432.1,645.4,387.3,806.5,1086.7,2484.8,1128.7,600.1,381.5
217.8,555.0,2339.4,1082.1,1897.5,778.2,265.9,432.1,645.4,387.3,806.5,1086.7,2484.8,1128.7,600.1,381.5
217.8,555.0,2339.4,1082.1,1897.5,1885.2,265.9,432.1,645.4,387.3,806.5,1086.7,1886.8,1097.4,600.1,381.5
217.8,555.0,2475.7,1082.1,1897.5,1885.2,265.9,432.1,645.4,387.3,806.5,1086.7,1886.8,1097.4,600.1,381.5
143.7,443.2,2345.3,923.7,1645.7,1754.9,193.2,1345.2,916.4,294.5,677.1,928.4,1634.6,1018.3,489.0,294.3
143.7,443.2,2345.3,923.7,1645.7,1754.9,193.2,1345.2,916.4,294.5,2107.1,928.4,1634.6,1018.3,489.0,294.3
143.7,443.2,2209.0,923.7,1645.7,1754.9,193.2,1345.2,534.9,627.0,2107.1,928.4,1984.4,1018.3,489.0,294.3
143.7,443.2,2209.0,923.7,1645.7,1754.9,193.2,1345.2,534.9,627.0,2107.1,928.4,1984.4,1018.3,489.0,294.3
1110.6,435.4,2201.4,917.3,1641.8,1747.9,188.7,1339.8,530.2,1574.5,2102.3,3202.0,1629.5,1012.0,483.0,403.4
1110.6,435.4,599.4,917.3,1641.8,976.6,188.7,1339.8,530.2,1574.5,2102.3,3202.0,1629.5,1012.0,483.0,403.4
1110.6,435.4,599.4,3710.3,1641.8,976.6,188.7,1339.8,530.2,1574.5,2102.3,3202.0,2144.8,1012.0,1735.0,288.9
1110.6,435.4,599.4,3710.3,1641.8,640.9,188.7,1339.8,530.2,1574.5,2102.3,3202.0,2144.8,203.0,1735.0,288.9
1070.9,365.7,514.8,3603.6,1461.2,556.5,867.1,1286.6,462.3,1520.0,2019.3,3095.3,1963.5,159.8,1666.4,239.6
1070.9,365.7,514.8,3603.6,1461.2,556.5,867.1,281.6,462.3,1520.0,2019.3,3095.3,1963.5,159.8,1666.4,239.6
1110.6,365.7,514.8,3603.6,6444.4,556.5,867.1,281.6,462.3,1187.5,2019.3,3095.3,1963.5,159.8,1666.4,239.6
1070.9,365.7,514.8,3603.6,6444.4,556.5,867.1,281.6,2329.3,1187.5,589.3,3095.3,1963.5,159.8,1666.4,239.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.4,1854.0,505.4,1014.5,4704.3,546.9,879.2,286.5,2326.4,238.2,7075.8,794.2,5351.0,170.3,1663.9,1240.3
109.4,1854.0,505.4,1014.5,5393.1,546.9,163.2,286.5,2326.4,238.2,578.9,794.2,5351.0,170.3,411.9,1240.3
109.4,1854.0,505.4,789.5,5393.1,546.9,163.2,286.5,459.4,238.2,578.9,1826.2,4835.7,170.3,411.9,1240.3
109.4,1854.0,711.4,789.5,5393.1,546.9,163.2,286.5,459.4,238.2,578.9,1826.2,4835.7,170.3,411.9,1240.3
141.5,1893.8,755.1,839.5,5463.6,591.0,197.3,323.9,501.0,274.4,624.2,1876.3,7011.4,204.5,452.8,1276.9
141.5,1893.8,755.1,839.5,2160.6,1559.0,197.3,323.9,501.0,274.4,624.2,1876.3,7011.4,204.5,452.8,1276.9
141.5,1893.8,755.1,839.5,1471.8,1559.0,197.3,323.9,501.0,274.4,624.2,1876.3,4905.4,204.5,452.8,1276.9
207.9,403.8,549.1,839.5,1471.8,1559.0,197.3,323.9,501.0,274.4,624.2,844.3,1458.4,279.5,452.8,1276.9
264.7,489.6,649.7,963.7,1672.3,1660.6,261.9,400.8,1541.6,346.5,730.9,968.5,1656.3,344.4,542.5,1350.3
264.7,489.6,1308.7,963.7,1672.3,1660.6,261.9,1680.8,1541.6,346.5,730.9,968.5,1656.3,344.4,542.5,1350.3
264.7,489.6,1308.7,963.7,1672.3,1660.6,261.9,400.8,1541.6,346.5,730.9,968.5,1656.3,344.4,542.5,3266.3
264.7,489.6,1308.7,963.7,1672.3,692.6,261.9,400.8,1541.6,346.5,730.9,968.5,1656.3,269.4,542.5,356.3
266.0,596.0,1435.1,1122.3,1934.4,820.8,342.2,497.0,711.2,842.9,867.1,1127.2,1914.0,349.0,655.3,448.0
266.0,596.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,842.9,867.1,1127.2,1914.0,349.0,655.3,448.0
266.0,596.0,776.1,1122.3,1934.4,820.8,342.2,497.0,711.2,842.9,867.1,1820.5,1914.0,349.0,655.3,448.0
266.0,596.0,776.1,1628.8,1934.4,820.8,342.2,497.0,711.2,842.9,867.1,1820.5,1914.0,349.0,655.3,448.0
290.6,631.0,816.8,1680.3,2018.1,863.2,1166.7,535.5,756.7,874.0,917.1,1872.1,1993.5,380.8,696.4,485.4
290.6,631.0,816.8,1680.3,2018.1,863.2,378.7,535.5,756.7,874.0,917.1,1178.7,1993.5,380.8,696.4,485.4
290.6,631.0,816.8,1680.3,2018.1,863.2,378.7,535.5,756.7,466.0,917.1,1178.7,2439.5,380.8,696.4,485.4
290.6,631.0,816.8,1680.3,2018.1,863.2,378.7,535.5,756.7,466.0,917.1,1178.7,2439.5,380.8,696.4,485.4
294.3,635.0,821.2,1686.0,2026.8,868.1,386.6,542.4,764.4,470.3,924.8,1184.4,2446.7,386.6,702.5,492.3
294.3,635.0,821.2,1686.0,2026.8,868.1,386.6,542.4,1108.8,470.3,924.8,1184.4,2446.7,386.6,702.5,492.3
294.3,635.0,821.2,1686.0,2861.5,868.1,386.6,542.4,1108.8,470.3,924.8,1184.4,2446.7,386.6,702.5,492.3
294.3,635.0,821.2,1179.5,2861.5,868.1,386.6,542.4,1108.8,470.3,924.8,1184.4,2446.7,386.6,1199.8,492.3
240.1,543.3,710.8,1041.7,2631.3,758.2,335.2,471.5,1019.6,397.7,816.6,1046.7,1769.6,328.1,1109.6,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,335.2,471.5,1019.6,397.7,816.6,1046.7,1769.6,328.1,1109.6,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,335.2,471.5,1019.6,397.7,1201.4,1046.7,1769.6,328.1,612.2,426.2
240.1,543.3,710.8,1041.7,1796.7,758.2,335.2,471.5,1019.6,397.7,1201.4,1046.7,1769.6,328.1,612.2,426.2
199.5,482.7,639.6,952.0,1649.7,685.0,280.6,410.7,946.6,345.6,1119.3,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,280.6,410.7,946.6,345.6,1119.3,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,280.6,410.7,946.6,345.6,1119.3,956.9,1627.5,277.8,544.5,367.6
199.5,482.7,639.6,952.0,1649.7,685.0,280.6,410.7,946.6,345.6,734.5,956.9,1627.5,277.8,544.5,367.6
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
170.0,442.4,593.1,893.0,1554.3,636.0,233.6,363.1,546.4,308.8,674.2,897.7,1538.3,238.3,495.3,320.9
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
156.5,427.6,577.1,872.1,1522.4,617.8,204.6,337.8,518.0,293.0,646.1,876.8,1511.7,217.2,472.7,295.4
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
134.3,395.3,539.3,824.4,1444.5,578.7,173.4,304.0,477.7,264.8,601.2,829.1,1437.1,189.2,435.8,262.6
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
170.6,459.4,616.9,921.1,1606.9,655.4,202.7,349.1,535.5,314.2,673.4,925.7,1601.9,226.3,496.3,304.1
168.2,456.7,614.0,917.4,1601.1,652.1,197.4,344.5,530.4,311.3,668.3,921.9,1597.1,222.5,492.2,299.5
