0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159.9,499.9,1715.8,910.0,1636.7,2623.8,190.9,1212.4,541.9,1023.3,3009.7,2004.8,1665.6,1131.4,470.9,306.1,2304.2
1159.9,499.9,1715.8,910.0,1636.7,697.8,190.9,1212.4,541.9,1023.3,3009.7,2004.8,1665.6,1131.4,470.9,306.1,2304.2
1159.9,499.9,1715.8,5501.0,1636.7,697.8,190.9,1212.4,541.9,1023.3,3009.7,2004.8,1665.6,1131.4,2811.9,306.1,2304.2
1159.9,499.9,1715.8,5501.0,1636.7,1264.6,190.9,1212.4,541.9,1023.3,3009.7,2004.8,1665.6,1131.4,2811.9,306.1,591.2
1120.0,749.0,1631.7,5395.8,1453.8,615.0,1008.5,1158.0,473.8,968.7,2925.7,1896.9,1482.2,1088.0,2742.4,256.7,513.7
1120.0,431.3,560.7,5395.8,1453.8,615.0,1008.5,1158.0,473.8,968.7,2925.7,1896.9,1482.2,193.0,2742.4,256.7,513.7
1120.0,431.3,560.7,5395.8,1786.2,615.0,1008.5,1158.0,473.8,968.7,2925.7,1896.9,1482.2,193.0,2742.4,256.7,513.7
1120.0,431.3,560.7,5395.8,1786.2,615.0,1008.5,1158.0,2541.8,968.7,2925.7,750.9,1482.2,193.0,2742.4,256.7,513.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.3,2141.5,548.6,780.4,5988.1,602.1,1018.8,274.4,2536.7,265.2,577.6,728.3,5160.8,201.4,2738.2,1136.1,506.0
178.3,2141.5,548.6,780.4,5988.1,602.1,1018.8,274.4,2536.7,265.2,577.6,728.3,5160.8,201.4,2738.2,1136.1,506.0
178.3,2141.5,548.6,780.4,5988.1,602.1,1018.8,274.4,2536.7,265.2,577.6,728.3,5160.8,201.4,2738.2,1136.1,506.0
178.3,2141.5,548.6,780.4,5988.1,602.1,1018.8,274.4,2536.7,265.2,577.6,728.3,5160.8,201.4,397.2,1136.1,506.0
209.0,2181.3,591.9,830.7,6055.1,646.6,1051.1,309.5,2577.0,300.2,620.9,776.0,5227.4,234.3,436.2,1171.5,546.3
209.0,2181.3,591.9,830.7,6055.1,646.6,195.1,309.5,2577.0,300.2,620.9,776.0,5227.4,234.3,436.2,1171.5,546.3
209.0,2181.3,591.9,830.7,6055.1,646.6,195.1,346.8,2577.0,300.2,620.9,1029.6,5227.4,234.3,436.2,1171.5,546.3
209.0,466.3,591.9,830.7,6055.1,646.6,195.1,346.8,2577.0,300.2,620.9,1029.6,1488.4,234.3,436.2,2357.5,546.3
265.0,556.4,1601.9,960.1,6247.3,754.1,256.8,419.2,600.8,372.0,723.9,1149.5,1678.6,298.5,523.1,1555.8,638.3
265.0,556.4,1601.9,960.1,1652.3,754.1,256.8,419.2,600.8,919.0,723.9,1149.5,1678.6,298.5,523.1,1555.8,638.3
265.0,556.4,1601.9,960.1,1652.3,754.1,256.8,419.2,600.8,919.0,723.9,1149.5,1678.6,298.5,523.1,1555.8,817.3
265.0,556.4,1601.9,960.1,1652.3,754.1,256.8,419.2,600.8,919.0,723.9,895.9,1678.6,298.5,523.1,369.8,817.3
332.1,670.6,826.1,1127.9,1901.5,1515.2,636.0,471.7,717.9,1007.8,855.0,1048.4,1924.8,377.7,632.4,462.1,932.7
332.1,670.6,826.1,1127.9,1901.5,1515.2,636.0,471.7,717.9,460.8,855.0,1048.4,1924.8,377.7,632.4,462.1,932.7
332.1,670.6,826.1,1127.9,1901.5,1515.2,636.0,471.7,717.9,460.8,855.0,1048.4,1924.8,377.7,632.4,462.1,753.7
332.1,670.6,826.1,1127.9,8105.5,1515.2,333.3,471.7,717.9,460.8,2823.0,1048.4,1924.8,377.7,632.4,462.1,753.7
356.2,713.0,871.3,1188.2,1973.1,1567.4,366.3,504.0,762.9,492.3,900.3,1094.0,1993.4,409.2,670.0,500.1,790.5
356.2,713.0,871.3,1188.2,1973.1,1567.4,366.3,504.0,762.9,492.3,900.3,1094.0,3995.4,409.2,670.0,500.1,790.5
356.2,713.0,871.3,1188.2,1973.1,944.7,366.3,504.0,762.9,492.3,900.3,1094.0,3995.4,409.2,670.0,500.1,790.5
356.2,713.0,871.3,1188.2,1973.1,944.7,366.3,504.0,762.9,492.3,900.3,1094.0,1993.4,555.2,960.6,500.1,790.5
359.7,719.7,877.3,1197.0,1977.5,953.2,372.9,508.7,770.5,496.7,906.3,1097.6,1996.7,560.8,965.6,507.3,794.4
359.7,719.7,877.3,3169.0,1977.5,953.2,372.9,508.7,770.5,496.7,906.3,1097.6,1996.7,560.8,965.6,507.3,794.4
359.7,719.7,877.3,3169.0,1977.5,953.2,372.9,508.7,770.5,496.7,906.3,1097.6,1996.7,560.8,965.6,507.3,794.4
359.7,719.7,877.3,1197.0,1977.5,953.2,372.9,508.7,1185.7,496.7,906.3,1097.6,1996.7,560.8,965.6,507.3,794.4
305.4,962.7,768.0,1061.2,1744.5,845.5,320.7,436.4,1096.3,424.1,797.0,958.5,1763.1,502.3,874.5,441.3,693.1
305.4,962.7,768.0,1061.2,1744.5,845.5,320.7,436.4,1096.3,424.1,797.0,958.5,1763.1,356.3,583.9,441.3,693.1
305.4,962.7,768.0,1061.2,1744.5,845.5,320.7,436.4,1096.3,424.1,797.0,958.5,1763.1,356.3,583.9,441.3,693.1
305.4,962.7,768.0,1061.2,1744.5,845.5,320.7,436.4,1096.3,424.1,797.0,958.5,1763.1,356.3,583.9,441.3,693.1
265.4,560.4,691.5,961.2,1611.8,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,1611.8,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,1611.8,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,1611.8,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
202.1,446.9,575.1,802.7,1449.5,620.0,175.6,297.6,485.8,289.5,604.1,768.7,1481.9,218.9,423.5,274.9,538.1
202.1,446.9,575.1,802.7,1449.5,620.0,175.6,297.6,485.8,289.5,604.1,768.7,1481.9,218.9,423.5,274.9,538.1
202.1,446.9,575.1,802.7,1449.5,620.0,175.6,297.6,485.8,289.5,604.1,768.7,1481.9,218.9,423.5,274.9,538.1
202.1,446.9,575.1,802.7,1449.5,620.0,175.6,297.6,485.8,289.5,604.1,768.7,1481.9,218.9,423.5,274.9,538.1
238.7,506.6,650.1,894.3,1619.1,690.9,207.0,346.3,544.0,338.8,679.1,868.8,1653.2,256.2,486.0,316.1,609.5
238.7,506.6,650.1,894.3,1619.1,690.9,207.0,346.3,544.0,338.8,679.1,868.8,1653.2,256.2,486.0,316.1,609.5
238.7,506.6,650.1,894.3,1619.1,690.9,207.0,346.3,544.0,338.8,679.1,868.8,1653.2,256.2,486.0,316.1,609.5
238.7,506.6,650.1,894.3,1619.1,690.9,207.0,346.3,544.0,338.8,679.1,868.8,1653.2,256.2,486.0,316.1,609.5
236.4,502.2,646.1,888.4,1616.1,685.3,202.6,343.1,538.9,335.8,675.1,866.4,1650.9,252.5,482.7,311.3,606.9
236.4,502.2,646.1,888.4,1616.1,685.3,202.6,343.1,538.9,335.8,675.1,866.4,1650.9,252.5,482.7,311.3,606.9
236.4,502.2,646.1,888.4,1616.1,685.3,202.6,343.1,538.9,335.8,675.1,866.4,1650.9,252.5,482.7,311.3,606.9
236.4,502.2,646.1,888.4,1616.1,685.3,202.6,343.1,538.9,335.8,675.1,866.4,1650.9,252.5,482.7,311.3,606.9
249.4,523.6,672.4,920.9,1673.6,710.8,214.5,360.4,560.0,353.2,701.4,900.6,1708.8,266.1,504.7,326.6,631.6
249.4,523.6,672.4,920.9,1673.6,710.8,214.5,360.4,560.0,353.2,701.4,900.6,1708.8,266.1,504.7,326.6,631.6
249.4,523.6,672.4,920.9,1673.6,710.8,214.5,360.4,560.0,353.2,701.4,900.6,1708.8,266.1,504.7,326.6,631.6
249.4,523.6,672.4,920.9,1673.6,710.8,214.5,360.4,560.0,353.2,701.4,900.6,1708.8,266.1,504.7,326.6,631.6
333.8,664.0,841.3,1131.8,2026.8,879.3,298.4,472.8,700.3,465.7,870.3,1112.3,2062.1,358.6,645.4,431.6,786.7
333.8,664.0,841.3,1131.8,2026.8,879.3,298.4,472.8,700.3,465.7,870.3,1112.3,2062.1,358.6,645.4,431.6,786.7
333.8,664.0,841.3,1131.8,2026.8,879.3,298.4,472.8,700.3,465.7,870.3,1112.3,2062.1,358.6,645.4,431.6,786.7
333.8,664.0,841.3,1131.8,2026.8,879.3,298.4,472.8,700.3,465.7,870.3,1112.3,2062.1,358.6,645.4,431.6,786.7
339.0,1082.0,850.2,1144.9,2033.4,891.9,308.3,486.0,711.6,472.4,879.2,1117.7,2067.2,367.1,652.8,442.3,792.5
339.0,674.0,850.2,1144.9,2033.4,891.9,368.3,486.0,711.6,472.4,879.2,1117.7,2067.2,367.1,652.8,442.3,792.5
339.0,674.0,850.2,2268.9,2033.4,891.9,368.3,480.0,711.6,472.4,879.2,1428.9,2067.2,367.1,652.8,442.3,792.5
339.0,674.0,850.2,1144.9,2033.4,891.9,308.3,480.0,711.6,472.4,879.2,1428.9,2067.2,367.1,652.8,1110.3,792.5
375.5,736.6,1150.8,1236.2,2161.7,968.2,352.1,528.8,776.5,520.5,949.8,1508.2,2193.1,411.4,711.6,494.4,853.3
375.5,736.6,1150.8,1236.2,2161.7,968.2,352.1,528.8,776.5,520.5,949.8,1508.2,2193.1,575.4,711.6,494.4,1013.3
375.5,736.6,920.8,1236.2,2161.7,1168.2,352.1,528.8,1234.5,520.5,949.8,1508.2,2193.1,411.4,711.6,494.4,853.3
375.5,736.6,920.8,1458.7,2161.7,968.2,352.1,528.8,1234.5,520.5,949.8,1197.0,2193.1,411.4,711.6,494.4,853.3
376.7,738.9,922.8,1461.6,2163.2,971.0,354.3,530.4,779.0,521.9,951.8,1198.2,2194.2,413.3,713.2,496.8,854.6
376.7,738.9,922.8,1461.6,2163.2,971.0,354.3,530.4,779.0,521.9,951.8,1198.2,2194.2,413.3,713.2,496.8,854.6
408.7,738.9,922.8,1461.6,2163.2,971.0,354.3,530.4,779.0,521.9,951.8,1198.2,2194.2,413.3,713.2,496.8,854.6
376.7,738.9,922.8,1461.6,2946.4,971.0,354.3,530.4,779.0,521.9,951.8,1476.2,2194.2,413.3,713.2,496.8,854.6
352.2,707.9,887.8,1421.9,2358.4,936.8,330.9,502.6,748.4,494.0,916.8,1434.8,2133.9,388.4,681.7,470.8,820.8
352.2,707.9,887.8,1421.9,2358.4,936.8,330.9,502.6,748.4,494.0,1034.8,1156.8,2133.9,388.4,753.7,470.8,820.8
352.2,707.9,887.8,1421.9,2358.4,936.8,330.9,502.6,748.4,532.0,1034.8,1156.8,2609.9,388.4,681.7,470.8,820.8
352.2,707.9,887.8,1199.4,2358.4,936.8,330.9,502.6,748.4,532.0,916.8,1156.8,2609.9,388.4,681.7,470.8,820.8
287.4,614.4,1849.9,1069.3,1895.4,829.2,267.6,423.3,655.4,414.5,807.9,1024.0,1925.5,1215.1,587.4,396.4,718.4
287.4,614.4,1849.9,1069.3,1895.4,829.2,267.6,423.3,655.4,414.5,807.9,1024.0,1925.5,1215.1,587.4,396.4,750.1
287.4,614.4,1849.9,1069.3,1895.4,2755.2,267.6,423.3,655.4,414.5,807.9,1024.0,1925.5,1215.1,587.4,396.4,2463.1
287.4,614.4,1849.9,1069.3,1895.4,2755.2,267.6,423.3,655.4,414.5,807.9,1024.0,1925.5,1215.1,587.4,396.4,2463.1
214.3,504.7,1721.1,913.0,1643.3,2627.1,195.6,1218.8,545.9,322.9,679.1,866.1,2179.1,1137.1,477.0,310.4,2311.3
214.3,504.7,1721.1,913.0,1643.3,2627.1,195.6,1218.8,545.9,322.9,3015.1,866.1,2179.1,1137.1,477.0,310.4,2311.3
214.3,504.7,1721.1,913.0,1643.3,2627.1,195.6,1218.8,545.9,322.9,3015.1,866.1,1673.1,1137.1,477.0,310.4,2311.3
214.3,504.7,650.1,913.0,1643.3,2627.1,195.6,1218.8,545.9,322.9,3015.1,866.1,1673.1,1137.1,477.0,310.4,2311.3
1159.7,499.7,644.6,909.9,1636.5,2623.6,190.7,1212.2,541.7,1023.1,3009.6,2004.6,1665.4,1131.3,470.7,3294.5,2304.0
1159.7,499.7,644.6,909.9,1636.5,2623.6,190.7,1212.2,541.7,1023.1,3009.6,2004.6,1665.4,236.3,470.7,3294.5,2304.0
1159.7,499.7,846.0,5500.9,1636.5,2623.6,190.7,1212.2,541.7,1023.1,3009.6,2004.6,1665.4,236.3,2811.7,3294.5,2304.0
1159.7,499.7,846.0,5500.9,2399.0,2623.6,190.7,325.2,541.7,1023.1,3009.6,2004.6,1665.4,236.3,2811.7,305.9,591.0
1119.7,431.0,560.5,5395.5,2216.0,2540.8,1008.2,270.7,473.6,968.5,2925.5,1896.7,1481.9,192.8,2742.2,256.4,513.4
1119.7,431.0,560.5,5395.5,2216.0,614.8,1008.2,270.7,473.6,968.5,2925.5,1896.7,1481.9,192.8,2742.2,256.4,513.4
1690.5,431.0,560.5,5395.5,2216.0,614.8,1008.2,270.7,473.6,968.5,589.5,1896.7,1481.9,192.8,2742.2,256.4,513.4
1119.7,431.0,560.5,5395.5,2573.4,614.8,1008.2,270.7,2541.6,968.5,589.5,3052.7,1481.9,192.8,2742.2,256.4,513.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.1,2141.3,548.4,5371.2,6345.2,601.9,1018.5,274.1,2536.5,265.0,577.4,1002.4,5160.6,201.2,397.0,1135.9,505.8
178.1,2141.3,548.4,5371.2,5987.9,601.9,1018.5,274.1,2536.5,265.0,577.4,728.0,5160.6,201.2,450.2,1135.9,505.8
178.1,2141.3,548.4,5371.2,5987.9,601.9,162.5,274.1,2536.5,265.0,577.4,728.0,5160.6,201.2,450.2,1135.9,505.8
178.1,2141.3,548.4,780.2,5987.9,601.9,162.5,274.1,2536.5,265.0,577.4,728.0,5160.6,201.2,450.2,1135.9,505.8
208.9,2181.3,591.8,830.6,6055.1,646.5,195.0,309.4,508.9,300.1,620.8,776.0,5227.3,234.2,436.1,1171.4,546.3
208.9,466.3,591.8,830.6,6055.1,1050.5,195.0,309.4,508.9,300.1,620.8,776.0,5227.3,234.2,436.1,3637.4,546.3
208.9,466.3,591.8,830.6,6055.1,1050.5,195.0,309.4,508.9,300.1,620.8,776.0,5227.3,234.2,436.1,3637.4,546.3
208.9,466.3,591.8,830.6,1460.1,646.5,195.0,309.4,508.9,300.1,1948.8,776.0,1488.3,234.2,436.1,1171.4,705.3
265.0,556.4,694.9,960.1,1652.3,754.1,256.8,381.9,600.8,372.0,723.9,895.9,1678.6,298.5,523.1,369.8,797.3
265.0,556.4,694.9,960.1,1652.3,754.1,256.8,381.9,600.8,372.0,723.9,895.9,1678.6,298.5,523.1,369.8,797.3
265.0,556.4,694.9,960.1,1652.3,754.1,256.8,381.9,600.8,372.0,723.9,895.9,1678.6,298.5,523.1,369.8,797.3
265.0,556.4,694.9,2783.1,1652.3,754.1,256.8,381.9,600.8,372.0,723.9,895.9,1678.6,298.5,523.1,369.8,638.3
332.1,670.6,3094.1,2950.9,1901.5,892.6,333.3,471.7,717.9,460.8,855.0,1048.4,1924.8,377.7,632.4,462.1,753.7
332.1,670.6,3094.1,2950.9,1901.5,892.6,333.3,471.7,717.9,460.8,855.0,1048.4,1924.8,377.7,632.4,462.1,753.7
332.1,670.6,826.1,3356.9,1901.5,892.6,333.3,471.7,1264.3,460.8,855.0,1048.4,1924.8,377.7,632.4,462.1,753.7
332.1,670.6,826.1,1533.9,1901.5,892.6,333.3,471.7,2416.3,460.8,855.0,1048.4,1924.8,377.7,759.7,462.1,753.7
356.2,713.0,871.3,1887.2,1973.1,944.7,366.3,504.0,2461.3,492.3,900.3,1094.0,1993.4,409.2,797.3,500.1,790.5
356.2,713.0,871.3,1887.2,1973.1,944.7,366.3,504.0,2461.3,492.3,900.3,1094.0,1993.4,409.2,797.3,500.1,790.5
356.2,713.0,871.3,1887.2,1973.1,944.7,366.3,504.0,2461.3,492.3,900.3,1620.0,1993.4,409.2,797.3,500.1,790.5
356.2,713.0,871.3,1887.2,1973.1,944.7,366.3,504.0,762.9,1327.3,900.3,1620.0,1993.4,409.2,797.3,500.1,790.5
359.7,719.7,877.3,1896.0,4102.8,953.2,372.9,508.7,770.5,1331.7,906.3,1623.6,1996.7,414.8,802.3,507.3,794.4
359.7,719.7,877.3,1896.0,4102.8,953.2,372.9,508.7,770.5,1331.7,906.3,1623.6,1996.7,414.8,674.9,507.3,794.4
359.7,719.7,877.3,1490.0,4102.8,953.2,372.9,508.7,770.5,1331.7,906.3,1623.6,1996.7,414.8,674.9,507.3,794.4
359.7,719.7,877.3,1490.0,2455.3,953.2,372.9,508.7,770.5,496.7,906.3,1623.6,1996.7,414.8,674.9,507.3,794.4
305.4,629.7,768.0,1061.2,2222.3,2033.5,688.7,436.4,681.1,424.1,797.0,958.5,3465.7,356.3,583.9,441.3,693.1
305.4,629.7,768.0,1061.2,2222.3,2033.5,688.7,436.4,681.1,424.1,797.0,958.5,3465.7,356.3,583.9,441.3,693.1
380.1,629.7,768.0,1061.2,2222.3,2033.5,320.7,436.4,681.1,424.1,797.0,958.5,3465.7,356.3,583.9,441.3,693.1
380.1,629.7,768.0,1061.2,2222.3,845.5,320.7,436.4,681.1,424.1,797.0,958.5,1763.1,356.3,583.9,441.3,693.1
340.1,560.4,691.5,961.2,2089.6,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,2089.6,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,2089.6,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
265.4,560.4,691.5,961.2,2089.6,760.8,270.3,382.8,608.7,371.6,720.5,875.6,1633.8,306.4,520.2,382.0,628.4
236.7,509.2,638.3,889.3,2012.2,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,2012.2,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
236.7,509.2,638.3,889.3,1534.3,697.4,228.5,344.1,553.6,334.3,667.2,825.2,1560.7,267.3,476.0,334.4,586.4
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
223.9,484.9,616.3,857.1,1518.1,666.6,204.1,326.7,525.8,318.0,645.3,811.9,1548.2,246.7,457.8,308.1,572.3
