394.9,1011.5,977.9,1288.3,2204.2,985.6,355.9,740.7,779.1,553.0,933.1,1284.7,2202.7,422.6,789.6,537.7,907.7,992.6,1566.5
394.9,735.5,977.9,1288.3,2204.2,985.6,355.9,584.7,779.1,1333.0,933.1,1284.7,2202.7,422.6,789.6,537.7,971.7,992.6,1566.5
394.9,735.5,977.9,1288.3,2204.2,985.6,355.9,584.7,779.1,553.0,933.1,1284.7,2202.7,422.6,789.6,537.7,971.7,992.6,1010.5
397.7,737.0,1340.8,1290.6,2205.7,986.8,357.3,586.3,780.3,554.2,935.0,1287.0,2843.0,424.4,791.2,538.8,909.0,995.1,1013.2
397.7,737.0,980.8,1290.6,2805.7,1532.8,357.3,586.3,1228.3,554.2,935.0,1287.0,2843.0,424.4,791.2,538.8,909.0,1063.1,1013.2
397.7,737.0,980.8,1290.6,2805.7,1532.8,357.3,586.3,1228.3,554.2,935.0,1287.0,2205.0,424.4,791.2,538.8,909.0,1063.1,1013.2
397.7,737.0,980.8,1290.6,2205.7,986.8,397.3,586.3,780.3,554.2,1655.0,1287.0,2205.0,424.4,807.2,538.8,909.0,995.1,1013.2
375.0,705.4,946.9,1250.4,2145.7,951.1,373.2,558.6,748.5,526.2,900.0,1246.8,2145.9,399.6,775.8,511.6,875.3,960.7,979.0
375.0,705.4,946.9,1250.4,2145.7,951.1,333.2,558.6,748.5,526.2,900.0,1246.8,2145.9,399.6,759.8,511.6,875.3,960.7,979.0
447.0,705.4,946.9,1250.4,2145.7,951.1,333.2,558.6,748.5,526.2,900.0,1246.8,2145.9,423.6,759.8,511.6,875.3,960.7,979.0
375.0,705.4,946.9,1250.4,2145.7,951.1,333.2,558.6,748.5,526.2,900.0,1246.8,2145.9,399.6,759.8,511.6,875.3,960.7,979.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.7,493.4,708.4,957.9,1678.9,1951.7,188.8,2536.8,535.4,1246.3,1787.9,2073.1,1683.4,1000.2,548.5,340.3,2413.4,719.7,2867.0
1011.7,493.4,708.4,957.9,1678.9,1951.7,188.8,2536.8,535.4,1246.3,1787.9,2073.1,1683.4,1000.2,548.5,340.3,645.4,719.7,2867.0
1011.7,493.4,708.4,5150.9,1678.9,1951.7,188.8,1195.4,535.4,1246.3,1787.9,2073.1,1683.4,247.2,2502.5,340.3,645.4,719.7,2867.0
1011.7,493.4,708.4,5150.9,1678.9,703.7,188.8,381.4,535.4,1246.3,1787.9,2073.1,1683.4,247.2,2502.5,340.3,645.4,719.7,2867.0
974.2,423.7,625.8,5044.8,1495.9,618.5,1166.2,327.1,465.4,1191.5,1703.6,1967.0,1501.7,203.8,2433.0,289.0,567.8,2825.4,2783.9
974.2,423.7,625.8,5044.8,1495.9,618.5,1166.2,327.1,465.4,1191.5,1703.6,1967.0,1501.7,203.8,2433.0,289.0,567.8,2825.4,655.9
974.2,423.7,625.8,5044.8,1495.9,618.5,1166.2,327.1,465.4,1191.5,571.6,1967.0,1501.7,203.8,2433.0,289.0,567.8,2825.4,655.9
974.2,423.7,625.8,5044.8,1495.9,618.5,1166.2,327.1,2712.4,1191.5,571.6,1967.0,1501.7,203.8,2433.0,289.0,567.8,2825.4,951.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,2897.7,612.8,983.2,5625.3,607.3,160.4,330.5,2708.6,296.2,559.7,824.3,5839.2,212.3,474.9,1207.8,560.3,2812.9,643.2
210.0,2897.7,612.8,983.2,5625.3,607.3,160.4,330.5,2708.6,296.2,559.7,824.3,5839.2,212.3,474.9,1207.8,560.3,2812.9,643.2
210.0,3049.3,612.8,983.2,5625.3,607.3,160.4,330.5,2708.6,296.2,559.7,824.3,5839.2,212.3,474.9,1207.8,560.3,2812.9,643.2
210.0,571.3,612.8,828.1,5625.3,607.3,160.4,330.5,2708.6,296.2,559.7,824.3,1440.2,212.3,474.9,1207.8,560.3,623.9,643.2
243.2,458.5,868.3,877.6,5692.4,649.4,191.5,365.7,2747.0,330.9,602.8,873.7,1508.6,245.1,513.8,1241.3,600.6,667.9,687.5
1815.2,1806.5,868.3,877.6,5692.4,649.4,191.5,365.7,500.0,330.9,602.8,1769.7,1508.6,491.1,513.8,1241.3,600.6,667.9,687.5
243.2,1806.5,868.3,877.6,5692.4,649.4,191.5,365.7,500.0,330.9,872.4,1769.7,2843.0,491.1,513.8,1241.3,600.6,667.9,687.5
243.2,458.5,868.3,877.6,5692.4,649.4,191.5,365.7,500.0,330.9,872.4,873.7,2843.0,245.1,513.8,328.3,600.6,667.9,687.5
308.2,544.5,976.5,1836.5,5884.4,748.0,248.8,438.4,584.7,401.8,974.6,999.7,3039.7,309.1,600.6,394.6,692.6,773.5,794.2
308.2,544.5,976.5,1836.5,5884.4,748.0,248.8,438.4,584.7,401.8,974.6,999.7,3039.7,309.1,600.6,394.6,692.6,1245.5,794.2
308.2,544.5,765.9,1836.5,5884.4,748.0,248.8,438.4,584.7,758.6,974.6,999.7,3039.7,309.1,600.6,394.6,692.6,1245.5,794.2
308.2,544.5,765.9,1836.5,1694.4,748.0,248.8,438.4,584.7,758.6,705.0,999.7,1705.3,309.1,600.6,394.6,692.6,1245.5,794.2
390.0,652.1,905.7,1999.1,1943.4,871.9,318.0,528.5,690.3,845.7,834.7,1162.1,1962.0,387.9,709.4,475.4,807.8,1380.8,931.3
390.0,652.1,905.7,1999.1,1943.4,871.9,318.0,528.5,690.3,845.7,834.7,1162.1,1962.0,387.9,709.4,475.4,807.8,908.8,931.3
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,528.5,690.3,845.7,834.7,1162.1,1962.0,387.9,709.4,475.4,807.8,908.8,931.3
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,528.5,690.3,488.9,834.7,1162.1,1962.0,387.9,709.4,475.4,807.8,908.8,931.3
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,724.4,518.7,878.7,1217.2,2040.6,419.0,746.6,502.6,844.6,958.1,982.2
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,724.4,518.7,878.7,1217.2,2040.6,419.0,746.6,502.6,844.6,958.1,3618.2
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,724.4,518.7,878.7,1217.2,2040.6,419.0,746.6,502.6,844.6,958.1,3618.2
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,724.4,518.7,878.7,1217.2,2040.6,419.0,771.3,502.6,844.6,958.1,982.2
436.4,692.5,968.0,1228.8,2019.0,913.8,348.2,566.0,728.2,522.5,884.2,1224.1,2047.5,424.5,776.1,506.0,848.4,965.4,990.1
436.4,692.5,968.0,1228.8,2019.0,913.8,348.2,686.8,728.2,522.5,884.2,1224.1,2047.5,424.5,776.1,506.0,1063.6,965.4,990.1
436.4,692.5,968.0,1228.8,2019.0,913.8,348.2,686.8,728.2,522.5,884.2,1224.1,2047.5,424.5,776.1,506.0,1063.6,965.4,990.1
436.4,692.5,968.0,1228.8,2019.0,913.8,348.2,686.8,728.2,522.5,884.2,1224.1,2047.5,424.5,776.1,506.0,1063.6,965.4,990.1
385.4,601.1,860.6,1092.0,1786.0,803.0,294.4,614.6,636.3,449.6,774.6,1087.2,1816.2,365.9,684.9,437.4,962.3,857.1,882.2
385.4,601.1,860.6,1092.0,1786.0,803.0,294.4,614.6,636.3,449.6,774.6,1087.2,1816.2,365.9,660.3,437.4,962.3,857.1,882.2
385.4,601.1,860.6,1092.0,2549.3,803.0,294.4,493.8,636.3,449.6,774.6,1087.2,1816.2,365.9,660.3,437.4,747.1,857.1,882.2
385.4,601.1,860.6,1092.0,2549.3,803.0,294.4,493.8,636.3,449.6,774.6,1087.2,1816.2,365.9,660.3,437.4,747.1,857.1,882.2
329.0,539.2,774.5,997.7,2416.9,734.5,252.1,439.8,576.7,399.0,699.6,993.3,1675.2,316.4,597.0,390.9,682.5,775.9,799.0
329.0,539.2,774.5,997.7,2416.9,734.5,252.1,439.8,576.7,399.0,699.6,993.3,1675.2,316.4,597.0,390.9,682.5,775.9,799.0
329.0,539.2,774.5,997.7,2416.9,734.5,252.1,439.8,576.7,399.0,699.6,993.3,1675.2,316.4,597.0,390.9,682.5,775.9,799.0
329.0,539.2,774.5,997.7,2416.9,734.5,252.1,439.8,576.7,399.0,699.6,993.3,1675.2,316.4,597.0,390.9,682.5,775.9,799.0
279.9,497.3,709.3,933.0,1576.4,691.3,220.5,400.6,537.6,364.0,648.3,929.0,1587.4,277.9,553.4,359.2,640.7,716.8,737.6
279.9,497.3,709.3,933.0,1576.4,691.3,220.5,400.6,537.6,364.0,648.3,929.0,1587.4,277.9,553.4,359.2,640.7,716.8,737.6
279.9,497.3,709.3,933.0,1576.4,691.3,220.5,400.6,537.6,364.0,648.3,929.0,1587.4,277.9,553.4,359.2,640.7,716.8,737.6
279.9,497.3,709.3,933.0,1576.4,691.3,220.5,400.6,537.6,364.0,648.3,929.0,1587.4,277.9,553.4,359.2,640.7,716.8,737.6
249.0,481.1,676.8,907.2,1560.5,678.3,205.1,382.8,523.9,349.8,628.1,903.5,1562.0,257.7,535.7,347.0,626.7,689.8,708.4
249.0,481.1,676.8,907.2,1560.5,678.3,205.1,382.8,523.9,349.8,628.1,903.5,1562.0,257.7,535.7,347.0,626.7,689.8,708.4
249.0,481.1,676.8,907.2,1560.5,678.3,205.1,382.8,523.9,349.8,628.1,903.5,1562.0,257.7,535.7,347.0,626.7,689.8,708.4
249.0,481.1,676.8,907.2,1560.5,678.3,205.1,382.8,523.9,349.8,628.1,903.5,1562.0,257.7,535.7,347.0,626.7,689.8,708.4
216.6,448.0,629.3,856.5,1492.1,642.3,181.9,353.3,492.2,322.6,587.9,853.1,1488.0,230.2,501.7,322.0,592.5,645.5,662.8
216.6,448.0,629.3,856.5,1492.1,642.3,181.9,353.3,492.2,322.6,587.9,853.1,1488.0,230.2,501.7,322.0,592.5,645.5,662.8
216.6,448.0,629.3,856.5,1492.1,642.3,181.9,353.3,492.2,322.6,587.9,853.1,1488.0,230.2,501.7,322.0,592.5,645.5,662.8
216.6,448.0,629.3,856.5,1492.1,642.3,181.9,353.3,492.2,322.6,587.9,853.1,1488.0,230.2,501.7,322.0,592.5,645.5,662.8
245.1,511.4,699.4,951.0,1661.8,721.3,217.3,401.8,556.8,372.8,663.6,947.7,1653.4,267.8,564.4,369.5,664.0,718.1,734.5
245.1,511.4,699.4,951.0,1661.8,721.3,217.3,401.8,556.8,372.8,663.6,947.7,1653.4,267.8,564.4,369.5,664.0,718.1,734.5
245.1,511.4,699.4,951.0,1661.8,721.3,217.3,401.8,556.8,372.8,663.6,947.7,1653.4,267.8,564.4,369.5,664.0,718.1,734.5
245.1,511.4,699.4,951.0,1661.8,721.3,217.3,401.8,556.8,372.8,663.6,947.7,1653.4,267.8,564.4,369.5,664.0,718.1,734.5
239.5,508.5,693.5,946.3,1658.9,718.9,214.5,398.6,554.3,370.2,660.0,943.0,1648.8,264.1,561.2,367.3,661.4,713.2,729.2
239.5,508.5,693.5,946.3,1658.9,718.9,214.5,398.6,554.3,370.2,660.0,943.0,1648.8,264.1,561.2,367.3,661.4,713.2,729.2
239.5,508.5,693.5,946.3,1658.9,718.9,214.5,398.6,554.3,370.2,660.0,943.0,1648.8,264.1,561.2,367.3,661.4,713.2,729.2
239.5,508.5,693.5,946.3,1658.9,718.9,214.5,398.6,554.3,370.2,660.0,943.0,1648.8,264.1,561.2,367.3,661.4,713.2,729.2
250.8,530.6,718.9,979.3,1716.4,746.0,227.3,415.8,576.7,387.8,686.4,976.1,1705.5,277.8,583.2,383.9,686.1,739.0,754.8
250.8,530.6,718.9,979.3,1716.4,746.0,227.3,415.8,576.7,387.8,686.4,976.1,1705.5,277.8,583.2,383.9,686.1,739.0,754.8
250.8,530.6,718.9,979.3,1716.4,746.0,227.3,415.8,576.7,387.8,686.4,976.1,1705.5,277.8,583.2,383.9,686.1,739.0,754.8
250.8,530.6,718.9,979.3,1716.4,746.0,227.3,415.8,576.7,387.8,686.4,976.1,1705.5,277.8,583.2,383.9,686.1,739.0,754.8
334.4,671.4,887.3,1190.5,2069.6,915.3,311.5,528.3,717.6,500.4,855.4,1187.3,2058.2,370.4,724.0,489.5,841.2,907.7,923.4
334.4,671.4,887.3,1190.5,2069.6,915.3,311.5,528.3,717.6,500.4,855.4,1187.3,2058.2,370.4,724.0,489.5,841.2,907.7,923.4
334.4,671.4,887.3,1190.5,2069.6,915.3,311.5,528.3,717.6,500.4,855.4,1187.3,2058.2,370.4,724.0,489.5,841.2,907.7,923.4
334.4,671.4,887.3,1190.5,2069.6,915.3,311.5,528.3,717.6,500.4,855.4,1187.3,2058.2,370.4,724.0,489.5,841.2,907.7,923.4
347.0,678.0,900.6,1483.1,2076.1,920.6,317.8,535.6,723.2,506.2,863.7,1197.7,3488.6,378.6,731.2,494.5,846.9,918.7,935.3
347.0,678.0,900.6,1483.1,2076.1,920.6,317.8,535.6,723.2,506.2,1151.7,1197.7,2068.6,378.6,731.2,494.5,846.9,918.7,935.3
347.0,678.0,900.6,1483.1,2076.1,920.6,317.8,535.6,723.2,506.2,1151.7,1197.7,2068.6,378.6,731.2,494.5,846.9,918.7,935.3
347.0,678.0,900.6,1483.1,2076.1,920.6,317.8,535.6,723.2,506.2,863.7,1197.7,2068.6,378.6,731.2,494.5,846.9,918.7,935.3
394.9,735.5,977.9,1570.3,2204.2,985.6,355.9,584.7,779.1,553.0,933.1,1284.7,2202.7,422.6,789.6,537.7,907.7,992.6,1010.5
394.9,735.5,977.9,1570.3,2204.2,985.6,355.9,584.7,1339.1,553.0,933.1,1284.7,2202.7,422.6,789.6,673.7,1027.7,992.6,1010.5
630.9,735.5,977.9,1570.3,2204.2,985.6,361.9,584.7,1339.1,553.0,933.1,1284.7,2202.7,422.6,789.6,537.7,1027.7,992.6,1070.5
394.9,735.5,977.9,1570.3,2204.2,985.6,361.9,584.7,779.1,553.0,933.1,1284.7,2202.7,422.6,789.6,537.7,907.7,992.6,1070.5
397.7,737.0,980.8,2122.6,2205.7,986.8,357.3,620.3,780.3,554.2,935.0,2003.0,2205.0,424.4,791.2,538.8,909.0,995.1,1013.2
397.7,737.0,980.8,1290.6,3093.7,986.8,357.3,620.3,780.3,554.2,935.0,1287.0,2205.0,424.4,791.2,538.8,909.0,995.1,1013.2
397.7,789.0,980.8,1290.6,2205.7,986.8,357.3,586.3,780.3,554.2,935.0,1287.0,2205.0,424.4,791.2,538.8,909.0,1111.1,1013.2
397.7,789.0,980.8,1290.6,2205.7,1276.8,357.3,586.3,780.3,746.2,935.0,1287.0,2205.0,424.4,793.2,538.8,909.0,1111.1,1013.2
374.9,705.2,946.8,1250.3,2145.6,1241.0,333.1,558.5,748.4,526.1,899.8,1246.7,2145.8,399.5,761.6,511.5,875.2,960.5,978.8
374.9,705.2,1118.8,1250.3,2145.6,951.0,333.1,558.5,748.4,526.1,899.8,1246.7,2145.8,445.5,759.6,511.5,875.2,960.5,978.8
374.9,705.2,946.8,1250.3,2145.6,951.0,333.1,558.5,748.4,526.1,899.8,1246.7,2145.8,445.5,759.6,511.5,875.2,960.5,978.8
374.9,705.2,946.8,1250.3,2145.6,951.0,333.1,558.5,748.4,526.1,899.8,1246.7,2145.8,399.5,759.6,511.5,875.2,960.5,978.8
312.5,610.6,3282.3,1119.3,1937.7,840.8,268.5,479.2,653.4,446.3,790.7,1115.6,1939.2,1084.1,665.2,435.2,772.7,852.3,870.9
312.5,610.6,3366.3,1584.6,1937.7,840.8,268.5,479.2,653.4,446.3,790.7,1115.6,1939.2,1084.1,665.2,435.2,772.7,852.3,870.9
312.5,918.1,3366.3,1119.3,1937.7,2088.8,268.5,479.2,653.4,446.3,790.7,1115.6,2335.2,1084.1,665.2,435.2,2540.7,852.3,870.9
312.5,918.1,3366.3,1119.3,1937.7,2088.8,268.5,479.2,653.4,446.3,790.7,1115.6,2335.2,1084.1,665.2,435.2,2540.7,852.3,870.9
241.0,807.6,3154.4,962.4,1685.6,1959.1,195.7,1201.7,542.6,354.5,661.6,958.7,2083.9,1006.0,554.8,347.9,2420.5,723.9,2870.7
241.0,807.6,3154.4,962.4,1685.6,1959.1,195.7,1201.7,542.6,354.5,1793.6,958.7,2083.9,1006.0,554.8,347.9,2420.5,723.9,2870.7
241.0,807.6,3154.4,962.4,1685.6,1959.1,195.7,1201.7,542.6,354.5,1793.6,958.7,2083.9,1006.0,554.8,347.9,2420.5,723.9,2870.7
241.0,807.6,3154.4,962.4,1685.6,1959.1,195.7,1201.7,836.3,354.5,1793.6,958.7,2083.9,253.0,554.8,347.9,2420.5,723.9,2870.7
1011.5,800.7,3151.2,957.8,1678.7,1951.6,188.6,1195.2,828.9,1246.2,1954.6,2073.0,1683.2,247.1,548.3,340.1,2413.2,719.5,2866.8
1011.5,800.7,3151.2,957.8,1678.7,1951.6,188.6,1195.2,535.2,1246.2,1954.6,2073.0,1683.2,247.1,548.3,340.1,2413.2,719.5,2866.8
1011.5,493.2,3151.2,5150.8,2391.5,1951.6,188.6,1195.2,535.2,1246.2,1787.7,2073.0,1683.2,247.1,2502.3,340.1,2413.2,719.5,2866.8
1011.5,493.2,708.2,5150.8,1678.7,1951.6,188.6,1195.2,535.2,1246.2,1787.7,2073.0,1683.2,247.1,2502.3,340.1,2413.2,719.5,2866.8
973.9,423.5,625.6,5044.6,1545.7,618.3,1166.0,1140.8,465.1,1191.2,1703.4,1966.7,1501.4,203.5,2432.7,288.7,2335.6,3044.2,2783.7
973.9,423.5,625.6,5044.6,1545.7,618.3,1166.0,326.8,465.1,1191.2,1703.4,1966.7,1501.4,203.5,2432.7,288.7,567.6,2825.1,2783.7
973.9,575.1,625.6,5044.6,1495.7,618.3,1166.0,326.8,465.1,1191.2,1703.4,2137.7,1501.4,203.5,2432.7,288.7,567.6,2825.1,655.7
973.9,575.1,625.6,5044.6,1495.7,618.3,1166.0,326.8,2712.1,1191.2,1703.4,2137.7,1501.4,203.5,2432.7,288.7,567.6,3143.8,655.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.7,2897.5,612.6,827.9,6161.1,701.7,1177.2,330.3,2708.4,296.0,559.5,1611.0,6533.2,212.0,485.2,1310.7,560.1,1690.3,643.0
209.7,2897.5,612.6,827.9,6161.1,701.7,1177.2,330.3,2708.4,296.0,559.5,1611.0,6533.2,212.0,485.2,1207.6,560.1,1371.6,643.0
209.7,2897.5,612.6,827.9,6161.1,701.7,160.2,330.3,2708.4,296.0,559.5,1611.0,6533.2,212.0,474.7,1207.6,560.1,1371.6,643.0
209.7,2897.5,612.6,827.9,6161.1,607.1,160.2,330.3,2708.4,296.0,559.5,1611.0,6666.2,212.0,474.7,1207.6,560.1,623.6,643.0
243.1,2936.4,657.5,877.5,6228.3,649.3,191.4,365.6,2746.9,330.9,602.7,1660.7,6734.7,371.5,513.8,1241.2,600.5,667.8,4015.5
243.1,458.4,657.5,877.5,6228.3,649.3,191.4,365.6,499.9,330.9,602.7,1660.7,6734.7,371.5,513.8,1241.2,600.5,667.8,687.5
243.1,458.4,657.5,877.5,5692.3,649.3,191.4,365.6,499.9,330.9,602.7,1360.7,2335.7,371.5,513.8,1241.2,810.5,667.8,687.5
243.1,458.4,657.5,877.5,1502.3,649.3,191.4,365.6,499.9,330.9,602.7,873.7,2202.7,371.5,513.8,1241.2,810.5,667.8,687.5
308.2,544.5,765.9,1003.8,1694.4,748.0,248.8,530.4,1340.1,401.8,705.0,999.7,2399.5,435.5,600.6,1307.6,902.6,773.5,794.2
308.2,544.5,765.9,1003.8,1694.4,748.0,248.8,530.4,1340.1,401.8,705.0,999.7,1705.3,309.1,600.6,1307.6,902.6,773.5,794.2
308.2,544.5,765.9,1003.8,1694.4,748.0,248.8,530.4,1340.1,401.8,705.0,999.7,2880.5,309.1,600.6,1307.6,902.6,1905.5,794.2
308.2,544.5,765.9,1003.8,1694.4,748.0,248.8,530.4,1340.1,401.8,1943.6,999.7,2880.5,309.1,600.6,394.6,902.6,1905.5,794.2
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,620.5,1445.6,488.9,2073.4,1162.1,3137.2,387.9,709.4,475.4,807.8,908.8,931.3
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,620.5,1445.6,488.9,2575.6,1162.1,3137.2,387.9,709.4,1811.4,807.8,908.8,931.3
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,528.5,690.3,488.9,1336.9,1162.1,3137.2,387.9,709.4,475.4,807.8,908.8,931.3
390.0,652.1,905.7,1166.5,1943.4,871.9,318.0,528.5,690.3,488.9,1336.9,1708.1,1962.0,387.9,709.4,475.4,807.8,908.8,931.3
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,1142.2,518.7,1380.8,2245.4,2040.6,419.0,746.6,502.6,844.6,958.1,982.2
428.0,688.1,959.1,1221.8,2014.7,910.3,344.0,561.2,1142.2,518.7,1380.8,2245.4,2040.6,419.0,746.6,502.6,844.6,958.1,982.2
