597.5,38.0,1150.4,1453.7,91.4,1178.5,36.8,791.4,980.8,763.5,1118.6,105.6,80.0,633.5,987.1,752.7,1104.4,95.0,1186.5
597.5,38.0,1150.4,1453.7,91.4,1178.5,36.8,791.4,980.8,763.5,1118.6,105.6,80.0,633.5,987.1,752.7,1104.4,95.0,1186.5
597.5,38.0,1150.4,1453.7,91.4,1178.5,36.8,791.4,980.8,763.5,1118.6,105.6,80.0,633.5,987.1,752.7,1104.4,95.0,1186.5
610.2,44.6,1163.7,1464.2,97.9,1183.8,43.1,798.7,986.4,769.3,1126.8,290.0,90.4,641.8,994.4,1037.7,1110.1,106.0,1198.5
610.2,44.6,1163.7,1464.2,97.9,1183.8,43.1,798.7,986.4,769.3,1126.8,290.0,90.4,641.8,994.4,1037.7,1110.1,106.0,1198.5
610.2,44.6,1163.7,1944.2,97.9,1183.8,43.1,798.7,986.4,769.3,1126.8,116.0,90.4,641.8,994.4,757.7,1110.1,106.0,1198.5
610.2,44.6,1163.7,1464.2,97.9,1183.8,43.1,798.7,986.4,769.3,1126.8,116.0,90.4,641.8,994.4,757.7,1110.1,106.0,1198.5
658.1,998.7,1241.0,1551.4,2467.4,1248.7,619.1,847.9,1042.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1170.9,1255.7,1273.7
658.1,1274.7,1241.0,1551.4,2467.4,1248.7,619.1,1003.9,1042.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1170.9,1255.7,1829.7
658.1,998.7,1241.0,1551.4,2467.4,1248.7,619.1,847.9,1042.2,1596.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1234.9,1255.7,1829.7
658.1,998.7,1241.0,1551.4,2467.4,1248.7,619.1,847.9,1042.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1234.9,1255.7,1273.7
660.9,1000.1,1604.0,1553.8,2468.8,1249.9,620.5,849.5,1043.5,817.4,1198.1,1550.2,3106.2,687.6,1054.4,802.0,1172.2,1258.2,1276.3
660.9,1000.1,1244.0,1553.8,3068.8,1795.9,620.5,849.5,1491.5,817.4,1198.1,1550.2,3106.2,687.6,1054.4,802.0,1172.2,1326.2,1276.3
660.9,1000.1,1244.0,1553.8,3068.8,1795.9,620.5,849.5,1491.5,817.4,1198.1,1550.2,2468.2,687.6,1054.4,802.0,1172.2,1326.2,1276.3
660.9,1000.1,1244.0,1553.8,2468.8,1249.9,660.5,849.5,1043.5,817.4,1918.1,1550.2,2468.2,687.6,1070.4,802.0,1172.2,1258.2,1276.3
652.4,982.7,1224.3,1527.8,2423.1,1228.5,650.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,677.0,1053.1,788.9,1152.7,1238.0,1256.3
652.4,982.7,1224.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,677.0,1037.1,788.9,1152.7,1238.0,1256.3
724.4,982.7,1224.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,701.0,1037.1,788.9,1152.7,1238.0,1256.3
652.4,982.7,1224.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,677.0,1037.1,788.9,1152.7,1238.0,1256.3
611.3,909.4,3581.1,1418.1,2236.5,1139.6,567.4,778.0,952.2,745.1,1256.4,1414.4,2238.0,1382.9,964.0,734.0,1071.5,1151.1,1169.7
611.3,909.4,3581.1,1418.1,2236.5,1139.6,567.4,778.0,952.2,745.1,1256.4,1414.4,2238.0,1467.1,964.0,734.0,1071.5,1151.1,1169.7
611.3,909.4,3581.1,1418.1,2236.5,2387.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2238.0,1382.9,971.1,734.0,2839.5,1151.1,1169.7
611.3,909.4,3581.1,1418.1,2236.5,2387.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2238.0,1382.9,971.1,734.0,2839.5,1151.1,1169.7
1631.3,816.5,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,978.1,1275.1,2004.4,1322.4,878.3,664.3,2737.0,1040.3,3187.1
1631.3,816.5,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,2110.1,1275.1,2004.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
1631.3,816.5,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,2110.1,1275.1,2004.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
557.5,816.5,1027.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,2110.1,1275.1,2004.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
1338.5,820.2,1035.2,1284.7,2005.7,2278.5,515.6,2863.6,862.2,1573.1,2114.7,2399.9,2010.2,1327.0,875.3,667.1,2740.2,1046.5,3193.8
1338.5,820.2,1035.2,1284.7,2005.7,2278.5,515.6,2863.6,862.2,1573.1,2114.7,2399.9,2010.2,1327.0,875.3,667.1,972.2,1046.5,3193.8
1338.5,820.2,1035.2,5477.7,2005.7,2278.5,515.6,1522.2,862.2,1573.1,2114.7,2399.9,2010.2,574.0,2829.3,667.1,972.2,1046.5,3193.8
1338.5,820.2,1035.2,5477.7,2005.7,1030.5,515.6,708.2,862.2,1573.1,2114.7,2399.9,2010.2,574.0,2829.3,667.1,972.2,1046.5,3193.8
1297.4,746.9,949.0,5368.0,1819.1,941.7,1489.4,650.3,788.5,1514.7,2026.8,2290.2,1824.9,527.0,2756.2,612.2,891.0,3148.6,3107.1
1297.4,746.9,949.0,5368.0,1819.1,941.7,1489.4,650.3,788.5,1514.7,2026.8,2290.2,1824.9,527.0,2756.2,612.2,891.0,3148.6,979.1
1297.4,746.9,949.0,5368.0,1819.1,941.7,1489.4,650.3,788.5,1514.7,894.8,2290.2,1824.9,527.0,2756.2,612.2,891.0,3148.6,979.1
1297.4,746.9,949.0,5368.0,1819.1,941.7,1489.4,650.3,3035.5,1514.7,894.8,2290.2,1824.9,527.0,2756.2,612.2,891.0,3148.6,1274.6
1281.8,3203.8,922.0,5336.2,1769.7,917.3,1476.0,632.7,3014.8,1497.6,869.4,2258.4,6173.2,511.7,2734.9,699.4,922.4,3122.2,1247.9
507.8,3203.8,922.0,5336.2,1769.7,1107.6,1476.0,632.7,3014.8,598.6,869.4,2258.4,6173.2,511.7,2734.9,699.4,922.4,3122.2,952.5
507.8,3203.8,922.0,5336.2,5959.7,1107.6,1476.0,632.7,3014.8,598.6,869.4,1139.4,6173.2,511.7,2734.9,1612.4,922.4,3122.2,952.5
507.8,3203.8,922.0,5336.2,5959.7,1107.6,459.0,632.7,3014.8,598.6,869.4,1139.4,6173.2,511.7,780.9,1509.3,868.4,3122.2,952.5
497.9,3185.7,900.8,1271.1,5913.3,895.2,448.4,618.4,2996.6,584.2,847.7,1112.2,6127.2,500.2,762.8,1495.7,848.2,3100.8,931.2
497.9,3185.7,900.8,1271.1,5913.3,895.2,448.4,618.4,2996.6,584.2,847.7,1112.2,6127.2,500.2,762.8,1495.7,848.2,3100.8,931.2
497.9,3337.3,900.8,1271.1,5913.3,895.2,448.4,618.4,2996.6,584.2,847.7,1112.2,6127.2,500.2,762.8,1495.7,848.2,3100.8,931.2
497.9,859.3,900.8,1116.0,5913.3,895.2,448.4,618.4,2996.6,584.2,847.7,1112.2,1728.2,500.2,762.8,1495.7,848.2,911.8,931.2
513.4,728.8,1138.5,1147.9,5962.6,919.7,461.8,636.0,3017.3,601.2,873.1,1144.0,1778.8,515.4,784.1,1511.6,870.9,938.1,957.8
2085.4,2076.8,1138.5,1147.9,5962.6,919.7,461.8,636.0,770.3,601.2,873.1,2040.0,1778.8,761.4,784.1,1511.6,870.9,938.1,957.8
513.4,2076.8,1138.5,1147.9,5962.6,919.7,461.8,636.0,770.3,601.2,1142.7,2040.0,3113.2,761.4,784.1,1511.6,870.9,938.1,957.8
513.4,728.8,1138.5,1147.9,5962.6,919.7,461.8,636.0,770.3,601.2,1142.7,1144.0,3113.2,515.4,784.1,598.6,870.9,938.1,957.8
571.3,807.6,1239.7,2099.6,6147.6,1011.1,511.9,701.5,847.9,664.9,1237.7,1262.9,3302.9,572.2,863.7,657.8,955.7,1036.6,1057.3
571.3,807.6,1239.7,2099.6,6147.6,1011.1,511.9,701.5,847.9,664.9,1237.7,1262.9,3302.9,572.2,863.7,657.8,955.7,1508.6,1057.3
571.3,807.6,1029.0,2099.6,6147.6,1011.1,511.9,701.5,847.9,1021.7,1237.7,1262.9,3302.9,572.2,863.7,657.8,955.7,1508.6,1057.3
571.3,807.6,1029.0,2099.6,1957.6,1011.1,511.9,701.5,847.9,1021.7,968.1,1262.9,1968.5,572.2,863.7,657.8,955.7,1508.6,1057.3
653.2,915.2,1168.9,2262.3,2206.5,1135.0,581.1,791.6,953.5,1108.8,1097.9,1425.3,2225.2,651.0,972.5,738.6,1071.0,1644.0,1194.5
653.2,915.2,1168.9,2262.3,2206.5,1135.0,581.1,791.6,953.5,1108.8,1097.9,1425.3,2225.2,651.0,972.5,738.6,1071.0,1172.0,1194.5
653.2,915.2,1168.9,1429.6,2206.5,1135.0,581.1,791.6,953.5,1108.8,1097.9,1425.3,2225.2,651.0,972.5,738.6,1071.0,1172.0,1194.5
653.2,915.2,1168.9,1429.6,2206.5,1135.0,581.1,791.6,953.5,752.0,1097.9,1425.3,2225.2,651.0,972.5,738.6,1071.0,1172.0,1194.5
691.2,951.3,1222.3,1485.0,2277.8,1173.4,607.2,824.3,987.6,781.8,1141.8,1480.4,2303.8,682.2,1009.8,765.8,1107.8,1221.2,1245.3
691.2,951.3,1222.3,1485.0,2277.8,1173.4,607.2,824.3,987.6,781.8,1141.8,1480.4,2303.8,682.2,1009.8,765.8,1107.8,1221.2,3881.3
691.2,951.3,1222.3,1485.0,2277.8,1173.4,607.2,824.3,987.6,781.8,1141.8,1480.4,2303.8,682.2,1009.8,765.8,1107.8,1221.2,3881.3
691.2,951.3,1222.3,1485.0,2277.8,1173.4,607.2,824.3,987.6,781.8,1141.8,1480.4,2303.8,682.2,1034.5,765.8,1107.8,1221.2,1245.3
699.6,955.7,1231.1,1492.0,2282.2,1177.0,611.4,829.2,991.3,785.7,1147.3,1487.3,2310.7,687.7,1039.3,769.1,1111.6,1228.6,1253.3
699.6,955.7,1231.1,1492.0,2282.2,1177.0,611.4,950.0,991.3,785.7,1147.3,1487.3,2310.7,687.7,1039.3,769.1,1326.8,1228.6,1253.3
699.6,955.7,1231.1,1492.0,2282.2,1177.0,611.4,950.0,991.3,785.7,1147.3,1487.3,2310.7,687.7,1039.3,769.1,1326.8,1228.6,1253.3
699.6,955.7,1231.1,1492.0,2282.2,1177.0,611.4,950.0,991.3,785.7,1147.3,1487.3,2310.7,687.7,1039.3,769.1,1326.8,1228.6,1253.3
648.5,864.3,1123.8,1355.1,2049.1,1066.1,557.5,877.7,899.4,712.8,1037.8,1350.4,2079.4,629.1,948.1,700.6,1225.5,1120.3,1145.4
648.5,864.3,1123.8,1355.1,2049.1,1066.1,557.5,877.7,899.4,712.8,1037.8,1350.4,2079.4,629.1,923.4,700.6,1225.5,1120.3,1145.4
648.5,864.3,1123.8,1355.1,2812.5,1066.1,557.5,756.9,899.4,712.8,1037.8,1350.4,2079.4,629.1,923.4,700.6,1010.3,1120.3,1145.4
648.5,864.3,1123.8,1355.1,2812.5,1066.1,557.5,756.9,899.4,712.8,1037.8,1350.4,2079.4,629.1,923.4,700.6,1010.3,1120.3,1145.4
592.2,802.4,1037.6,1260.9,2680.0,997.6,515.2,703.0,839.8,662.1,962.8,1256.4,1938.3,579.6,860.2,654.0,945.7,1039.0,1062.2
592.2,802.4,1037.6,1260.9,2680.0,997.6,515.2,703.0,839.8,662.1,962.8,1256.4,1938.3,579.6,860.2,654.0,945.7,1039.0,1062.2
592.2,802.4,1037.6,1260.9,2680.0,997.6,515.2,703.0,839.8,662.1,962.8,1256.4,1938.3,579.6,860.2,654.0,945.7,1039.0,1062.2
592.2,802.4,1037.6,1260.9,2680.0,997.6,515.2,703.0,839.8,662.1,962.8,1256.4,1938.3,579.6,860.2,654.0,945.7,1039.0,1062.2
543.0,760.4,972.4,1196.2,1839.6,954.5,483.6,663.8,800.7,627.2,911.5,1192.1,1850.5,541.1,816.5,622.4,903.8,980.0,1000.7
543.0,760.4,972.4,1196.2,1839.6,954.5,483.6,663.8,800.7,627.2,911.5,1192.1,1850.5,541.1,816.5,622.4,903.8,980.0,1000.7
543.0,760.4,972.4,1196.2,1839.6,954.5,483.6,663.8,800.7,627.2,911.5,1192.1,1850.5,541.1,816.5,622.4,903.8,980.0,1000.7
543.0,760.4,972.4,1196.2,1839.6,954.5,483.6,663.8,800.7,627.2,911.5,1192.1,1850.5,541.1,816.5,622.4,903.8,980.0,1000.7
512.2,744.3,939.9,1170.3,1823.6,941.4,468.3,645.9,787.1,613.0,891.3,1166.7,1825.1,520.9,798.9,610.1,889.9,952.9,971.5
512.2,744.3,939.9,1170.3,1823.6,941.4,468.3,645.9,787.1,613.0,891.3,1166.7,1825.1,520.9,798.9,610.1,889.9,952.9,971.5
512.2,744.3,939.9,1170.3,1823.6,941.4,468.3,645.9,787.1,613.0,891.3,1166.7,1825.1,520.9,798.9,610.1,889.9,952.9,971.5
512.2,744.3,939.9,1170.3,1823.6,941.4,468.3,645.9,787.1,613.0,891.3,1166.7,1825.1,520.9,798.9,610.1,889.9,952.9,971.5
479.8,711.1,892.4,1119.7,1755.2,905.4,445.0,616.5,755.4,585.7,851.0,1116.2,1751.1,493.4,764.8,585.2,855.6,908.6,926.0
479.8,711.1,892.4,1119.7,1755.2,905.4,445.0,616.5,755.4,585.7,851.0,1116.2,1751.1,493.4,764.8,585.2,855.6,908.6,926.0
479.8,711.1,892.4,1119.7,1755.2,905.4,445.0,616.5,755.4,585.7,851.0,1116.2,1751.1,493.4,764.8,585.2,855.6,908.6,926.0
479.8,711.1,892.4,1119.7,1755.2,905.4,445.0,616.5,755.4,585.7,851.0,1116.2,1751.1,493.4,764.8,585.2,855.6,908.6,926.0
508.3,774.6,962.6,1214.1,1924.9,984.4,480.5,665.0,820.0,635.9,926.8,1210.8,1916.6,530.9,827.6,632.7,927.1,981.3,997.6
508.3,774.6,962.6,1214.1,1924.9,984.4,480.5,665.0,820.0,635.9,926.8,1210.8,1916.6,530.9,827.6,632.7,927.1,981.3,997.6
508.3,774.6,962.6,1214.1,1924.9,984.4,480.5,665.0,820.0,635.9,926.8,1210.8,1916.6,530.9,827.6,632.7,927.1,981.3,997.6
508.3,774.6,962.6,1214.1,1924.9,984.4,480.5,665.0,820.0,635.9,926.8,1210.8,1916.6,530.9,827.6,632.7,927.1,981.3,997.6
502.7,771.6,956.7,1209.4,1922.0,982.1,477.7,661.7,817.5,633.4,923.1,1206.2,1911.9,527.3,824.4,630.5,924.6,976.3,992.3
502.7,771.6,956.7,1209.4,1922.0,982.1,477.7,661.7,817.5,633.4,923.1,1206.2,1911.9,527.3,824.4,630.5,924.6,976.3,992.3
502.7,771.6,956.7,1209.4,1922.0,982.1,477.7,661.7,817.5,633.4,923.1,1206.2,1911.9,527.3,824.4,630.5,924.6,976.3,992.3
502.7,771.6,956.7,1209.4,1922.0,982.1,477.7,661.7,817.5,633.4,923.1,1206.2,1911.9,527.3,824.4,630.5,924.6,976.3,992.3
514.0,793.8,982.0,1242.5,1979.6,1009.2,490.5,679.0,839.8,650.9,949.6,1239.3,1968.6,541.0,846.4,647.0,949.3,1002.2,1018.0
514.0,793.8,982.0,1242.5,1979.6,1009.2,490.5,679.0,839.8,650.9,949.6,1239.3,1968.6,541.0,846.4,647.0,949.3,1002.2,1018.0
514.0,793.8,982.0,1242.5,1979.6,1009.2,490.5,679.0,839.8,650.9,949.6,1239.3,1968.6,541.0,846.4,647.0,949.3,1002.2,1018.0
514.0,793.8,982.0,1242.5,1979.6,1009.2,490.5,679.0,839.8,650.9,949.6,1239.3,1968.6,541.0,846.4,647.0,949.3,1002.2,1018.0
597.5,934.6,1150.4,1453.7,2332.8,1178.5,574.7,791.4,980.8,763.5,1118.6,1450.5,2321.4,633.5,987.1,752.7,1104.4,1170.8,1186.5
597.5,934.6,1150.4,1453.7,2332.8,1178.5,574.7,791.4,980.8,763.5,1118.6,1450.5,2321.4,633.5,987.1,752.7,1104.4,1170.8,1186.5
597.5,934.6,1150.4,1453.7,2332.8,1178.5,574.7,791.4,980.8,763.5,1118.6,1450.5,2321.4,633.5,987.1,752.7,1104.4,1170.8,1186.5
597.5,934.6,1150.4,1453.7,2332.8,1178.5,574.7,791.4,980.8,763.5,1118.6,1450.5,2321.4,633.5,987.1,752.7,1104.4,1170.8,1186.5
610.2,941.2,1163.7,1746.2,2339.3,1183.8,581.0,798.7,986.4,769.3,1126.8,1460.9,3751.8,641.8,994.4,757.7,1110.1,1181.9,1198.5
610.2,941.2,1163.7,1746.2,2339.3,1183.8,581.0,798.7,986.4,769.3,1414.8,1460.9,2331.8,641.8,994.4,757.7,1110.1,1181.9,1198.5
610.2,941.2,1163.7,1746.2,2339.3,1183.8,581.0,798.7,986.4,769.3,1414.8,1460.9,2331.8,641.8,994.4,757.7,1110.1,1181.9,1198.5
610.2,941.2,1163.7,1746.2,2339.3,1183.8,581.0,798.7,986.4,769.3,1126.8,1460.9,2331.8,641.8,994.4,757.7,1110.1,1181.9,1198.5
658.1,998.7,1241.0,1833.4,2467.4,1248.7,619.1,847.9,1042.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1170.9,1255.7,1273.7
658.1,998.7,1241.0,1833.4,2467.4,1248.7,619.1,847.9,1602.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,936.9,1290.9,1255.7,1273.7
894.1,998.7,1241.0,1833.4,2467.4,1248.7,625.1,847.9,1602.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1290.9,1255.7,1333.7
658.1,998.7,1241.0,1833.4,2467.4,1248.7,625.1,847.9,1042.2,816.1,1196.3,1547.9,2465.9,685.8,1052.8,800.9,1170.9,1255.7,1333.7
660.9,1000.1,1244.0,2385.8,2468.8,1249.9,620.5,883.5,1043.5,817.4,1198.1,2266.2,2468.2,687.6,1054.4,802.0,1172.2,1258.2,1276.3
660.9,1000.1,1244.0,1553.8,3356.8,1249.9,620.5,883.5,1043.5,817.4,1198.1,1550.2,2468.2,687.6,1054.4,802.0,1172.2,1258.2,1276.3
660.9,1052.1,1244.0,1553.8,2468.8,1249.9,620.5,849.5,1043.5,817.4,1198.1,1550.2,2468.2,687.6,1054.4,802.0,1172.2,1374.2,1276.3
660.9,1052.1,1244.0,1553.8,2468.8,1539.9,620.5,849.5,1043.5,1009.4,1198.1,1550.2,2468.2,687.6,1056.4,802.0,1172.2,1374.2,1276.3
652.4,982.7,1224.3,1527.8,2423.1,1518.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,677.0,1039.1,788.9,1152.7,1238.0,1256.3
652.4,982.7,1396.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,723.0,1037.1,788.9,1152.7,1238.0,1256.3
652.4,982.7,1224.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,723.0,1037.1,788.9,1152.7,1238.0,1256.3
652.4,982.7,1224.3,1527.8,2423.1,1228.5,610.6,836.0,1025.8,803.6,1177.3,1524.2,2423.3,677.0,1037.1,788.9,1152.7,1238.0,1256.3
611.3,909.4,3581.1,1418.1,2236.5,1139.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2238.0,1382.9,964.0,734.0,1071.5,1151.1,1169.7
611.3,909.4,3665.1,1883.4,2236.5,1139.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2238.0,1382.9,964.0,734.0,1071.5,1151.1,1169.7
611.3,1216.9,3665.1,1418.1,2236.5,2387.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2634.0,1382.9,964.0,734.0,2839.5,1151.1,1169.7
611.3,1216.9,3665.1,1418.1,2236.5,2387.6,567.4,778.0,952.2,745.1,1089.5,1414.4,2634.0,1382.9,964.0,734.0,2839.5,1151.1,1169.7
557.5,1124.0,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,978.1,1275.1,2400.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
557.5,1124.0,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,2110.1,1275.1,2400.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
557.5,1124.0,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,859.1,670.9,2110.1,1275.1,2400.4,1322.4,871.3,664.3,2737.0,1040.3,3187.1
557.5,1124.0,3470.8,1278.9,2002.0,2275.6,512.1,1518.2,1152.7,670.9,2110.1,1275.1,2400.4,569.4,871.3,664.3,2737.0,1040.3,3187.1
1338.5,1127.7,3478.2,1284.7,2005.7,2278.5,515.6,1522.2,1155.8,1573.1,2281.6,2399.9,2010.2,574.0,875.3,667.1,2740.2,1046.5,3193.8
1338.5,1127.7,3478.2,1284.7,2005.7,2278.5,515.6,1522.2,862.2,1573.1,2281.6,2399.9,2010.2,574.0,875.3,667.1,2740.2,1046.5,3193.8
1338.5,820.2,3478.2,5477.7,2718.4,2278.5,515.6,1522.2,862.2,1573.1,2114.7,2399.9,2010.2,574.0,2829.3,667.1,2740.2,1046.5,3193.8
1338.5,820.2,1035.2,5477.7,2005.7,2278.5,515.6,1522.2,862.2,1573.1,2114.7,2399.9,2010.2,574.0,2829.3,667.1,2740.2,1046.5,3193.8
1297.4,746.9,949.0,5368.0,1869.1,941.7,1489.4,1464.3,788.5,1514.7,2026.8,2290.2,1824.9,527.0,2756.2,612.2,2659.0,3367.6,3107.1
1297.4,746.9,949.0,5368.0,1869.1,941.7,1489.4,650.3,788.5,1514.7,2026.8,2290.2,1824.9,527.0,2756.2,612.2,891.0,3148.6,3107.1
1297.4,898.5,949.0,5368.0,1819.1,941.7,1489.4,650.3,788.5,1514.7,2026.8,2461.1,1824.9,527.0,2756.2,612.2,891.0,3148.6,979.1
1297.4,898.5,949.0,5368.0,1819.1,941.7,1489.4,650.3,3035.5,1514.7,2026.8,2461.1,1824.9,527.0,2756.2,612.2,891.0,3467.2,979.1
1281.8,3203.8,922.0,5336.2,1769.7,917.3,1476.0,632.7,3014.8,1497.6,2001.4,2258.4,6173.2,511.7,2734.9,596.3,868.4,3440.9,952.5
507.8,3203.8,922.0,1143.2,1769.7,917.3,1476.0,632.7,3014.8,1497.6,2001.4,2258.4,6173.2,511.7,780.9,596.3,868.4,3440.9,952.5
507.8,3203.8,922.0,1143.2,5959.7,917.3,1476.0,632.7,3014.8,598.6,869.4,1139.4,6173.2,2280.5,780.9,1612.4,868.4,3440.9,1247.9
507.8,3203.8,922.0,1143.2,6495.7,917.3,1476.0,632.7,3014.8,598.6,869.4,1926.4,6173.2,511.7,780.9,1612.4,868.4,1251.9,1247.9
497.9,3185.7,900.8,1116.0,6449.3,989.9,1465.4,618.4,2996.6,584.2,847.7,1899.2,6821.4,500.2,773.4,1598.8,848.2,1978.5,931.2
497.9,3185.7,900.8,1116.0,6449.3,989.9,1465.4,618.4,2996.6,584.2,847.7,1899.2,6821.4,500.2,773.4,1495.7,848.2,1659.8,931.2
497.9,3185.7,900.8,1116.0,6449.3,989.9,448.4,618.4,2996.6,584.2,847.7,1899.2,6821.4,500.2,762.8,1495.7,848.2,1659.8,931.2
497.9,3185.7,900.8,1116.0,6449.3,895.2,448.4,618.4,2996.6,584.2,847.7,1899.2,6954.4,500.2,762.8,1495.7,848.2,911.8,931.2
513.4,3206.8,927.9,1147.9,6498.6,919.7,461.8,636.0,3017.3,601.2,873.1,1931.0,7005.1,641.8,784.1,1511.6,870.9,938.1,4285.8
513.4,728.8,927.9,1147.9,6498.6,919.7,461.8,636.0,770.3,601.2,873.1,1931.0,7005.1,641.8,784.1,1511.6,870.9,938.1,957.8
513.4,728.8,927.9,1147.9,5962.6,919.7,461.8,636.0,770.3,601.2,873.1,1631.0,2606.1,641.8,784.1,1511.6,1080.9,938.1,957.8
513.4,728.8,927.9,1147.9,1772.6,919.7,461.8,636.0,770.3,601.2,873.1,1144.0,2473.1,641.8,784.1,1511.6,1080.9,938.1,957.8
571.3,807.6,1029.0,1266.9,1957.6,1011.1,511.9,793.5,1603.2,664.9,968.1,1262.9,2662.7,698.6,863.7,1570.8,1165.7,1036.6,1057.3
