0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1017.0,9827.0,0.0
1017.0,9827.0,0.0
1017.0,9827.0,0.0
1017.0,9827.0,0.0
2352.0,27589.0,7494.0
2352.0,27589.0,7494.0
2352.0,27589.0,7494.0
2352.0,27589.0,7494.0
13595.0,40732.0,14213.0
13595.0,40732.0,14213.0
12578.0,38669.0,14213.0
12578.0,32693.0,14213.0
20883.0,35847.0,25386.0
20883.0,27524.0,23454.0
19548.0,26716.0,21391.0
19548.0,19134.0,20596.0
23004.0,19134.0,21931.0
21072.0,12821.0,19227.0
19189.0,6809.0,16642.0
11761.0,2704.0,14593.0
24379.0,2704.0,24318.0
21693.0,0.0,18384.0
21693.0,0.0,17367.0
19947.0,0.0,11060.0
23796.0,0.0,18500.0
19923.0,0.0,18500.0
19923.0,0.0,17165.0
16769.0,0.0,17165.0
18832.0,0.0,17165.0
13832.0,0.0,14479.0
11247.0,0.0,12596.0
5912.0,0.0,6826.0
5912.0,0.0,6826.0
2063.0,0.0,2742.0
2063.0,0.0,2742.0
2063.0,0.0,0.0
2063.0,0.0,0.0
2063.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,25453.0,0.0
0.0,25453.0,0.0
0.0,25453.0,0.0
0.0,25453.0,0.0
0.0,39115.0,0.0
0.0,39115.0,0.0
0.0,39115.0,0.0
0.0,32240.0,0.0
0.0,32240.0,0.0
0.0,28391.0,0.0
0.0,24471.0,0.0
0.0,18774.0,0.0
2085.0,20859.0,0.0
2085.0,5415.0,0.0
2085.0,3160.0,0.0
2085.0,2085.0,0.0
7206.0,2085.0,2616.0
7206.0,2085.0,2616.0
7206.0,2085.0,2616.0
7206.0,2085.0,2616.0
18046.0,2085.0,19693.0
18046.0,2085.0,19693.0
18046.0,2085.0,19693.0
15961.0,0.0,19693.0
37232.0,2686.0,43886.0
32111.0,2686.0,41270.0
32111.0,2686.0,41270.0
32111.0,2686.0,40253.0
33938.0,2686.0,40253.0
28636.0,2686.0,31495.0
24716.0,2686.0,28102.0
17841.0,2686.0,18335.0
20583.0,2686.0,18335.0
12521.0,0.0,12842.0
10266.0,0.0,10060.0
4569.0,0.0,5112.0
4569.0,0.0,5112.0
4569.0,0.0,0.0
4569.0,0.0,0.0
3494.0,0.0,0.0
3494.0,0.0,0.0
2742.0,0.0,0.0
2742.0,0.0,0.0
2742.0,0.0,0.0
2742.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
951.0,2686.0,3154.0
951.0,2686.0,3154.0
951.0,2686.0,3154.0
951.0,2686.0,3154.0
3756.0,5766.0,3154.0
3756.0,5766.0,3154.0
3756.0,5766.0,3154.0
3756.0,5766.0,0.0
15142.0,7554.0,1600.0
15142.0,4868.0,1600.0
15142.0,4868.0,1600.0
14191.0,4868.0,1600.0
31814.0,11250.0,13567.0
31814.0,11250.0,13567.0
31814.0,11250.0,13567.0
25855.0,8170.0,12744.0
33119.0,20044.0,26794.0
28445.0,20044.0,26017.0
28445.0,20044.0,26017.0
21273.0,15552.0,26017.0
25130.0,30303.0,30340.0
17037.0,28371.0,20436.0
15765.0,28371.0,20436.0
15765.0,27420.0,17565.0
15765.0,27420.0,23750.0
5920.0,16023.0,21008.0
5920.0,14751.0,21008.0
3857.0,9966.0,15432.0
3857.0,11464.0,18039.0
1075.0,7432.0,10530.0
1075.0,7432.0,10530.0
1075.0,5347.0,6809.0
1075.0,7174.0,6809.0
0.0,3325.0,3402.0
0.0,3325.0,3402.0
0.0,3325.0,3402.0
0.0,3325.0,3402.0
0.0,2548.0,1272.0
0.0,2548.0,0.0
0.0,2548.0,0.0
0.0,2548.0,0.0
0.0,1827.0,0.0
0.0,1827.0,0.0
0.0,1075.0,0.0
0.0,1075.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
