544.0,2433.0,918.4,1095.2,1770.5,952.0,520.1,648.3,762.3
544.0,2433.0,918.4,1095.2,1770.5,952.0,520.1,886.3,762.3
544.0,2433.0,918.4,1095.2,1770.5,952.0,784.9,886.3,762.3
614.7,2531.3,1032.7,1221.8,1972.0,1064.4,857.0,971.9,855.8
614.7,856.3,1032.7,1221.8,1972.0,1064.4,857.0,971.9,855.8
614.7,856.3,1032.7,1221.8,1972.0,1064.4,857.0,733.9,1460.8
614.7,856.3,1032.7,1221.8,1972.0,1064.4,857.0,733.9,1460.8
695.6,973.8,1172.0,1374.7,2226.2,1200.6,675.3,834.9,1570.4
695.6,973.8,1172.0,1374.7,2226.2,1200.6,675.3,834.9,1570.4
695.6,973.8,1172.0,1374.7,2226.2,1200.6,675.3,834.9,965.4
695.6,973.8,1172.0,1374.7,2226.2,1200.6,675.3,834.9,965.4
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,877.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,877.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,877.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,877.9,1003.3
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,1910.0,3522.5,1258.3,723.2,886.4,1008.4
689.4,1365.7,1126.2,1771.0,3290.6,2517.4,672.5,816.6,917.3
689.4,1365.7,1126.2,1771.0,3290.6,2517.4,672.5,816.6,917.3
689.4,1365.7,1126.2,1771.0,3290.6,2517.4,672.5,816.6,917.3
689.4,1365.7,1126.2,1771.0,3290.6,2517.4,672.5,816.6,917.3
634.2,157.0,1040.6,1687.5,1382.9,2435.2,614.8,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,614.8,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,614.8,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,614.8,750.5,853.3
586.4,124.9,976.1,1151.0,143.5,1007.8,563.9,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,563.9,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,563.9,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,563.9,696.2,808.6
556.9,96.7,944.2,1137.0,121.3,979.7,531.6,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,531.6,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,531.6,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,531.6,665.0,790.1
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
708.0,966.3,1168.6,1442.2,2341.4,1207.7,628.1,805.1,984.7
656.0,1050.3,1168.6,1442.2,2341.4,1207.7,628.1,805.1,984.7
656.0,1050.3,1168.6,1442.2,2341.4,1207.7,628.1,805.1,984.7
656.0,966.3,1168.6,1442.2,2341.4,1207.7,628.1,805.1,984.7
703.2,1031.4,1245.5,1521.9,2473.5,1282.2,677.0,1114.7,1043.7
703.2,1031.4,1245.5,1521.9,2473.5,1282.2,677.0,862.7,1043.7
703.2,1031.4,1245.5,1521.9,3005.5,1282.2,677.0,862.7,1043.7
703.2,1031.4,1245.5,1521.9,3005.5,1282.2,869.0,862.7,1043.7
705.9,1034.0,1248.4,1523.2,2475.6,1284.8,871.9,865.5,1045.4
705.9,1034.0,1248.4,1523.2,2475.6,1284.8,679.9,865.5,1045.4
705.9,1034.0,1248.4,1523.2,2475.6,1721.6,679.9,865.5,1045.4
705.9,1034.0,1464.4,1523.2,2475.6,1721.6,679.9,865.5,1045.4
0.0,0.0,134.1,912.9,1038.0,489.8,0.0,0.0,342.9
0.0,0.0,134.0,335.0,1036.9,1057.3,0.0,0.0,342.5
0.0,0.0,112.3,280.7,868.8,410.0,0.0,0.0,0.0
0.0,0.0,112.3,280.7,868.8,410.0,0.0,0.0,0.0
602.1,892.2,2736.6,1330.9,2190.8,1560.9,576.8,743.3,901.4
602.1,892.2,2736.6,1330.9,2190.8,1560.9,576.8,743.3,901.4
1034.8,892.2,2736.6,1330.9,2190.8,2680.9,576.8,743.3,901.4
1034.8,1313.6,2736.6,1330.9,2190.8,2244.1,576.8,743.3,901.4
967.5,787.1,2612.9,1177.3,1943.6,2120.1,509.8,1636.3,795.4
967.5,787.1,2612.9,1177.3,1943.6,2120.1,509.8,1636.3,795.4
982.0,787.1,2612.9,1177.3,1943.6,2120.1,509.8,1636.3,795.4
982.0,787.1,2612.9,1177.3,1943.6,2120.1,509.8,1636.3,795.4
1393.5,787.0,2613.6,1174.0,1942.2,2762.1,510.6,1636.9,793.1
1379.1,787.0,2613.6,1174.0,1942.2,2762.1,510.6,1636.9,793.1
1379.1,787.0,2613.6,4694.0,1942.2,2762.1,510.6,1636.9,793.1
1379.1,787.0,2613.6,4694.0,1942.2,2762.1,510.6,657.9,793.1
1337.8,715.4,2527.4,4582.7,1756.5,1555.4,1390.8,601.8,720.1
1337.8,715.4,879.4,4582.7,1756.5,1555.4,1390.8,601.8,720.1
1337.8,715.4,879.4,4582.7,2118.0,1555.4,1390.8,601.8,720.1
1337.8,715.4,879.4,4582.7,2118.0,1555.4,1390.8,601.8,2958.1
1335.8,2381.0,865.7,4565.8,2081.1,1542.2,1388.4,595.7,2950.1
1335.8,2381.0,865.7,4565.8,2081.1,900.0,1388.4,595.7,2950.1
1335.8,2381.0,865.7,4722.8,6187.1,900.0,1388.4,595.7,2950.1
1335.8,2381.0,865.7,4722.8,6187.1,900.0,1388.4,595.7,3226.6
1345.9,2383.4,864.6,4715.2,6161.0,898.7,1398.6,602.1,3228.7
501.9,2383.4,864.6,1038.1,6398.6,898.7,1398.6,602.1,3228.7
501.9,2383.4,864.6,1038.1,6037.1,898.7,1398.6,602.1,3228.7
501.9,2383.4,864.6,1038.1,6037.1,898.7,477.6,602.1,3228.7
544.0,2433.0,918.4,1095.2,5876.5,952.0,520.1,648.3,3276.9
544.0,2433.0,918.4,1095.2,5876.5,952.0,520.1,648.3,4366.2
620.8,2433.0,918.4,1095.2,5876.5,952.0,520.1,648.3,1851.6
620.8,2433.0,918.4,1095.2,5876.5,7832.0,520.1,648.3,1851.6
691.5,2531.3,2352.7,1221.8,6078.0,1064.4,592.2,733.9,855.8
691.5,856.3,1032.7,1221.8,6078.0,1064.4,592.2,733.9,855.8
691.5,856.3,1032.7,2005.8,6860.0,1064.4,592.2,733.9,855.8
614.7,856.3,1032.7,2005.8,2754.0,1064.4,592.2,733.9,855.8
695.6,973.8,1172.0,2158.7,3008.2,1200.6,675.3,834.9,965.4
695.6,973.8,1172.0,2158.7,3008.2,1200.6,675.3,834.9,965.4
695.6,973.8,1172.0,2158.7,2226.2,1200.6,675.3,834.9,965.4
695.6,973.8,1172.0,2158.7,2226.2,1200.6,1227.3,834.9,965.4
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,1266.4,877.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,877.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,1547.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,1250.7,714.4,1547.9,1003.3
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
740.6,1581.6,1233.6,1424.7,2308.5,1258.3,723.2,886.4,1008.4
689.4,1492.4,1126.2,1285.7,2076.6,1150.2,672.5,816.6,1553.3
689.4,1492.4,1126.2,1285.7,2076.6,1150.2,672.5,816.6,1553.3
689.4,937.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,1553.3
689.4,937.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,1553.3
209.5,157.0,1040.6,1202.2,168.9,218.7,190.1,750.5,781.5
209.5,157.0,1040.6,1202.2,168.9,218.7,190.1,750.5,781.5
209.5,157.0,1040.6,1202.2,168.9,218.7,190.1,750.5,145.5
209.5,157.0,1040.6,1202.2,168.9,218.7,190.1,750.5,145.5
175.9,124.9,976.1,1151.0,143.5,186.7,153.4,148.8,124.4
175.9,124.9,976.1,1151.0,143.5,186.7,153.4,148.8,124.4
175.9,124.9,976.1,1151.0,143.5,186.7,153.4,148.8,124.4
175.9,124.9,976.1,1151.0,143.5,186.7,153.4,148.8,124.4
146.3,96.7,123.2,110.7,121.3,158.7,121.0,117.6,105.9
146.3,96.7,123.2,110.7,121.3,158.7,121.0,117.6,105.9
146.3,96.7,123.2,110.7,121.3,158.7,121.0,117.6,105.9
146.3,96.7,123.2,110.7,121.3,158.7,121.0,117.6,105.9
128.9,80.0,104.3,102.5,108.1,142.1,101.9,99.2,94.9
128.9,80.0,104.3,102.5,108.1,142.1,101.9,99.2,94.9
128.9,80.0,104.3,102.5,108.1,142.1,101.9,99.2,94.9
128.9,80.0,104.3,102.5,108.1,142.1,101.9,99.2,94.9
115.4,67.1,89.9,96.1,98.0,129.3,87.2,85.0,86.5
115.4,67.1,89.9,96.1,98.0,129.3,87.2,85.0,86.5
115.4,67.1,89.9,96.1,98.0,129.3,87.2,85.0,86.5
115.4,67.1,89.9,96.1,98.0,129.3,87.2,85.0,86.5
110.0,62.0,84.1,93.6,93.9,124.2,81.4,79.4,83.1
110.0,62.0,84.1,93.6,93.9,124.2,81.4,79.4,83.1
110.0,62.0,84.1,93.6,93.9,124.2,81.4,79.4,83.1
110.0,62.0,84.1,93.6,93.9,124.2,81.4,79.4,83.1
107.4,59.4,81.2,92.3,91.9,121.6,78.4,76.5,81.4
107.4,59.4,81.2,92.3,91.9,121.6,78.4,76.5,81.4
107.4,59.4,81.2,92.3,91.9,121.6,78.4,76.5,81.4
107.4,59.4,81.2,92.3,91.9,121.6,78.4,76.5,81.4
106.0,58.1,79.7,91.7,90.9,120.4,77.0,75.1,80.6
106.0,58.1,79.7,91.7,90.9,120.4,77.0,75.1,80.6
106.0,58.1,79.7,91.7,90.9,120.4,77.0,75.1,80.6
106.0,58.1,79.7,91.7,90.9,120.4,77.0,75.1,80.6
118.1,69.7,1214.6,1442.2,100.0,131.8,90.2,805.1,88.1
118.1,69.7,1214.6,1442.2,100.0,131.8,90.2,805.1,88.1
118.1,69.7,1168.6,1442.2,100.0,299.8,90.2,805.1,88.1
118.1,69.7,1168.6,1442.2,324.0,299.8,90.2,805.1,208.1
703.2,1031.4,1245.5,1521.9,2822.9,1282.2,677.0,862.7,1043.7
703.2,1031.4,1245.5,1521.9,2822.9,1282.2,677.0,862.7,1043.7
709.2,1031.4,1245.5,1521.9,2822.9,1282.2,677.0,862.7,1043.7
709.2,1031.4,1245.5,1521.9,2473.5,1282.2,677.0,862.7,1043.7
705.9,1034.0,1248.4,1523.2,2475.6,1284.8,679.9,865.5,1045.4
705.9,1034.0,1248.4,1523.2,2475.6,1284.8,679.9,865.5,1045.4
705.9,1304.0,1248.4,1523.2,2475.6,1284.8,955.9,921.5,1045.4
705.9,1304.0,1248.4,1523.2,2475.6,1284.8,679.9,865.5,1045.4
670.5,991.0,1201.9,1469.4,2403.7,1237.9,644.8,826.6,1001.5
670.5,991.0,1201.9,2481.4,2403.7,1237.9,644.8,826.6,1001.5
670.5,1215.0,1201.9,1469.4,2403.7,1237.9,644.8,826.6,1001.5
670.5,1215.0,1201.9,1469.4,2403.7,1237.9,644.8,826.6,1001.5
589.2,1314.0,2723.7,1318.1,2178.0,1111.2,563.9,730.4,888.5
589.2,1314.0,2723.7,1318.1,2178.0,1111.2,563.9,730.4,888.5
589.2,1103.3,2723.7,1318.1,2178.0,2231.2,563.9,1564.0,888.5
589.2,1103.3,2723.7,1318.1,2178.0,2231.2,563.9,1564.0,888.5
535.4,787.7,2613.5,1177.9,1944.2,2120.6,510.4,2470.4,796.0
535.4,787.7,2613.5,1177.9,1944.2,2120.6,510.4,1636.9,796.0
535.4,787.7,2613.5,1177.9,1944.2,2120.6,510.4,1636.9,796.0
535.4,787.7,2613.5,1177.9,1944.2,2120.6,510.4,1636.9,796.0
1339.0,0.0,2572.8,1134.1,1901.8,2079.4,471.1,1596.7,753.4
1339.0,0.0,2572.8,1134.1,1901.8,2079.4,471.1,1596.7,753.4
1339.2,0.0,2573.2,4652.6,1902.1,2079.7,471.2,1596.9,753.5
1339.2,0.0,2573.2,4652.6,1902.1,2079.7,471.2,1596.9,753.5
1305.3,3.3,2494.8,4550.1,1723.9,2000.6,1358.2,1548.2,687.6
1305.3,3.3,846.8,4550.1,1961.6,880.6,1358.2,1548.2,687.6
1305.3,3.3,846.8,4550.1,1961.6,1818.6,1358.2,1548.2,687.6
1305.3,3.3,846.8,4550.1,1961.6,1818.6,1358.2,1548.2,2925.6
1309.8,1694.3,839.7,4539.7,1693.6,874.0,1362.3,1548.7,2924.0
1309.8,1694.3,839.7,4539.7,1693.6,874.0,1362.3,569.7,2924.0
465.8,1694.3,839.7,4539.7,5799.6,874.0,1362.3,569.7,2924.0
480.2,1694.3,839.7,1019.7,5799.6,874.0,1362.3,569.7,2924.0
510.0,2377.1,858.2,1031.8,5793.1,892.4,1392.3,595.8,2945.8
510.0,2377.1,858.2,1031.8,5793.1,892.4,471.3,595.8,2945.8
495.5,2377.1,858.2,1031.8,5793.1,892.4,471.3,595.8,707.8
495.5,2377.1,1145.4,1031.8,6461.6,892.4,471.3,595.8,707.8
544.1,2433.1,1205.7,1095.3,6545.1,952.1,520.2,648.4,762.4
544.1,2433.1,1205.7,1095.3,7350.7,952.1,520.2,648.4,762.4
668.1,2433.1,1205.7,1095.3,7350.7,952.1,520.2,648.4,762.4
668.1,758.1,1205.7,1095.3,7350.7,952.1,520.2,648.4,762.4
738.7,856.3,1626.0,1221.8,7552.1,1064.4,592.2,1291.9,855.8
614.7,856.3,1626.0,1221.8,3446.1,1064.4,945.5,1291.9,855.8
614.7,856.3,1626.0,1221.8,2640.5,1064.4,945.5,733.9,855.8
614.7,856.3,1032.7,1221.8,2640.5,1064.4,945.5,875.9,855.8
695.6,973.8,1172.0,1374.7,2226.2,1200.6,675.3,976.9,965.4
695.6,973.8,1172.0,1374.7,2226.2,2174.2,675.3,976.9,3669.4
695.6,973.8,1172.0,1374.7,2226.2,2174.2,675.3,976.9,965.4
695.6,973.8,1172.0,1374.7,2226.2,2174.2,675.3,976.9,965.4
732.6,1019.2,1224.9,1420.9,2302.4,2224.3,714.4,1019.9,1003.3
732.6,1019.2,1224.9,1420.9,2302.4,2224.3,714.4,877.9,1003.3
732.6,1019.2,1224.9,2261.6,2302.4,1250.7,714.4,877.9,1003.3
732.6,1019.2,1224.9,2261.6,2302.4,1250.7,714.4,877.9,1003.3
740.6,1026.9,1233.6,2265.4,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,2265.4,2308.5,1258.3,723.2,886.4,1008.4
740.6,1026.9,1233.6,2265.4,2308.5,1258.3,723.2,886.4,1008.4
740.6,1682.9,1233.6,2265.4,2308.5,1258.3,723.2,886.4,1008.4
689.4,1593.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,917.3
689.4,1593.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,917.3
689.4,1593.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,917.3
689.4,1593.7,1126.2,1285.7,2076.6,1150.2,672.5,816.6,917.3
634.2,813.0,1040.6,1202.2,168.9,1068.0,190.1,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,190.1,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,190.1,750.5,853.3
634.2,157.0,1040.6,1202.2,168.9,1068.0,190.1,750.5,853.3
586.4,124.9,976.1,1151.0,143.5,1007.8,153.4,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,153.4,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,153.4,696.2,808.6
586.4,124.9,976.1,1151.0,143.5,1007.8,153.4,696.2,808.6
556.9,96.7,944.2,1137.0,121.3,979.7,121.0,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,121.0,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,121.0,665.0,790.1
556.9,96.7,944.2,1137.0,121.3,979.7,121.0,665.0,790.1
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
525.2,80.0,897.1,1093.4,108.1,934.8,498.3,627.7,755.5
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
554.3,67.1,967.5,1193.2,98.0,1007.0,526.1,670.2,817.9
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
548.9,62.0,961.7,1190.7,93.9,1001.9,520.2,664.5,814.5
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
560.3,59.4,987.2,1224.8,91.9,1027.6,531.4,680.5,836.4
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
643.9,58.1,1155.6,1436.5,90.9,1196.2,614.9,792.4,977.1
656.0,69.7,1168.6,1442.2,100.0,1207.7,628.1,805.1,984.7
656.0,69.7,1168.6,1442.2,100.0,1207.7,972.1,805.1,984.7
656.0,69.7,1168.6,1442.2,100.0,1207.7,628.1,805.1,984.7
656.0,511.9,1168.6,1502.2,100.0,1207.7,628.1,805.1,984.7
703.2,1473.6,1245.5,1581.9,2473.5,1282.2,677.0,862.7,1043.7
703.2,1473.6,1245.5,1521.9,2597.5,1282.2,677.0,862.7,1043.7
703.2,1473.6,1245.5,1521.9,2597.5,1282.2,677.0,862.7,1043.7
703.2,1473.6,1245.5,1521.9,2473.5,1282.2,677.0,862.7,1043.7
761.9,1476.2,1248.4,1523.2,2475.6,1284.8,679.9,865.5,1045.4
705.9,1476.2,1248.4,1804.5,2475.6,1284.8,679.9,865.5,1045.4
705.9,1476.2,1248.4,1804.5,2475.6,1284.8,679.9,865.5,1145.4
705.9,1476.2,1508.4,1804.5,2475.6,1284.8,679.9,979.5,1145.4
663.7,1108.2,1195.1,1462.6,2396.9,1231.2,638.0,933.8,994.7
663.7,984.2,1195.1,1462.6,2396.9,1231.2,638.0,819.8,994.7
663.7,984.2,1195.1,1462.6,2396.9,1263.2,638.0,819.8,994.7
663.7,984.2,1195.1,1462.6,2396.9,1231.2,638.0,819.8,994.7
609.1,899.2,2743.5,1337.9,2197.8,1131.0,583.8,750.3,908.4
609.1,899.2,2743.5,1337.9,2528.2,1131.0,583.8,750.3,908.4
609.1,899.2,2743.5,1337.9,2528.2,2251.0,583.8,750.3,908.4
609.1,899.2,2743.5,1337.9,2528.2,2251.0,583.8,750.3,908.4
535.3,787.5,7130.3,1177.7,2274.4,2120.5,510.2,1636.7,946.5
535.3,787.5,2613.3,1177.7,2274.4,2120.5,510.2,1636.7,946.5
535.3,787.5,2613.3,1177.7,1944.0,2120.5,510.2,1636.7,946.5
535.3,787.5,2613.3,1177.7,1944.0,2120.5,510.2,1636.7,795.8
1379.7,32.7,2614.3,1174.6,1942.8,2120.6,570.7,1637.6,793.8
1379.7,32.7,966.3,1174.6,1942.8,2120.6,570.7,1637.6,793.8
1379.7,32.7,966.3,4694.6,1942.8,2120.6,570.7,1637.6,793.8
1379.7,32.7,966.3,4694.6,1942.8,2120.6,511.3,658.6,1267.1
1338.9,36.9,880.4,3564.5,1757.6,914.2,984.2,602.8,1194.5
1338.9,36.9,880.4,3564.5,1757.6,914.2,984.2,1436.4,1194.5
1338.9,36.9,880.4,4035.6,1757.6,914.2,984.2,1436.4,1194.5
1338.9,36.9,880.4,3564.5,1757.6,914.2,984.2,1436.4,3432.5
1336.9,1721.4,866.8,3575.9,1720.7,901.1,993.1,596.8,3424.5
1336.9,1721.4,866.8,3575.9,1720.7,901.1,993.1,596.8,2951.1
1336.9,1861.9,866.8,3575.9,5826.7,901.1,993.1,596.8,2951.1
1336.9,1861.9,866.8,3575.9,6483.7,901.1,993.1,596.8,2951.1
1340.0,1876.3,1682.4,3589.7,6450.6,1101.0,1007.7,596.3,2946.2
850.7,1735.8,1682.4,69.7,6450.6,1101.0,1007.7,596.3,2946.2
850.7,1735.8,1682.4,69.7,21423.9,1497.0,86.7,596.3,2946.2
850.7,1735.8,1682.4,69.7,5793.6,1288.9,86.7,596.3,2946.2
