407.2,721.3,978.8,1275.2,2248.2,964.7,415.8,558.0,777.9,574.7,970.1,1320.2,2205.4,424.9,788.7,555.3,915.5,977.9,983.3
407.2,721.3,978.8,1275.2,2248.2,964.7,415.8,558.0,777.9,574.7,1056.1,1320.2,2205.4,424.9,788.7,555.3,915.5,977.9,983.3
407.2,721.3,978.8,1275.2,2248.2,964.7,415.8,558.0,777.9,574.7,1056.1,1320.2,2205.4,424.9,794.7,555.3,915.5,977.9,983.3
407.2,855.3,978.8,1275.2,2248.2,964.7,415.8,558.0,777.9,574.7,970.1,1320.2,2205.4,466.9,794.7,555.3,915.5,977.9,983.3
385.7,824.8,946.2,1235.4,2191.0,931.6,394.7,531.5,747.6,549.0,936.6,1281.5,2147.8,443.5,759.9,1387.2,883.6,944.7,950.0
385.7,690.8,946.2,1235.4,2191.0,931.6,394.7,531.5,747.6,549.0,936.6,1281.5,2147.8,401.5,759.9,531.2,883.6,1308.7,950.0
385.7,690.8,946.2,1257.4,2191.0,931.6,394.7,531.5,747.6,549.0,936.6,1281.5,2693.8,401.5,759.9,531.2,883.6,944.7,950.0
385.7,690.8,946.2,1257.4,2191.0,931.6,394.7,531.5,747.6,549.0,936.6,1281.5,2693.8,401.5,759.9,531.2,883.6,944.7,950.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,107.7,0.0,42.9,62.6,0.0,0.0,0.0,0.0,621.8,0.0,39.0,0.0,0.0,0.0,77.4,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280.2,628.9,2602.7,942.2,1735.8,2083.8,263.5,1325.5,540.1,1320.2,2732.6,3328.1,1690.3,253.7,560.0,373.7,2260.2,707.2,1809.9
1269.3,628.9,2602.7,942.2,1735.8,2083.8,263.5,1325.5,3987.7,1320.2,2732.6,3328.1,1690.3,253.7,560.0,373.7,2260.2,707.2,1809.9
1269.3,482.0,2470.4,3706.2,2026.4,2083.8,263.5,1325.5,3987.7,1320.2,2732.6,3328.1,1690.3,253.7,1637.0,373.7,2260.2,707.2,1809.9
1269.3,482.0,2470.4,3706.2,2026.4,2083.8,263.5,357.5,3987.7,1320.2,2732.6,3328.1,1690.3,253.7,1637.0,373.7,660.2,707.2,1809.9
1231.1,411.2,2387.1,3597.9,1554.3,1999.8,955.8,302.1,469.8,1266.1,2647.9,3221.5,1508.1,209.7,1568.9,324.5,582.7,1946.9,1725.5
1231.1,411.2,628.4,3597.9,1554.3,610.8,955.8,302.1,469.8,1266.1,2647.9,3221.5,1508.1,209.7,1568.9,324.5,582.7,1946.9,1725.5
1231.1,411.2,628.4,9015.3,1554.3,610.8,955.8,302.1,469.8,1266.1,2647.9,3221.5,1508.1,209.7,1568.9,324.5,582.7,1946.9,627.5
1231.1,411.2,628.4,9015.3,1554.3,610.8,955.8,302.1,1976.8,1266.1,2647.9,3221.5,1508.1,209.7,1568.9,324.5,582.7,1946.9,627.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.3,2051.9,611.9,3571.6,5201.7,594.7,961.7,302.2,1969.2,324.3,597.3,860.0,5750.0,214.5,1559.8,1316.9,571.1,1931.0,611.7
220.3,2051.9,611.9,807.6,5201.7,594.7,961.7,302.2,1969.2,324.3,597.3,1285.7,5750.0,214.5,1559.8,1316.9,571.1,1931.0,611.7
220.3,2051.9,611.9,807.6,5201.7,594.7,413.6,302.2,1969.2,324.3,597.3,860.0,5750.0,214.5,1559.8,1316.9,571.1,607.0,611.7
220.3,2051.9,611.9,807.6,5201.7,594.7,231.7,302.2,1969.2,324.3,597.3,860.0,5750.0,214.5,482.8,1316.9,571.1,607.0,611.7
251.2,2088.1,654.3,853.4,5268.8,636.5,263.2,334.9,2005.8,358.3,638.4,907.6,5816.3,245.3,521.7,1351.0,609.9,648.6,653.1
251.2,2088.1,654.3,853.4,5268.8,636.5,263.2,334.9,2005.8,358.3,638.4,907.6,1509.3,245.3,521.7,1351.0,609.9,648.6,653.1
251.2,2088.1,654.3,853.4,5268.8,636.5,263.2,334.9,498.8,358.3,638.4,907.6,1509.3,347.3,521.7,1351.0,609.9,648.6,2059.7
251.2,2088.1,654.3,853.4,5268.8,636.5,263.2,334.9,498.8,358.3,638.4,907.6,1509.3,347.3,521.7,1351.0,609.9,648.6,2059.7
314.0,2170.9,760.5,972.3,5467.0,740.1,328.4,404.5,583.2,432.6,739.6,1032.8,1705.1,409.7,614.3,1425.9,702.5,751.4,2161.9
314.0,522.9,760.5,972.3,5467.0,740.1,328.4,404.5,583.2,432.6,739.6,1032.8,1705.1,409.7,614.3,433.9,702.5,751.4,755.3
314.0,3346.9,760.5,972.3,5467.0,740.1,328.4,404.5,583.2,432.6,739.6,1032.8,1705.1,307.7,614.3,433.9,702.5,751.4,755.3
314.0,522.9,760.5,972.3,1754.0,740.1,328.4,404.5,583.2,432.6,739.6,1032.8,1705.1,307.7,614.3,433.9,702.5,751.4,755.3
393.4,626.6,898.2,1124.3,2014.4,873.5,411.6,490.9,689.3,526.6,1793.1,1195.1,1961.3,385.4,733.9,529.9,819.9,883.5,886.3
393.4,626.6,898.2,1124.3,2014.4,873.5,411.6,490.9,689.3,526.6,1793.1,1195.1,1961.3,385.4,733.9,529.9,1635.9,883.5,886.3
393.4,626.6,898.2,1124.3,2014.4,873.5,411.6,490.9,689.3,526.6,1793.1,1195.1,1961.3,385.4,733.9,529.9,819.9,883.5,886.3
393.4,626.6,898.2,1124.3,2014.4,873.5,411.6,490.9,689.3,526.6,869.1,1195.1,1961.3,385.4,733.9,529.9,819.9,883.5,886.3
429.1,659.0,949.5,1169.5,2096.5,3463.6,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,571.5,858.8,929.6,931.5
429.1,659.0,949.5,1169.5,2096.5,3463.6,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,1262.2,858.8,929.6,931.5
429.1,659.0,949.5,1169.5,3253.9,3463.6,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,1262.2,858.8,929.6,931.5
531.1,659.0,949.5,1169.5,3253.9,920.9,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,1262.2,858.8,929.6,931.5
538.7,662.1,957.6,1173.0,3262.0,927.6,459.9,523.7,727.9,569.1,918.2,1257.0,2046.3,420.5,789.9,1270.6,863.4,935.9,937.4
436.7,662.1,1345.6,1173.0,2104.7,927.6,459.9,523.7,727.9,569.1,918.2,1257.0,2046.3,420.5,789.9,1270.6,863.4,935.9,937.4
436.7,662.1,1345.6,1173.0,2104.7,927.6,459.9,523.7,727.9,569.1,918.2,1257.0,2046.3,420.5,789.9,1270.6,863.4,935.9,937.4
436.7,662.1,1345.6,1173.0,2104.7,927.6,459.9,523.7,1791.1,569.1,918.2,1257.0,2046.3,420.5,789.9,579.9,863.4,935.9,937.4
385.1,569.8,1237.8,1033.7,1874.2,818.9,409.2,450.6,1699.4,497.8,808.5,1120.0,7562.9,361.6,701.1,514.7,762.6,826.8,828.1
385.1,569.8,1237.8,1033.7,1874.2,818.9,409.2,450.6,1699.4,497.8,808.5,1120.0,1814.9,361.6,701.1,514.7,762.6,826.8,828.1
385.1,569.8,849.8,1033.7,1874.2,818.9,409.2,450.6,1699.4,497.8,808.5,2894.0,1814.9,361.6,889.1,514.7,762.6,826.8,828.1
385.1,569.8,849.8,1033.7,1874.2,818.9,409.2,450.6,1699.4,497.8,808.5,2894.0,1814.9,361.6,889.1,514.7,762.6,826.8,828.1
331.5,512.3,766.1,951.4,1729.0,739.8,351.2,400.7,575.9,439.4,733.9,1026.2,1674.3,313.5,813.8,451.3,695.5,749.2,751.7
331.5,512.3,766.1,951.4,1729.0,739.8,351.2,400.7,575.9,439.4,733.9,1026.2,1674.3,313.5,813.8,451.3,695.5,749.2,751.7
331.5,512.3,766.1,951.4,1729.0,739.8,351.2,400.7,575.9,439.4,733.9,1026.2,1674.3,313.5,813.8,451.3,695.5,749.2,751.7
331.5,512.3,766.1,951.4,1729.0,739.8,351.2,400.7,575.9,439.4,733.9,1026.2,1674.3,313.5,813.8,451.3,695.5,749.2,751.7
285.7,475.8,703.9,901.5,1636.1,683.5,300.0,366.8,536.0,394.8,683.0,962.0,1587.1,276.6,567.1,398.5,650.6,694.8,698.6
285.7,475.8,703.9,901.5,1636.1,683.5,300.0,366.8,536.0,394.8,683.0,962.0,1587.1,276.6,567.1,398.5,650.6,694.8,698.6
285.7,475.8,703.9,901.5,1636.1,683.5,300.0,366.8,536.0,394.8,683.0,962.0,1587.1,276.6,567.1,398.5,650.6,694.8,698.6
285.7,475.8,703.9,901.5,1636.1,683.5,300.0,366.8,536.0,394.8,683.0,962.0,1587.1,276.6,567.1,398.5,650.6,694.8,698.6
257.8,464.4,674.1,888.8,1606.1,658.9,267.4,353.4,521.6,372.2,663.2,936.6,1562.2,257.9,536.2,367.6,633.9,671.7,676.8
257.8,464.4,674.1,888.8,1606.1,658.9,267.4,353.4,521.6,372.2,663.2,936.6,1562.2,257.9,536.2,367.6,633.9,671.7,676.8
257.8,464.4,674.1,888.8,1606.1,658.9,267.4,353.4,521.6,372.2,663.2,936.6,1562.2,257.9,536.2,367.6,633.9,671.7,676.8
257.8,464.4,674.1,888.8,1606.1,658.9,267.4,353.4,521.6,372.2,663.2,936.6,1562.2,257.9,536.2,367.6,633.9,671.7,676.8
227.2,434.1,628.2,845.9,1529.5,616.0,234.0,326.7,489.5,340.0,623.1,886.3,1488.5,231.2,494.3,331.7,598.0,629.8,635.7
227.2,434.1,628.2,845.9,1529.5,616.0,234.0,326.7,489.5,340.0,623.1,886.3,1488.5,231.2,494.3,331.7,598.0,629.8,635.7
227.2,434.1,628.2,845.9,1529.5,616.0,234.0,326.7,489.5,340.0,623.1,886.3,1488.5,231.2,494.3,331.7,598.0,629.8,635.7
227.2,434.1,628.2,845.9,1529.5,616.0,234.0,326.7,489.5,340.0,623.1,886.3,1488.5,231.2,494.3,331.7,598.0,629.8,635.7
257.0,499.7,699.6,946.3,1692.8,689.7,261.7,377.3,553.8,386.3,699.0,980.9,1654.2,269.4,551.0,370.7,668.3,704.3,710.7
257.0,499.7,699.6,946.3,1692.8,689.7,261.7,377.3,553.8,386.3,699.0,980.9,1654.2,269.4,551.0,370.7,668.3,704.3,710.7
257.0,499.7,699.6,946.3,1692.8,689.7,261.7,377.3,553.8,386.3,699.0,980.9,1654.2,269.4,551.0,370.7,668.3,704.3,710.7
257.0,499.7,699.6,946.3,1692.8,689.7,261.7,377.3,553.8,386.3,699.0,980.9,1654.2,269.4,551.0,370.7,668.3,704.3,710.7
252.0,497.6,694.2,943.9,1687.4,685.2,255.7,374.9,551.2,382.2,695.4,976.3,1649.7,266.0,545.4,365.1,665.3,700.1,706.7
252.0,497.6,694.2,943.9,1687.4,685.2,255.7,374.9,551.2,382.2,695.4,976.3,1649.7,266.0,545.4,365.1,665.3,700.1,706.7
252.0,497.6,694.2,943.9,1687.4,685.2,255.7,374.9,551.2,382.2,695.4,976.3,1649.7,266.0,545.4,365.1,665.3,700.1,706.7
252.0,497.6,694.2,943.9,1687.4,685.2,255.7,374.9,551.2,382.2,695.4,976.3,1649.7,266.0,545.4,365.1,665.3,700.1,706.7
263.6,520.1,719.8,978.2,1743.7,711.3,266.9,392.5,573.4,399.0,721.9,1009.4,1706.4,279.9,566.2,380.0,689.7,726.3,733.1
263.6,520.1,719.8,978.2,1743.7,711.3,266.9,392.5,573.4,399.0,721.9,1009.4,1706.4,279.9,566.2,380.0,689.7,726.3,733.1
263.6,520.1,719.8,978.2,1743.7,711.3,266.9,392.5,573.4,399.0,721.9,1009.4,1706.4,279.9,566.2,380.0,689.7,726.3,733.1
263.6,520.1,719.8,978.2,1743.7,711.3,266.9,392.5,573.4,399.0,721.9,1009.4,1706.4,279.9,566.2,380.0,689.7,726.3,733.1
347.2,661.2,888.3,1189.9,2096.2,880.1,350.4,505.2,714.3,511.2,890.9,1220.6,2059.2,372.5,706.3,484.8,844.7,895.1,901.9
347.2,661.2,888.3,1189.9,2096.2,880.1,350.4,505.2,714.3,511.2,890.9,1220.6,2059.2,372.5,706.3,484.8,844.7,895.1,901.9
347.2,661.2,888.3,1189.9,2096.2,880.1,350.4,505.2,714.3,511.2,890.9,1220.6,2059.2,372.5,706.3,484.8,844.7,895.1,901.9
347.2,661.2,888.3,1189.9,2096.2,880.1,350.4,505.2,714.3,511.2,890.9,1220.6,2059.2,372.5,706.3,484.8,844.7,895.1,901.9
358.6,665.8,900.5,1195.1,2108.4,890.2,363.7,510.6,720.2,520.5,899.0,1230.9,2069.3,380.1,719.0,497.4,851.5,904.5,910.9
358.6,665.8,900.5,1195.1,2108.4,890.2,363.7,510.6,720.2,520.5,899.0,1230.9,2069.3,380.1,719.0,497.4,851.5,904.5,910.9
358.6,665.8,900.5,1195.1,2108.4,890.2,363.7,510.6,720.2,520.5,899.0,1230.9,2069.3,380.1,719.0,497.4,851.5,904.5,910.9
358.6,665.8,900.5,1195.1,2108.4,890.2,363.7,510.6,720.2,520.5,899.0,1230.9,2069.3,380.1,719.0,497.4,851.5,1136.5,910.9
404.7,720.3,976.1,1274.0,2473.5,962.5,412.8,556.8,1424.6,572.6,968.3,1317.9,2203.1,423.2,785.9,552.5,914.0,1207.8,981.3
404.7,720.3,976.1,1274.0,2245.5,962.5,412.8,556.8,776.6,572.6,968.3,1317.9,2203.1,423.2,785.9,552.5,914.0,975.8,1225.3
404.7,1042.3,976.1,1274.0,2245.5,962.5,412.8,556.8,776.6,572.6,968.3,1317.9,2293.1,423.2,785.9,552.5,914.0,975.8,981.3
404.7,1042.3,976.1,1274.0,2245.5,962.5,412.8,556.8,776.6,976.6,968.3,1317.9,2293.1,423.2,785.9,552.5,914.0,975.8,981.3
443.2,721.3,1386.8,1275.2,2248.2,964.7,415.8,558.0,777.9,574.7,1462.1,1320.2,2205.4,424.9,940.7,555.3,915.5,1477.1,983.3
407.2,721.3,978.8,1275.2,2248.2,964.7,423.8,558.0,777.9,574.7,970.1,1320.2,2205.4,424.9,940.7,1315.3,915.5,1477.1,983.3
407.2,721.3,978.8,1275.2,2248.2,964.7,423.8,558.0,777.9,574.7,970.1,1320.2,2205.4,424.9,788.7,555.3,915.5,1477.1,983.3
407.2,721.3,1239.8,1275.2,2248.2,1550.7,415.8,560.0,777.9,574.7,970.1,1320.2,2205.4,424.9,788.7,555.3,915.5,1477.1,983.3
385.6,690.7,1207.0,1235.2,2190.9,1517.5,394.6,533.4,747.5,548.8,936.4,1281.4,2147.7,433.3,759.8,531.1,883.5,1443.8,949.9
385.6,690.7,1207.0,1235.2,2190.9,931.5,394.6,531.4,747.5,548.8,936.4,1865.4,2147.7,401.3,759.8,531.1,1085.5,944.6,949.9
385.6,690.7,1207.0,2583.2,2190.9,931.5,394.6,531.4,747.5,548.8,936.4,1281.4,2147.7,401.3,759.8,531.1,1085.5,944.6,949.9
519.0,690.7,946.0,1235.2,2190.9,931.5,394.6,531.4,747.5,548.8,936.4,1281.4,2147.7,401.3,759.8,531.1,883.5,944.6,949.9
458.4,597.7,2731.5,1104.7,1987.2,9049.4,334.7,453.7,654.9,472.5,829.5,1152.5,1943.3,1163.0,669.5,459.7,783.7,838.1,843.2
458.4,597.7,2731.5,1104.7,1987.2,8177.4,334.7,453.7,1026.6,472.5,829.5,1152.5,1943.3,1163.0,669.5,459.7,783.7,838.1,843.2
325.1,597.7,2731.5,1104.7,1987.2,2214.2,334.7,453.7,1026.6,472.5,829.5,1152.5,1943.3,1163.0,669.5,459.7,2383.7,838.1,843.2
325.1,597.7,2731.5,1104.7,2769.4,2214.2,334.7,453.7,1026.6,472.5,829.5,1152.5,1943.3,1163.0,669.5,459.7,2383.7,838.1,843.2
255.2,488.6,2605.2,948.5,1939.2,2087.5,265.3,1331.7,917.7,383.3,702.3,997.5,1693.8,1086.7,562.2,375.9,2265.7,711.2,1814.2
255.2,488.6,2605.2,948.5,1939.2,2087.5,265.3,1331.7,917.7,383.3,2737.3,997.5,1693.8,1086.7,562.2,375.9,2265.7,790.0,1814.2
255.2,488.6,2605.2,948.5,1939.2,2087.5,265.3,1331.7,917.7,383.3,2737.3,997.5,1693.8,1086.7,562.2,375.9,2265.7,790.0,1814.2
255.2,488.6,714.2,948.5,1939.2,2087.5,265.3,1331.7,917.7,383.3,2737.3,997.5,1693.8,1086.7,562.2,375.9,2265.7,790.0,1814.2
1269.2,481.8,711.5,942.0,1936.6,2841.0,263.3,1325.3,911.6,1320.1,2732.4,3327.9,1690.1,1081.6,559.8,373.6,2639.7,707.0,1809.7
1269.2,481.8,711.5,942.0,1936.6,2841.0,263.3,1325.3,911.6,1320.1,2732.4,3327.9,1690.1,1081.6,559.8,373.6,2639.7,707.0,1809.7
1269.2,481.8,711.5,3706.0,1936.6,2841.0,263.3,1325.3,911.6,1320.1,3096.8,3327.9,1690.1,253.6,1636.8,373.6,2639.7,707.0,1809.7
1269.2,481.8,711.5,3706.0,1735.6,1452.0,263.3,1325.3,911.6,1488.4,3096.8,3327.9,1941.1,253.6,1636.8,373.6,2639.7,707.0,1809.7
1230.8,411.0,628.2,3597.7,1554.1,1367.9,955.6,1269.9,469.6,1434.3,3012.1,3221.3,15139.5,209.4,1568.7,324.3,962.0,1946.7,1725.3
1230.8,411.0,628.2,4333.7,1554.1,1367.9,955.6,1269.9,469.6,1265.9,3012.1,3221.3,1758.9,209.4,1568.7,324.3,962.0,1946.7,1725.3
1230.8,411.0,628.2,4333.7,1554.1,610.6,955.6,301.9,469.6,1265.9,3012.1,3221.3,1758.9,209.4,1568.7,324.3,962.0,1946.7,1725.3
1230.8,411.0,628.2,4333.7,2113.1,610.6,1137.5,301.9,1976.6,1265.9,3012.1,887.3,1758.9,209.4,1568.7,324.3,962.0,1946.7,627.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.1,2051.7,611.7,3571.4,5760.5,594.5,961.5,302.0,2528.7,324.1,961.4,859.8,5749.8,214.3,482.6,1517.6,570.9,2844.1,611.5
220.1,2051.7,611.7,807.4,5760.5,594.5,961.5,302.0,2528.7,324.1,597.1,859.8,5749.8,214.3,482.6,1316.7,570.9,1930.8,611.5
220.1,2518.7,611.7,807.4,5760.5,594.5,231.5,688.5,1021.7,324.1,597.1,859.8,5749.8,235.8,544.7,1316.7,570.9,606.8,611.5
220.1,2518.7,611.7,807.4,5201.5,594.5,231.5,688.5,1021.7,324.1,597.1,859.8,5749.8,235.8,544.7,1316.7,570.9,606.8,611.5
273.2,2555.1,654.3,853.3,5268.7,636.5,263.2,721.3,1058.4,358.2,638.4,907.5,5816.3,245.2,583.7,1351.0,609.8,648.5,653.0
273.2,907.1,654.3,853.3,5268.7,1761.8,263.2,334.8,1058.4,358.2,638.4,907.5,9816.3,245.2,521.6,2098.0,609.8,648.5,653.0
273.2,907.1,654.3,853.3,5864.7,1761.8,263.2,334.8,1058.4,358.2,638.4,907.5,5816.3,245.2,521.6,2098.0,609.8,648.5,653.0
273.2,907.1,654.3,853.3,5864.7,1761.8,263.2,334.8,1058.4,358.2,638.4,907.5,5816.3,245.2,521.6,2098.0,609.8,648.5,653.0
336.0,989.9,760.5,972.3,5467.0,1865.5,328.4,404.5,1142.8,432.6,739.6,1032.8,6012.1,307.7,614.3,2172.9,702.5,751.4,755.3
336.0,989.9,760.5,3857.6,1754.0,1865.5,328.4,404.5,4658.8,432.6,739.6,1032.8,1705.1,307.7,614.3,433.9,702.5,751.4,755.3
314.0,989.9,760.5,3857.6,1754.0,1865.5,328.4,404.5,583.2,432.6,4939.6,1032.8,1705.1,307.7,614.3,433.9,702.5,751.4,755.3
314.0,989.9,760.5,3857.6,1754.0,740.1,328.4,503.7,583.2,432.6,739.6,1032.8,1705.1,307.7,614.3,433.9,702.5,751.4,755.3
393.4,1093.6,898.2,1124.3,2508.3,873.5,411.6,590.1,689.3,526.6,869.1,1195.1,1961.3,385.4,733.9,529.9,819.9,883.5,886.3
393.4,1093.6,898.2,1124.3,2508.3,873.5,411.6,590.1,689.3,526.6,869.1,1195.1,1961.3,385.4,733.9,529.9,819.9,1365.5,886.3
393.4,1876.6,898.2,1124.3,2508.3,873.5,411.6,590.1,689.3,526.6,869.1,1195.1,1961.3,385.4,733.9,529.9,819.9,1365.5,886.3
393.4,1876.6,898.2,1124.3,2508.3,873.5,411.6,590.1,689.3,526.6,869.1,1195.1,1961.3,385.4,733.9,529.9,819.9,883.5,886.3
429.1,659.0,949.5,1169.5,2590.3,920.9,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,571.5,858.8,929.6,931.5
429.1,659.0,949.5,1169.5,2590.3,920.9,451.0,520.0,724.0,563.0,912.8,1250.1,2039.5,415.4,781.4,571.5,858.8,929.6,931.5
