147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,194.3,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,194.3,76.7,135.8,133.4,2291.9,124.1,2290.6
3156.5,198.6,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,2342.4,248.2,2296.0,130.7,2294.8
3156.5,116.1,79.4,2356.4,248.2,96.0,130.7,2294.8
3160.5,118.7,81.1,2360.4,250.9,98.5,2334.6,2407.1
3160.5,118.7,81.1,2360.4,140.6,98.5,3010.0,2407.1
3160.5,118.7,113.7,2346.4,140.6,98.5,2334.6,2407.1
3160.5,118.7,113.7,2346.4,140.6,98.5,2334.6,97.3
3156.5,2316.1,112.1,2342.4,137.9,272.9,2330.7,94.8
156.5,2316.1,79.4,2342.4,137.9,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
157.8,2316.9,80.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,81.6,147.7,141.5,99.3,135.9,98.1
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,185.9,1123.6,123.1,174.0,686.5
4460.8,144.7,97.3,185.9,1123.6,123.1,174.0,686.5
223.6,159.4,106.5,208.3,1138.9,137.0,196.3,700.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,700.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
231.6,164.6,109.7,216.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,216.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,309.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,309.2,188.3,141.9,1858.2,141.8
237.0,1068.1,275.2,314.5,191.9,145.2,1863.5,145.2
237.0,1068.1,275.2,314.5,191.9,145.2,1863.5,145.2
237.0,168.1,275.2,221.5,191.9,145.2,1863.5,145.2
237.0,168.1,275.2,221.5,191.9,145.2,209.5,145.2
210.2,150.7,264.4,195.1,173.9,128.8,183.2,128.4
210.2,150.7,264.4,195.1,173.9,128.8,183.2,128.4
210.2,150.7,101.1,195.1,173.9,128.8,183.2,128.4
210.2,150.7,101.1,195.1,173.9,128.8,183.2,128.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
118.9,91.8,132.3,105.5,112.7,73.0,93.9,71.3
118.9,91.8,132.3,105.5,112.7,73.0,265.9,551.3
118.9,91.8,64.3,105.5,320.7,73.0,93.9,71.3
137.7,103.9,71.9,123.9,333.3,84.5,112.3,83.0
1321.7,103.9,71.9,131.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
140.4,219.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,219.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,222.2,114.9,84.7
879.1,107.4,74.0,129.2,128.9,223.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,76.7,135.8,133.4,2291.9,124.1,2290.6
3156.5,198.6,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,198.6,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,198.6,79.4,2342.4,137.9,2296.0,130.7,9209.9
3156.5,116.1,79.4,2342.4,137.9,96.0,355.8,2294.8
3160.5,118.7,81.1,2346.4,140.6,98.5,2559.7,2297.3
3160.5,118.7,81.1,2641.1,140.6,98.5,2559.7,97.3
3160.5,118.7,81.1,2641.1,140.6,98.5,3127.4,97.3
3160.5,118.7,81.1,3351.8,140.6,98.5,3127.4,97.3
3156.5,2316.1,79.4,3053.1,137.9,96.0,3123.5,94.8
3156.5,2316.1,79.4,3053.1,137.9,96.0,3123.5,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,3123.5,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
157.8,2316.9,80.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,943.3,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,943.3,143.7,2338.8,96.8,132.0,95.6
161.8,2319.5,944.9,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,944.9,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,944.9,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,944.9,147.7,2341.5,99.3,135.9,98.1
176.6,129.1,87.5,162.2,2351.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,256.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,1262.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,1262.5
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
231.6,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1163.4,168.1,111.9,221.5,191.9,145.2,1749.5,145.2
1163.4,168.1,111.9,221.5,523.9,145.2,1749.5,145.2
237.0,168.1,111.9,221.5,523.9,145.2,209.5,145.2
237.0,168.1,111.9,221.5,523.9,145.2,209.5,145.2
210.2,150.7,101.1,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,173.9,128.8,183.2,128.4
176.6,129.1,441.1,162.2,151.4,108.3,150.4,107.4
176.6,129.1,441.1,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
306.9,91.8,64.3,105.5,112.7,73.0,93.9,233.3
306.9,91.8,64.3,105.5,112.7,73.0,93.9,233.3
118.9,91.8,64.3,165.5,112.7,73.0,93.9,71.3
137.7,115.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,115.9,71.9,123.9,125.3,84.5,148.3,83.0
137.7,103.9,71.9,123.9,245.3,116.5,112.3,83.0
137.7,103.9,71.9,123.9,245.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
143.1,107.4,186.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,238.9
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2440.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2440.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2440.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
3156.5,116.1,2279.4,1304.4,137.9,2296.0,130.7,2624.1
3156.5,116.1,79.4,1304.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,2342.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,2637.2,137.9,96.0,130.7,94.8
3160.5,242.5,81.1,2641.1,140.6,98.5,2334.6,97.3
3384.3,242.5,81.1,2641.1,140.6,98.5,3010.0,97.3
3384.3,118.7,81.1,2346.4,140.6,98.5,2334.6,97.3
3384.3,118.7,81.1,2346.4,140.6,98.5,2334.6,97.3
3156.5,2316.1,79.4,2342.4,137.9,96.0,2330.7,94.8
3156.5,2316.1,79.4,2342.4,137.9,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
156.5,2316.1,79.4,142.4,2337.9,96.0,2330.7,94.8
157.8,2316.9,80.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,2319.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,81.6,147.7,141.5,99.3,135.9,98.1
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
200.8,448.1,97.3,185.9,167.6,123.1,174.0,122.5
200.8,448.1,97.3,185.9,167.6,123.1,174.0,122.5
200.8,448.1,544.1,185.9,167.6,123.1,174.0,1498.5
200.8,650.3,544.1,185.9,511.0,123.1,174.0,122.5
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
712.3,164.6,556.6,216.2,531.7,278.7,204.2,141.8
712.3,164.6,109.7,284.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,284.2,188.3,141.9,204.2,141.8
231.6,164.6,601.7,284.2,188.3,141.9,204.2,141.8
237.0,168.1,111.9,221.5,191.9,145.2,209.5,145.2
237.0,168.1,111.9,221.5,191.9,145.2,209.5,145.2
5513.0,168.1,111.9,221.5,191.9,145.2,905.5,145.2
237.0,168.1,111.9,221.5,191.9,145.2,905.5,145.2
210.2,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,1041.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
118.9,439.8,64.3,105.5,112.7,325.0,93.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,531.9,305.3
137.7,103.9,71.9,123.9,125.3,84.5,550.3,317.0
137.7,103.9,279.9,123.9,125.3,84.5,112.3,83.0
149.7,103.9,71.9,175.9,157.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,157.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,2290.3,121.5,88.9
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,2276.7,135.8,133.4,2291.9,124.1,2290.6
149.8,111.7,76.7,135.8,133.4,2291.9,124.1,2290.6
3156.5,116.1,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,142.4,137.9,2296.0,130.7,2294.8
3156.5,116.1,79.4,2342.4,137.9,2296.0,130.7,2294.8
3156.5,1849.1,79.4,2342.4,137.9,2296.0,130.7,2294.8
3160.5,1851.7,1612.2,2346.4,140.6,2298.5,2334.6,2297.3
3160.5,1851.7,1612.2,2346.4,140.6,98.5,2334.6,2297.3
3160.5,118.7,81.1,2388.5,140.6,98.5,2334.6,2297.3
160.5,118.7,81.1,2346.4,250.9,98.5,2334.6,97.3
156.5,2316.1,79.4,2342.4,248.2,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,248.2,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
156.5,2316.1,79.4,2342.4,2337.9,96.0,2330.7,94.8
157.8,2316.9,80.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,1478.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,1478.0,143.7,2338.8,96.8,2332.0,95.6
157.8,2316.9,80.0,143.7,2338.8,96.8,132.0,95.6
161.8,2319.5,81.6,1067.7,2341.5,99.3,135.9,98.1
161.8,119.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,81.6,147.7,2341.5,99.3,135.9,98.1
161.8,119.5,81.6,147.7,2341.5,99.3,135.9,98.1
176.6,129.1,87.5,162.2,2351.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,615.6,461.0,123.1,1083.0,122.5
200.8,144.7,97.3,615.6,461.0,123.1,1083.0,122.5
200.8,144.7,97.3,729.6,461.0,123.1,1083.0,122.5
223.6,159.4,106.5,752.0,182.9,137.0,1105.3,686.4
223.6,159.4,106.5,752.0,182.9,137.0,196.3,686.4
223.6,791.4,106.5,752.0,182.9,137.0,196.3,686.4
223.6,791.4,106.5,638.0,182.9,137.0,196.3,686.4
231.6,796.6,109.7,216.2,188.3,141.9,204.2,691.4
231.6,164.6,109.7,216.2,188.3,141.9,569.6,141.8
231.6,164.6,109.7,216.2,188.3,141.9,569.6,141.8
231.6,164.6,109.7,216.2,188.3,141.9,569.6,509.4
237.0,168.1,111.9,221.5,191.9,145.2,574.8,512.8
7317.0,168.1,111.9,221.5,191.9,145.2,574.8,512.8
237.0,168.1,111.9,221.5,549.5,145.2,574.8,512.8
237.0,168.1,111.9,221.5,549.5,145.2,574.8,512.8
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,173.9,128.8,548.5,496.0
176.6,129.1,87.5,162.2,151.4,108.3,515.7,475.0
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,305.9,201.3
118.9,91.8,64.3,115.5,112.7,73.0,305.9,201.3
118.9,91.8,64.3,115.5,112.7,73.0,93.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,172.9,126.6,127.1,86.2,114.9,84.7
494.4,279.7,72.9,126.6,743.1,128.2,114.9,84.7
494.4,279.7,72.9,126.6,127.1,128.2,114.9,84.7
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
319.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
319.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
319.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,2275.6,133.2,131.6,90.3,121.5,88.9
