0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
277.1
277.1
277.1
617.1
617.1
545.1
545.1
268.0
268.0
268.0
268.0
0.0
769.9
769.9
769.9
769.9
769.9
769.9
328.6
233.1
233.1
233.1
233.1
458.6
458.6
458.6
1238.8
1238.8
1238.8
2295.2
2530.2
936.7
936.7
936.7
701.7
701.7
0.0
477.3
918.1
2452.7
2452.7
1250.7
1250.7
587.4
587.4
587.4
254.9
254.9
593.9
1594.7
1339.8
1339.8
1590.8
1590.8
590.0
902.5
312.5
730.1
730.1
1685.9
1685.9
1685.9
1268.3
590.8
590.8
590.8
590.8
590.8
590.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
260.3
260.3
260.3
260.3
260.3
260.3
260.3
260.3
260.3
648.3
648.3
648.3
388.0
954.0
566.0
0.0
0.0
0.0
0.0
0.0
424.8
424.8
424.8
424.8
424.8
0.0
317.3
630.1
630.1
1089.8
1089.8
1565.1
1252.3
1789.2
1789.2
1789.2
1584.7
3293.2
3386.4
3386.4
3386.4
2278.7
1532.0
1056.6
1056.6
370.1
370.1
370.1
1488.5
1768.3
1768.3
1015.0
1015.0
1015.0
1015.0
1015.0
1007.3
357.3
991.3
826.0
1531.5
1531.5
1339.5
2314.3
2314.3
1976.3
1342.3
1342.3
636.8
299.5
299.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
419.3
419.3
419.3
419.3
419.3
419.3
0.0
259.4
259.4
259.4
