697.2,1020.0,1219.4,1531.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
647.6,962.8,1158.5,1464.1,2386.2,1240.8
647.6,962.8,1158.5,1464.1,2386.2,1240.8
647.6,962.8,1158.5,1464.1,2386.2,1240.8
647.6,962.8,1158.5,1464.1,2386.2,1240.8
545.3,830.2,2174.9,1292.8,2139.3,1092.8
545.3,830.2,2174.9,1292.8,2139.3,1092.8
545.3,830.2,2174.9,1292.8,2139.3,2228.8
545.3,830.2,2174.9,1292.8,2139.3,2228.8
441.1,688.2,2014.0,1102.9,1854.9,2067.6
441.1,688.2,2014.0,1102.9,1854.9,2067.6
441.1,688.2,2014.0,1102.9,1854.9,2067.6
441.1,688.2,850.0,1102.9,1854.9,2067.6
1359.9,663.9,825.8,1076.9,1828.7,2042.7
1359.9,774.4,825.8,1076.9,1828.7,2042.7
1359.9,774.4,825.8,4689.9,1828.7,2042.7
1359.9,774.4,825.8,4689.9,1828.7,2042.7
1327.9,601.7,748.5,4589.0,1652.1,2530.2
1327.9,601.7,748.5,4589.0,1652.1,2530.2
1337.5,601.7,748.5,4589.0,1652.1,2530.2
394.5,601.7,748.5,4589.0,1652.1,1574.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,1468.2,0.0,171.6,3838.4,44.9
0.0,1463.4,0.0,171.0,3593.8,44.7
0.0,1463.4,0.0,171.0,3593.8,44.7
0.0,1463.4,0.0,171.0,3593.8,44.7
0.0,1564.7,41.5,251.7,3768.0,117.9
0.0,1479.4,39.3,237.9,827.7,111.4
58.4,2290.3,410.6,632.0,1289.3,491.1
524.8,2756.7,1293.9,1098.5,1755.7,957.5
599.8,2859.9,1411.4,1233.3,1960.8,1073.5
599.8,1111.9,1411.4,1233.3,1960.8,1073.5
599.8,1111.9,1411.4,1233.3,1960.8,1073.5
599.8,1111.9,1411.4,1233.3,1960.8,1073.5
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
709.5,993.5,1175.0,1436.7,3283.4,1249.3
709.5,993.5,1175.0,1436.7,3283.4,2553.3
769.5,993.5,1175.0,1436.7,3283.4,2553.3
769.5,993.5,1175.0,1436.7,2280.7,2553.3
716.2,1000.1,1181.7,5621.3,2285.0,1255.1
716.2,1000.1,1802.5,1441.3,2285.0,1387.1
716.2,1000.1,1802.5,1441.3,2285.0,1255.1
716.2,1000.1,1802.5,1441.3,2285.0,1666.5
664.0,910.1,1693.7,1302.8,2051.9,1557.2
664.0,910.1,6153.7,1302.8,2051.9,1557.2
664.0,910.1,1072.9,1302.8,2337.9,1557.2
664.0,910.1,1072.9,1302.8,2337.9,1557.2
613.5,841.0,994.1,1216.8,2205.7,1481.1
613.5,841.0,994.1,1216.8,2205.7,1481.1
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
695.0,1017.8,1217.2,1529.9,2471.1,1300.0
695.0,1017.8,1439.2,1529.9,2471.1,1300.0
695.0,1017.8,1439.2,1529.9,2471.1,1300.0
695.0,1017.8,1217.2,1529.9,2471.1,1300.0
697.2,1272.0,1219.4,1531.4,2472.5,1588.0
697.2,1020.0,1219.4,1531.4,3088.5,1588.0
697.2,1020.0,1219.4,1971.4,2472.5,1302.0
697.2,1020.0,1219.4,1971.4,2472.5,1302.0
647.4,994.6,1158.3,1463.9,2748.7,1240.5
675.4,962.6,1158.3,1463.9,2748.7,1240.5
647.4,962.6,1158.3,1463.9,2748.7,1240.5
647.4,962.6,1158.3,1463.9,2748.7,1509.1
545.0,829.9,2174.5,1292.4,2501.6,1361.0
545.0,829.9,2174.5,1292.4,2501.6,1361.0
545.0,829.9,2174.5,1292.4,2138.9,2497.0
545.0,829.9,2174.5,1292.4,2138.9,2497.0
440.5,687.7,2013.5,1102.4,1854.4,2335.7
440.5,687.7,2013.5,1102.4,1854.4,2335.7
440.5,687.7,2013.5,1102.4,1854.4,2067.1
440.5,687.7,2013.5,1102.4,1854.4,2067.1
1439.7,743.8,2069.6,1156.7,1908.5,2122.6
1439.7,743.8,1465.0,1156.7,1908.5,1418.0
1439.7,1367.8,1465.0,5231.1,1908.5,1418.0
1439.7,1367.8,1465.0,5231.1,1908.5,1418.0
1337.4,1235.2,1317.4,5059.8,1661.6,1270.0
1337.4,1235.2,1317.4,5059.8,1661.6,1270.0
1337.4,1235.2,1317.4,5059.8,2533.6,1270.0
1337.4,611.2,1317.4,5059.8,2533.6,1270.0
1352.7,2367.0,1321.3,5059.1,2514.2,843.0
1352.7,2367.0,1321.3,1446.1,2514.2,843.0
409.7,2367.0,1321.3,1446.1,4690.2,843.0
409.7,2367.0,1321.3,984.8,4690.2,843.0
459.6,2409.4,1359.9,1017.4,4703.9,881.4
459.6,2409.4,800.6,1017.4,4703.9,881.4
459.6,2409.4,800.6,1170.7,4703.9,881.4
459.6,661.4,800.6,1170.7,5035.9,881.4
524.8,734.0,877.1,1251.8,5135.7,957.5
524.8,734.0,877.1,1969.2,6991.7,957.5
524.8,734.0,877.1,1969.2,6991.7,957.5
524.8,734.0,877.1,1969.2,6991.7,957.5
599.8,837.2,2034.6,1233.3,5008.8,1073.5
599.8,837.2,2034.6,1233.3,5008.8,1073.5
599.8,837.2,2034.6,1233.3,5008.8,1073.5
599.8,837.2,994.6,1233.3,1960.8,1073.5
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,4272.3
709.5,993.5,1175.0,1436.7,2280.7,4317.3
709.5,993.5,1175.0,1436.7,2280.7,1249.3
709.5,993.5,1175.0,1436.7,2280.7,1249.3
995.5,993.5,1175.0,1436.7,2935.7,1249.3
1002.2,1000.1,1181.7,1441.3,2940.0,1255.1
1002.2,1000.1,1181.7,1441.3,2940.0,1255.1
1002.2,1000.1,1181.7,1441.3,2940.0,1255.1
716.2,2212.1,1181.7,1441.3,2940.0,1255.1
664.0,2122.1,1072.9,1302.8,2706.9,1145.8
664.0,2122.1,1072.9,1302.8,2706.9,1145.8
664.0,910.1,1072.9,1302.8,2706.9,1145.8
664.0,910.1,1072.9,1302.8,2051.9,1145.8
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,1583.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
695.0,1017.8,1335.2,1529.9,2471.1,1300.0
695.0,1017.8,1335.2,2225.9,2471.1,1300.0
695.0,1017.8,1217.2,1529.9,2471.1,1300.0
695.0,1017.8,1217.2,1753.9,2471.1,1300.0
697.2,1020.0,1219.4,1755.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
697.2,1020.0,1219.4,1531.4,2472.5,1302.0
637.2,952.4,1148.1,1453.7,3031.8,1230.4
637.2,952.4,1148.1,1453.7,2375.8,1782.4
637.2,952.4,1148.1,1453.7,2375.8,1230.4
637.2,952.4,1148.1,1453.7,2375.8,1230.4
544.8,829.8,2174.4,1292.3,2138.8,1092.3
544.8,829.8,2174.4,1292.3,2138.8,1092.3
544.8,829.8,2174.4,1292.3,2138.8,2228.3
544.8,829.8,2174.4,1292.3,2138.8,2228.3
500.8,747.9,2073.7,1162.6,2066.1,2127.3
500.8,747.9,2073.7,1162.6,2066.1,2127.3
500.8,1079.3,2073.7,1162.6,2066.1,2127.3
500.8,747.9,2073.7,1162.6,2066.1,2127.3
1439.3,743.3,2069.2,1156.3,2617.6,2122.2
1439.3,743.3,2069.2,1156.3,2617.6,2122.2
1439.3,743.3,2069.2,4769.3,2617.6,2122.2
1439.3,743.3,2069.2,4769.3,2617.6,986.2
1397.2,671.0,1981.8,4658.3,2279.4,898.4
1397.2,719.0,817.8,4658.3,2279.4,898.4
1397.2,719.0,817.8,4658.3,2279.4,898.4
454.2,671.0,817.8,4658.3,2279.4,898.4
459.7,2417.0,811.9,4647.8,1692.2,892.9
459.7,2417.0,811.9,1034.8,1692.2,892.9
459.7,2417.0,811.9,1034.8,4740.2,892.9
459.7,2417.0,811.9,1034.8,4740.2,892.9
469.6,2419.3,810.5,1027.3,4713.8,891.4
469.6,2419.3,810.5,1027.3,4713.8,891.4
469.6,2419.3,810.5,1180.6,4713.8,891.4
469.6,2419.3,810.5,1180.6,4713.8,1642.7
514.6,2471.9,866.9,1241.6,4793.5,1698.7
514.6,2471.9,866.9,1088.3,1745.5,1698.7
514.6,2471.9,866.9,1088.3,1745.5,2492.3
514.6,723.9,866.9,1088.3,1745.5,2492.3
599.8,837.2,994.6,1233.3,1960.8,2618.5
599.8,837.2,994.6,1233.3,1960.8,1867.1
599.8,837.2,994.6,1233.3,1960.8,1867.1
599.8,837.2,994.6,1233.3,1960.8,1073.5
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,951.3,1127.8,1388.5,2209.6,1204.3
676.5,1418.5,1127.8,1388.5,2893.6,1204.3
676.5,1418.5,1127.8,1388.5,2893.6,1204.3
709.5,1460.7,1175.0,1436.7,3495.4,1249.3
917.5,1460.7,1175.0,1436.7,3495.4,1249.3
709.5,1460.7,1544.2,1436.7,3495.4,1249.3
709.5,993.5,1544.2,1436.7,3495.4,1249.3
716.2,1000.1,1550.9,1441.3,3499.6,1255.1
716.2,1000.1,1550.9,1441.3,3499.6,1255.1
716.2,1000.1,1550.9,2245.3,2285.0,1255.1
716.2,1000.1,1550.9,2245.3,2285.0,1255.1
664.0,910.1,1442.1,2106.8,2051.9,1145.8
664.0,910.1,1072.9,2106.8,2051.9,1145.8
664.0,910.1,2508.9,1302.8,2051.9,1145.8
664.0,910.1,2508.9,1302.8,2051.9,1145.8
613.5,841.0,994.1,1216.8,2228.0,1069.6
613.5,841.0,994.1,1216.8,2228.0,1069.6
613.5,841.0,994.1,1216.8,2228.0,1069.6
613.5,841.0,994.1,1216.8,2228.0,1069.6
571.5,790.0,938.0,1162.5,2151.2,1016.9
571.5,790.0,938.0,1162.5,2151.2,1016.9
571.5,790.0,938.0,1162.5,2151.2,1016.9
571.5,790.0,938.0,1162.5,2151.2,1016.9
547.1,765.9,913.5,1145.9,2135.6,995.4
547.1,765.9,913.5,1145.9,2135.6,995.4
547.1,765.9,913.5,1145.9,2135.6,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1431.0,1448.5,2343.1,1229.7
651.1,955.3,1431.0,1448.5,2343.1,1229.7
695.0,1285.8,1217.2,1529.9,2471.1,2296.0
695.0,1285.8,1217.2,1529.9,2471.1,1300.0
703.0,1017.8,1217.2,1553.9,2471.1,1604.7
695.0,1017.8,1217.2,1553.9,2471.1,1604.7
697.2,1020.0,1219.4,1531.4,2472.5,1606.6
697.2,1020.0,1219.4,1531.4,2472.5,1606.6
697.2,1020.0,1219.4,1531.4,2472.5,1606.6
697.2,1020.0,1219.4,1531.4,2472.5,1606.6
647.8,963.0,1158.7,1464.3,2386.4,1545.6
647.8,963.0,1158.7,1464.3,2554.4,1545.6
647.8,963.0,1158.7,1464.3,2386.4,1545.6
647.8,963.0,1158.7,1464.3,2386.4,1545.6
575.7,4340.3,2205.3,1323.2,2169.7,1427.8
575.7,4340.3,2205.3,1323.2,2169.7,1427.8
575.7,860.7,2205.3,1323.2,2169.7,2259.2
575.7,860.7,2205.3,1323.2,2169.7,2259.2
441.1,688.3,2014.0,1102.9,1855.0,2067.7
441.1,688.3,2014.0,1102.9,2395.0,2338.6
441.1,688.3,2014.0,1102.9,2395.0,2338.6
441.1,688.3,2014.0,1102.9,2395.0,2067.7
1359.6,663.7,1989.6,1076.7,2368.5,2042.5
1359.6,663.7,1989.6,1076.7,2368.5,2042.5
1359.6,663.7,825.6,4689.7,1828.5,2042.5
1359.6,663.7,825.6,4689.7,1828.5,906.5
1327.6,601.4,748.2,4588.6,1651.8,828.8
1327.6,601.4,748.2,4588.6,1651.8,828.8
1327.6,601.4,748.2,4741.9,1651.8,828.8
1327.6,601.4,748.2,4741.9,1651.8,828.8
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.3,0.0,0.0,3147.4,0.0
0.0,101.5,0.0,0.0,336.2,0.0
0.0,101.5,0.0,0.0,336.2,0.0
0.0,117.0,0.0,0.0,387.4,0.0
0.0,2287.1,156.9,1089.4,4550.6,233.6
0.0,321.0,155.5,1080.0,4511.2,231.6
0.0,321.0,682.1,1080.2,4027.3,231.7
0.0,310.8,660.4,1045.9,1052.9,224.3
0.0,430.7,809.9,1228.8,1326.2,357.5
0.0,112.3,800.1,528.5,1310.1,353.2
0.0,111.1,277.5,523.1,1296.8,349.6
0.0,111.9,279.5,526.9,1306.1,696.9
0.0,154.2,329.0,581.0,1393.6,750.3
0.0,154.2,329.0,581.0,1393.6,750.3
0.0,154.2,329.0,581.0,1393.6,750.3
0.0,154.2,329.0,581.0,1393.6,750.3
0.0,161.7,337.8,589.6,1902.9,761.4
0.0,161.7,337.9,589.7,1903.5,409.1
0.0,161.7,337.9,589.7,1903.5,409.1
0.0,161.7,337.9,589.7,1903.5,409.1
0.0,72.5,226.2,443.3,1633.0,295.1
0.0,73.5,227.3,444.5,1634.8,296.2
676.0,910.1,1072.9,1302.8,2051.9,1145.8
664.0,910.1,1072.9,1302.8,2051.9,1145.8
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
613.5,841.0,994.1,1216.8,1919.7,1069.6
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
571.5,790.0,938.0,1162.5,1842.9,1016.9
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
547.1,765.9,913.5,1145.9,1827.2,995.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
518.4,728.1,870.8,1100.7,1759.0,954.4
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
549.8,787.9,944.6,1199.3,1928.8,1029.6
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
545.3,783.6,940.1,1196.2,1926.0,1025.7
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
557.3,805.0,966.2,1230.1,1983.5,1052.0
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
641.1,945.4,1135.0,1441.7,2336.7,1220.9
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,1229.7
651.1,1275.3,1145.0,1448.5,2343.1,1229.7
651.1,955.3,1145.0,1448.5,2343.1,2397.7
695.0,1017.8,1217.2,1529.9,2913.9,1300.0
695.0,1017.8,1589.2,1529.9,2913.9,1300.0
695.0,1017.8,1589.2,1529.9,2941.9,1300.0
723.0,1017.8,1217.2,1529.9,2913.9,1300.0
697.2,1020.0,1219.4,1531.4,2915.3,1302.0
