0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
196.0
196.0
196.0
196.0
196.0
196.0
196.0
196.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
429.0
1086.7
1086.7
1621.5
1698.5
1443.5
1443.5
1443.5
1014.5
1014.5
1775.7
1775.7
479.7
479.7
479.7
479.7
0.0
0.0
230.5
230.5
230.5
230.5
230.5
861.6
1810.8
1810.8
1978.9
1978.9
1978.9
1171.5
1171.5
1171.5
540.4
1232.4
1232.4
692.0
692.0
692.0
338.7
338.7
338.7
338.7
338.7
338.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
104.0
104.0
104.0
104.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
565.7
565.7
843.7
1588.5
1887.7
2237.7
2237.7
1887.7
1142.9
1142.9
1142.9
1142.9
577.2
577.2
0.0
520.0
0.0
0.0
0.0
0.0
0.0
596.0
1146.0
550.0
550.0
550.0
0.0
0.0
0.0
0.0
850.0
850.0
850.0
1435.3
1435.3
1435.3
585.3
720.3
720.3
720.3
720.3
585.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
211.0
211.0
432.1
432.1
221.1
221.1
518.3
518.3
518.3
297.1
